VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=9
   4.354393e-06   4.354393e-06   4.354393e-06   4.354393e-06   4.354393e-06   4.354393e-06   4.354393e-06   4.354393e-06   4.354393e-06   9.994092e-03   9.994092e-03   9.994092e-03   9.994092e-03   9.994092e-03   9.994092e-03   9.994092e-03   9.994092e-03   9.994092e-03   1.998383e-02   1.998383e-02   1.998383e-02   1.998383e-02   1.998383e-02   1.998383e-02   1.998383e-02   1.998383e-02   1.998383e-02
   1.246514e-05   1.246514e-05   1.246514e-05   1.000315e-02   1.000315e-02   1.000315e-02   1.999384e-02   1.999384e-02   1.999384e-02   1.246514e-05   1.246514e-05   1.246514e-05   1.000315e-02   1.000315e-02   1.000315e-02   1.999384e-02   1.999384e-02   1.999384e-02   1.246514e-05   1.246514e-05   1.246514e-05   1.000315e-02   1.000315e-02   1.000315e-02   1.999384e-02   1.999384e-02   1.999384e-02
   5.515554e-06   9.270824e-03   1.853613e-02   5.515554e-06   9.270824e-03   1.853613e-02   5.515554e-06   9.270824e-03   1.853613e-02   5.515554e-06   9.270824e-03   1.853613e-02   5.515554e-06   9.270824e-03   1.853613e-02   5.515554e-06   9.270824e-03   1.853613e-02   5.515554e-06   9.270824e-03   1.853613e-02   5.515554e-06   9.270824e-03   1.853613e-02   5.515554e-06   9.270824e-03   1.853613e-02
   1.710338e+03   1.483220e+03   1.412637e+03   1.481302e+03   1.641431e+03   1.397039e+03   1.482990e+03   1.346133e+03
   5.494017e-01   7.866530e-01   8.759244e-01   7.889672e-01   6.144450e-01   8.968685e-01   7.869307e-01   9.686021e-01
   3.403639e-01   3.012746e-01   2.989537e-01   2.827944e-01   2.648639e-01   3.040346e-01   2.514819e-01   3.317431e-01
   2.609177e-01   3.677669e-01   2.966715e-01   3.062762e-01   2.827728e-01   3.421712e-01   4.520089e-01   4.103078e-01
   3.987183e-01   3.309585e-01   4.043747e-01   4.109294e-01   4.523633e-01   3.537942e-01   2.965092e-01   2.579490e-01
   7.617404e-04  -5.403304e-02  -2.497591e-02   4.258038e-02  -3.711106e-02   2.027310e-02  -3.007757e-03   1.310843e-02
  -8.045402e-03  -1.228684e-02  -2.642083e-02  -3.793418e-02   1.851481e-02   8.774597e-03  -3.115275e-02  -3.283196e-02
   6.947574e-02  -3.923895e-02  -9.168677e-03   4.816151e-02   4.015492e-02  -2.684339e-02  -1.317081e-02  -2.928072e-03
  -1.610602e+03  -3.695068e+03  -2.375944e+03  -3.782598e+03  -2.250430e+03  -4.270180e+03  -1.615761e+03  -4.799195e+02
  -1.105520e+03  -5.440200e+03  -2.428967e+03  -6.225057e+03  -1.868987e+03  -3.639757e+03  -3.059522e+03  -1.948945e+03
  -3.313151e+03  -4.740731e+03  -4.341739e+03  -6.076137e+03  -5.490922e+03  -5.972539e+03  -2.804084e+03  -1.366967e+03
  -1.020132e+01   1.758561e+03   9.029866e+02   4.655803e+00   2.209312e+02  -3.196258e+02  -7.345421e+02   2.849779e+02
  -1.662312e+01  -2.488726e+02   4.091418e+02  -2.849291e+02  -4.149000e+02  -2.980681e+02   6.134919e+02  -1.091657e+02
  -8.635427e+02   5.391319e+02   6.430481e+02  -2.200397e+03  -5.212630e+02   6.334084e+02   3.700701e+02  -2.269486e+02
   5.155822e+06  -1.093177e+07  -9.930712e+06   1.426991e+07   3.363920e+06  -8.727200e+07   3.801049e+06  -6.909889e+07
  -7.322174e+06   4.986848e+07   2.565246e+07  -7.565861e+07  -1.263149e+07   1.729596e+07   4.496720e+06  -2.325803e+06
   2.391874e+07   9.567721e+07   1.816185e+06   2.032850e+08  -3.070266e+06   1.749602e+08   3.123615e+06   9.411973e+07
   7.669970e+06  -2.243581e+08   1.386051e+07   2.539444e+08  -2.232293e+06  -9.835103e+07  -9.763906e+06   4.835944e+06
  -2.321581e+06  -9.922071e+07   5.353237e+07  -2.676802e+08  -1.435427e+07   3.278930e+08   9.352578e+06   2.216301e+08
  -1.549220e+07   1.863340e+08  -2.264558e+07   1.031897e+08  -2.716254e+07   4.332484e+07  -2.113497e+06   9.289241e+07
   5.156536e+06  -1.093529e+07  -9.928868e+06   1.427062e+07   3.364202e+06  -8.727371e+07   3.799308e+06  -6.909878e+07
  -8.275308e+06  -2.537154e+06   6.641258e+06  -4.777823e+07  -5.515397e+05  -3.742686e+07   6.241908e+06   2.244436e+07
   3.885374e+06  -1.236274e+08   1.079000e+08  -5.108419e+08  -2.777069e+07   6.423146e+08   1.170081e+07   4.437320e+08
   2.361447e+07  -4.461773e+08   2.107848e+07   5.556582e+08  -3.912296e+06  -1.592685e+08  -2.577517e+07  -1.277284e+07
  -7.322168e+06   4.987311e+07   2.565073e+07  -7.565842e+07  -1.263036e+07   1.729686e+07   4.494273e+06  -2.327953e+06
  -1.101308e+07  -4.012592e+07  -3.388707e+07  -4.420745e+07  -5.409202e+06   4.099053e+07  -3.908754e+05  -2.526676e+06
  -8.529783e+06  -7.481226e+07  -8.365741e+05  -2.452465e+07  -9.373627e+05   1.347507e+07   7.007036e+06  -4.726252e+05
  -1.997378e+07   4.127841e+08  -1.140213e+07   2.505770e+08  -4.891374e+07   4.565701e+07  -3.833907e+06   1.883124e+08
   2.391380e+07   9.569149e+07   1.816521e+06   2.032898e+08  -3.072616e+06   1.749543e+08   3.119591e+06   9.412306e+07
   5.157088e+06  -1.094070e+07  -9.928809e+06   1.426718e+07   3.363959e+06  -8.727064e+07   3.801305e+06  -6.909915e+07
  -8.275322e+06  -2.534649e+06   6.641235e+06  -4.777793e+07  -5.515180e+05  -3.742642e+07   6.242898e+06   2.244460e+07
   3.885377e+06  -1.236281e+08   1.079000e+08  -5.108423e+08  -2.777073e+07   6.423145e+08   1.170009e+07   4.437321e+08
   2.361449e+07  -4.461746e+08   2.107846e+07   5.556579e+08  -3.912270e+06  -1.592685e+08  -2.577435e+07  -1.277265e+07
  -7.321789e+06   4.986515e+07   2.565079e+07  -7.566409e+07  -1.263056e+07   1.729948e+07   4.498054e+06  -2.329448e+06
  -1.101278e+07  -4.012547e+07  -3.388709e+07  -4.420896e+07  -5.409260e+06   4.099003e+07  -3.914977e+05  -2.526843e+06
  -8.529775e+06  -7.481229e+07  -8.365830e+05  -2.452473e+07  -9.374081e+05   1.347556e+07   7.006231e+06  -4.728719e+05
  -1.997349e+07   4.127852e+08  -1.140215e+07   2.505745e+08  -4.891380e+07   4.565659e+07  -3.834199e+06   1.883122e+08
   2.391493e+07   9.568455e+07   1.816629e+06   2.032842e+08  -3.073209e+06   1.749586e+08   3.123056e+06   9.412201e+07
   9.949398e-01   9.825815e-01   1.020157e+00   1.000433e+00   1.007449e+00   1.009173e+00   9.965035e-01   1.008165e+00
   7.102817e-03   4.193054e-03  -6.112700e-03  -9.677296e-04   9.969570e-03  -6.382608e-03  -9.398431e-03  -5.123050e-03
  -1.162790e-02   1.614384e-03   4.689344e-03   1.913592e-04   4.786756e-04   4.528598e-03  -1.271822e-03  -1.367827e-02
   6.900612e-03   2.300467e-05   6.443627e-03   8.662481e-03   2.632494e-03   1.645374e-02  -1.209556e-02  -1.413329e-03
   1.004221e+00   9.942603e-01   9.984439e-01   9.955639e-01   1.007508e+00   1.012096e+00   9.914041e-01   9.997048e-01
  -2.396755e-03   1.519771e-02   4.920853e-03   1.572030e-03   1.102548e-02   1.343028e-02   5.575724e-03   3.950286e-04
  -1.284332e-02   3.141960e-03  -4.695612e-03  -7.774258e-04   1.884975e-02   3.502216e-02   1.482268e-02   1.369009e-02
  -1.129206e-02  -2.686614e-02   1.002060e-02   1.785643e-02  -2.123207e-02  -2.728697e-02   5.896653e-03  -1.360039e-02
   9.818192e-01   1.051152e+00   9.829519e-01   9.976369e-01   9.812479e-01   9.268142e-01   9.848213e-01   9.952460e-01
   9.999998e-01   9.999974e-01   9.999695e-01   9.999882e-01   9.999501e-01   9.998124e-01   9.999660e-01   9.999050e-01
   7.445764e-05   2.139345e-03  -6.231465e-03  -4.823755e-03   3.770609e-03  -1.097746e-02   1.378665e-03  -1.844508e-03
   5.994251e-04  -7.442391e-04   4.716541e-03   5.437458e-04  -9.248056e-03  -1.595532e-02  -8.128054e-03  -1.366069e-02
  -7.714009e-05  -2.123588e-03   6.243585e-03   4.828036e-03  -3.619693e-03   1.130886e-02  -1.380306e-03   1.939986e-03
   9.999900e-01   9.997863e-01   9.999772e-01   9.999550e-01   9.998609e-01   9.997191e-01   9.999990e-01   9.999738e-01
   4.476265e-03   2.056466e-02  -2.559424e-03  -8.168642e-03   1.628150e-02   2.083074e-02  -1.962534e-04   6.979287e-03
  -5.990858e-04   7.880749e-04  -4.700484e-03  -5.043178e-04   9.308161e-03   1.572217e-02   8.127776e-03   1.364746e-02
  -4.476310e-03  -2.056303e-02   2.588794e-03   8.171171e-03  -1.624721e-02  -2.100727e-02   2.074659e-04  -7.005126e-03
   9.999898e-01   9.997882e-01   9.999856e-01   9.999665e-01   9.998247e-01   9.996557e-01   9.999669e-01   9.998823e-01
   9.949468e-01   9.825814e-01   1.020188e+00   1.000463e+00   1.007565e+00   1.009721e+00   9.966069e-01   1.008253e+00
   1.004262e+00   9.946092e-01   9.984852e-01   9.956696e-01   1.007751e+00   1.012455e+00   9.913914e-01   9.997833e-01
   9.817915e-01   1.051240e+00   9.829473e-01   9.975907e-01   9.812509e-01   9.267026e-01   9.847979e-01   9.953185e-01
   7.032114e-03   2.060472e-03   7.425378e-05   3.829895e-03   6.124570e-03   4.635233e-03  -1.071863e-02  -3.368761e-03
  -1.221591e-02   2.410493e-03   9.957490e-05  -3.041792e-04   9.572356e-03   1.925116e-02   6.724931e-03  -9.362294e-05
  -6.792524e-03  -6.416947e-03   7.436180e-03   9.722898e-03  -4.916798e-03  -6.093034e-03   5.778282e-03  -6.551575e-03
  -4.941070e-03  -1.726186e-02   2.039173e-02   4.708051e-04   7.658081e-03   9.964113e-03  -3.307331e-03   8.293091e-03
   4.319079e-03  -5.353577e-03  -1.486025e-03  -4.266388e-03   7.811693e-03   1.256190e-02  -8.497412e-03  -1.895487e-04
  -1.794508e-02   5.257656e-02  -1.687968e-02  -2.359073e-03  -1.851542e-02  -7.040727e-02  -1.504720e-02  -4.649120e-03
   7.070822e-03   2.029239e-03   7.531729e-05   3.821011e-03   6.147938e-03   4.627979e-03  -1.063488e-02  -3.381991e-03
  -1.209771e-02   2.444645e-03   1.000071e-04  -2.852644e-04   9.503769e-03   1.862508e-02   6.631438e-03  -8.275480e-05
  -6.788111e-03  -6.561571e-03   7.367148e-03   9.689551e-03  -4.860446e-03  -5.863060e-03   5.673449e-03  -6.535372e-03
  -6.189025e-03   9.987041e-03   6.753423e-04  -2.051552e-03  -1.015214e-03  -1.596042e-02  -8.950647e-03   1.151474e-03
   2.213657e-02   4.395453e-02   2.324030e-02   1.234234e-02   2.255191e-02   5.919143e-02   1.727714e-02   1.139472e-02
