VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=21
   5.434732e-06   5.434732e-06   5.434732e-06   5.434732e-06   5.434732e-06   5.434732e-06   5.434732e-06   5.434732e-06   5.434732e-06   9.984202e-03   9.984202e-03   9.984202e-03   9.984202e-03   9.984202e-03   9.984202e-03   9.984202e-03   9.984202e-03   9.984202e-03   1.996297e-02   1.996297e-02   1.996297e-02   1.996297e-02   1.996297e-02   1.996297e-02   1.996297e-02   1.996297e-02   1.996297e-02
   1.295108e-05   1.295108e-05   1.295108e-05   1.000269e-02   1.000269e-02   1.000269e-02   1.999243e-02   1.999243e-02   1.999243e-02   1.295108e-05   1.295108e-05   1.295108e-05   1.000269e-02   1.000269e-02   1.000269e-02   1.999243e-02   1.999243e-02   1.999243e-02   1.295108e-05   1.295108e-05   1.295108e-05   1.000269e-02   1.000269e-02   1.000269e-02   1.999243e-02   1.999243e-02   1.999243e-02
   3.752206e-06   9.169072e-03   1.833439e-02   3.752206e-06   9.169072e-03   1.833439e-02   3.752206e-06   9.169072e-03   1.833439e-02   3.752206e-06   9.169072e-03   1.833439e-02   3.752206e-06   9.169072e-03   1.833439e-02   3.752206e-06   9.169072e-03   1.833439e-02   3.752206e-06   9.169072e-03   1.833439e-02   3.752206e-06   9.169072e-03   1.833439e-02   3.752206e-06   9.169072e-03   1.833439e-02
   1.705545e+03   1.457207e+03   1.435583e+03   1.557081e+03   1.655486e+03   1.413965e+03   1.506789e+03   1.368274e+03
   5.537551e-01   8.185469e-01   8.459395e-01   7.019019e-01   6.007384e-01   8.741621e-01   7.587071e-01   9.367471e-01
   3.943715e-01   3.652191e-01   2.951850e-01   3.590955e-01   3.484253e-01   3.485641e-01   2.877886e-01   4.316322e-01
   3.003342e-01   3.665170e-01   3.213254e-01   2.805150e-01   3.231966e-01   3.607061e-01   3.529118e-01   2.456779e-01
   3.052944e-01   2.682639e-01   3.834896e-01   3.603895e-01   3.283781e-01   2.907298e-01   3.592996e-01   3.226899e-01
   1.976329e-02  -1.810434e-02  -3.759322e-02  -4.657072e-03  -1.657011e-02   1.586177e-03   2.179628e-03  -3.099985e-03
   1.336251e-03  -5.062368e-02  -1.806411e-02   8.277924e-03  -1.488194e-02   1.999887e-02  -2.300033e-02  -2.344661e-02
   4.907555e-02   3.230973e-02   8.301269e-03   7.951840e-02  -1.913963e-03  -4.740901e-02  -4.662244e-02  -2.450539e-02
  -2.419874e+03  -9.773142e+02  -6.253571e+02  -1.736386e+03  -2.708754e+03  -1.590426e+03  -1.204275e+03  -1.420218e+02
  -1.456782e+03  -1.202382e+03  -9.158871e+02  -2.687260e+03  -1.974961e+03  -2.179653e+03  -2.333687e+03  -3.678099e+01
  -1.587245e+03  -9.592549e+02  -1.016194e+03  -3.500305e+03  -1.736646e+03  -2.261464e+03  -1.318010e+03  -1.199165e+02
  -2.125268e+02   1.263610e+02   1.614291e+02   3.526320e+02  -3.119560e+02   1.964763e+02  -2.296464e+02   2.970883e+01
   1.424533e+02  -1.805004e+02   1.493219e+02  -3.645114e+02  -1.647237e+02  -2.960498e+02   3.382033e+02  -6.470394e+00
  -2.667191e+02  -8.578306e+01   8.939454e+01  -5.832457e+02  -1.328618e+02   5.544275e+01   1.292315e+02   1.347768e+01
   3.381131e+06   3.098587e+06   2.204582e+06   3.426441e+06  -2.367676e+06   1.050337e+06   1.506772e+06   2.608506e+05
   3.475165e+05   2.324536e+06  -2.115667e+06  -5.557914e+06   1.089021e+06  -1.596649e+06   1.237854e+06  -4.428277e+04
  -3.554288e+06   9.767530e+05  -2.418879e+06   2.050024e+06  -2.695552e+06   1.215731e+06  -1.329163e+05   4.004196e+05
  -5.179250e+05   1.767672e+06  -2.275464e+05   5.893986e+06   3.192030e+06  -1.472976e+06  -3.762393e+06  -1.095815e+04
  -8.557543e+06  -5.145267e+05  -1.142094e+06   1.380612e+06  -3.821595e+06   7.453482e+06   2.409251e+06   4.507867e+05
  -3.027898e+06   8.024046e+05   5.609766e+05  -2.176608e+06  -2.440519e+06   4.265620e+06   4.550300e+06  -3.046828e+04
   3.380741e+06   3.098552e+06   2.204690e+06   3.425816e+06  -2.367696e+06   1.050385e+06   1.506744e+06   2.608406e+05
   1.282629e+06   6.079297e+05   1.148781e+06   1.757853e+06   5.648741e+06  -2.888683e+06   3.393813e+05  -9.713161e+04
  -1.719674e+07  -3.661587e+05  -1.354859e+06   3.671639e+06  -1.144591e+07   1.064107e+07   3.788197e+06   6.402430e+05
  -2.318181e+06   2.927516e+06  -1.603495e+06   1.003041e+07   7.350071e+05  -5.738733e+04  -7.861196e+06   7.520492e+04
   3.477363e+05   2.324763e+06  -2.115938e+06  -5.558498e+06   1.088834e+06  -1.596799e+06   1.237515e+06  -4.427386e+04
  -9.220920e+05  -3.616822e+05   4.673531e+05  -2.690664e+06  -5.260783e+05   1.181167e+06   2.210015e+06  -5.807030e+04
   8.136833e+04  -6.613371e+05  -9.290210e+05  -9.119288e+05   3.802518e+06   4.267702e+06   1.029956e+06   2.612283e+05
  -5.133853e+06   1.965217e+06   6.546273e+05  -1.663492e+06  -4.355328e+06   7.349640e+06   6.891253e+06  -2.910793e+03
  -3.554077e+06   9.778647e+05  -2.418762e+06   2.047662e+06  -2.695676e+06   1.216704e+06  -1.333049e+05   4.003730e+05
   3.380601e+06   3.097977e+06   2.204622e+06   3.426788e+06  -2.367507e+06   1.050192e+06   1.507215e+06   2.608723e+05
   1.282617e+06   6.080061e+05   1.148799e+06   1.757641e+06   5.648763e+06  -2.888668e+06   3.394630e+05  -9.713824e+04
  -1.719673e+07  -3.662601e+05  -1.354846e+06   3.671861e+06  -1.144590e+07   1.064104e+07   3.788071e+06   6.402475e+05
  -2.318194e+06   2.927589e+06  -1.603478e+06   1.003023e+07   7.350290e+05  -5.735436e+04  -7.861098e+06   7.519829e+04
   3.476520e+05   2.324056e+06  -2.116038e+06  -5.556994e+06   1.088971e+06  -1.597064e+06   1.238429e+06  -4.426565e+04
  -9.221068e+05  -3.617324e+05   4.673618e+05  -2.690381e+06  -5.260679e+05   1.181170e+06   2.209975e+06  -5.807294e+04
   8.137714e+04  -6.614482e+05  -9.290016e+05  -9.117425e+05   3.802532e+06   4.267666e+06   1.029817e+06   2.612267e+05
  -5.133870e+06   1.965167e+06   6.546380e+05  -1.663122e+06  -4.355320e+06   7.349650e+06   6.891192e+06  -2.914164e+03
  -3.554169e+06   9.773001e+05  -2.418872e+06   2.049622e+06  -2.695555e+06   1.216429e+06  -1.327886e+05   4.003998e+05
   9.929848e-01   9.551152e-01   1.035014e+00   1.026287e+00   1.051836e+00   1.000745e+00   9.951562e-01   1.021959e+00
   1.362187e-02   1.721477e-02   2.661098e-03   1.274815e-01   1.970267e-02  -3.129712e-03   4.525056e-03  -1.420296e-02
  -1.535730e-02  -6.399665e-02   1.105632e-02  -3.700117e-02   8.558619e-03  -2.964978e-02  -1.090172e-02  -5.124419e-02
   4.661810e-03  -1.144170e-02   1.123088e-02   4.958114e-03   5.190387e-02   2.380214e-02  -1.632023e-02  -3.445051e-03
   1.008413e+00   1.012532e+00   9.958502e-01   1.056323e+00   1.019467e+00   1.015811e+00   9.780063e-01   9.549700e-01
  -3.358993e-03  -9.597338e-03   7.384454e-03  -2.098396e-03   1.697574e-02   1.854201e-02   2.080952e-02  -1.553473e-02
  -1.320024e-02   7.408930e-02  -2.594069e-02   1.782147e-02   3.036743e-02   4.656764e-02   1.645520e-02   5.770094e-03
  -1.909406e-02  -8.504935e-02   1.316389e-02  -3.447829e-03  -1.914789e-02  -3.805695e-02   7.508766e-03  -2.742390e-03
   9.779366e-01   1.315029e+00   9.716895e-01   1.016109e+00   9.866589e-01   8.985061e-01   9.841310e-01   1.009065e+00
   9.999896e-01   9.980843e-01   9.998202e-01   9.979192e-01   9.998210e-01   9.990972e-01   9.998468e-01   9.995897e-01
   4.418555e-03   1.413846e-02  -4.273897e-03   5.868457e-02  -1.527784e-02  -1.280975e-02   1.071845e-02  -5.586110e-03
  -1.088449e-03  -6.023151e-02   1.847210e-02  -2.671012e-02  -1.115875e-02  -4.050572e-02  -1.383938e-02  -2.809481e-02
  -4.409825e-03  -1.217512e-02   4.329036e-03  -5.865157e-02   1.547677e-02   1.400705e-02  -1.062477e-02   5.401280e-03
   9.999591e-01   9.993865e-01   9.999863e-01   9.982765e-01   9.997189e-01   9.994692e-01   9.999203e-01   9.999633e-01
   7.897068e-03   3.283980e-02  -2.946044e-03   2.017703e-03   1.796320e-02   2.941442e-02   6.824955e-03  -6.650371e-03
