VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=5
   9.556060e-06   9.556060e-06   9.556060e-06   9.556060e-06   9.556060e-06   9.556060e-06   9.556060e-06   9.556060e-06   9.556060e-06   9.999009e-03   9.999009e-03   9.999009e-03   9.999009e-03   9.999009e-03   9.999009e-03   9.999009e-03   9.999009e-03   9.999009e-03   1.998846e-02   1.998846e-02   1.998846e-02   1.998846e-02   1.998846e-02   1.998846e-02   1.998846e-02   1.998846e-02   1.998846e-02
   1.036239e-05   1.036239e-05   1.036239e-05   9.999781e-03   9.999781e-03   9.999781e-03   1.998920e-02   1.998920e-02   1.998920e-02   1.036239e-05   1.036239e-05   1.036239e-05   9.999781e-03   9.999781e-03   9.999781e-03   1.998920e-02   1.998920e-02   1.998920e-02   1.036239e-05   1.036239e-05   1.036239e-05   9.999781e-03   9.999781e-03   9.999781e-03   1.998920e-02   1.998920e-02   1.998920e-02
   1.184346e-05   9.462201e-03   1.891256e-02   1.184346e-05   9.462201e-03   1.891256e-02   1.184346e-05   9.462201e-03   1.891256e-02   1.184346e-05   9.462201e-03   1.891256e-02   1.184346e-05   9.462201e-03   1.891256e-02   1.184346e-05   9.462201e-03   1.891256e-02   1.184346e-05   9.462201e-03   1.891256e-02   1.184346e-05   9.462201e-03   1.891256e-02   1.184346e-05   9.462201e-03   1.891256e-02
   1.650975e+03   1.474883e+03   1.396490e+03   1.446870e+03   1.634257e+03   1.350827e+03   1.448526e+03   1.319978e+03
   6.051118e-01   7.967528e-01   8.976151e-01   8.315393e-01   6.215319e-01   9.617616e-01   8.294461e-01   1.007609e+00
   4.404827e-01   2.773077e-01   3.242978e-01   2.962408e-01   3.548974e-01   2.225936e-01   2.505891e-01   3.515398e-01
   3.003925e-01   4.363779e-01   3.399496e-01   3.422413e-01   2.302829e-01   4.879685e-01   4.010382e-01   5.339740e-01
   2.591248e-01   2.863143e-01   3.357526e-01   3.615179e-01   4.148196e-01   2.894379e-01   3.483727e-01   1.144861e-01
   4.888612e-03  -3.904800e-02   2.707274e-03   5.857620e-02   3.078773e-02  -1.066534e-02   6.976590e-02   2.936083e-02
   3.727547e-02   1.409009e-01  -2.157618e-02  -6.716303e-03   9.465626e-03   3.889622e-02  -1.808688e-02  -5.350723e-02
   1.985704e-02  -6.083803e-02   9.774082e-03  -1.265036e-02   1.112770e-02   2.556597e-03  -4.496162e-02   3.289769e-02
  -1.341427e+03  -1.471618e+03  -1.469794e+03  -4.859427e+03  -4.795460e+02  -1.198165e+03  -7.687724e+02  -9.379628e+02
  -6.547735e+02  -1.256422e+03  -1.069550e+03  -3.756862e+03  -5.074059e+02  -5.685349e+03  -1.576227e+03  -1.241114e+03
  -7.618058e+02  -1.166348e+03  -2.268478e+03  -7.707606e+03  -1.637299e+03  -4.739401e+03  -1.205904e+03  -1.465886e+02
   3.208839e+01   3.246648e+01   9.575901e+01   1.503914e+03  -9.281647e+01  -1.365392e+02  -9.947940e+01   3.743142e+02
  -1.347715e+02  -1.197449e+03   6.354214e+02  -6.329952e+02  -9.145849e+01  -1.440543e+03   2.935359e+02   2.856789e+01
   2.373371e+01  -6.409403e+02  -2.349339e+02   7.410142e+02   3.896450e+02  -2.672864e+02   2.464698e+02   3.774070e+01
   5.117756e+06  -1.348518e+06  -4.037364e+06   6.357127e+06   2.996389e+06   2.962238e+06  -5.734573e+06   4.284977e+06
  -1.216765e+06   3.672374e+06   7.342472e+05  -1.234259e+07   6.135039e+06  -3.617546e+07   2.670571e+06   7.897385e+05
  -4.071112e+06  -7.127192e+07  -6.356699e+06  -4.287028e+08   5.368987e+06  -2.575438e+08  -1.173612e+07   1.682110e+07
  -1.171644e+07   2.481123e+07   9.378708e+06   5.860513e+06  -5.403690e+06  -4.508725e+07  -3.954350e+06  -1.261734e+07
   3.028021e+06  -7.547863e+07   1.542747e+07   8.260840e+07   4.315321e+06  -1.019825e+08   6.754008e+06  -8.701177e+06
   3.645609e+06  -5.532997e+07  -1.642012e+07   1.495575e+08   2.257314e+06  -5.477481e+07  -1.508562e+06   9.365326e+05
   5.116890e+06  -1.350870e+06  -4.037030e+06   6.357157e+06   2.996477e+06   2.961731e+06  -5.735153e+06   4.285322e+06
  -1.048637e+07   3.552636e+07  -2.364277e+06   9.839393e+06  -5.240744e+06  -3.514108e+07  -1.520393e+07  -1.007944e+07
   2.681937e+06  -1.501139e+08   1.592337e+07   1.546915e+08   1.003201e+07  -2.082853e+08  -2.344697e+06  -4.666268e+06
  -1.294510e+07   1.409763e+07   2.112273e+07   1.879425e+06  -5.566272e+06  -5.503747e+07   7.294070e+06  -1.515576e+07
  -1.216595e+06   3.671360e+06   7.336477e+05  -1.233972e+07   6.135051e+06  -3.617078e+07   2.669029e+06   7.896351e+05
   2.772900e+06  -2.044766e+07   2.002660e+06   1.075442e+08  -5.443899e+05  -3.379140e+07   3.210355e+06  -6.568206e+06
   3.373202e+06  -8.427262e+05   1.493208e+07   1.053279e+07  -1.400998e+06   4.315723e+06   1.585349e+07  -1.273526e+07
