ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=12
   1.998285e-02   6.229258e-06  -1.234070e-06
   1.998285e-02   1.999969e-02  -1.234070e-06
  -1.896670e-06   1.999969e-02  -1.234070e-06
  -1.896670e-06   6.229258e-06  -1.234070e-06
   1.998285e-02   6.229258e-06   1.842312e-02
   1.998285e-02   1.999969e-02   1.842312e-02
  -1.896670e-06   1.999969e-02   1.842312e-02
  -1.896670e-06   6.229258e-06   1.842312e-02
1 2 3 4 5 6 7 8
