VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=7
   7.749790e-06   7.749790e-06   7.749790e-06   7.749790e-06   7.749790e-06   7.749790e-06   7.749790e-06   7.749790e-06   7.749790e-06   9.996345e-03   9.996345e-03   9.996345e-03   9.996345e-03   9.996345e-03   9.996345e-03   9.996345e-03   9.996345e-03   9.996345e-03   1.998494e-02   1.998494e-02   1.998494e-02   1.998494e-02   1.998494e-02   1.998494e-02   1.998494e-02   1.998494e-02   1.998494e-02
   1.366820e-05   1.366820e-05   1.366820e-05   1.000230e-02   1.000230e-02   1.000230e-02   1.999093e-02   1.999093e-02   1.999093e-02   1.366820e-05   1.366820e-05   1.366820e-05   1.000230e-02   1.000230e-02   1.000230e-02   1.999093e-02   1.999093e-02   1.999093e-02   1.366820e-05   1.366820e-05   1.366820e-05   1.000230e-02   1.000230e-02   1.000230e-02   1.999093e-02   1.999093e-02   1.999093e-02
   9.973292e-06   9.343338e-03   1.867670e-02   9.973292e-06   9.343338e-03   1.867670e-02   9.973292e-06   9.343338e-03   1.867670e-02   9.973292e-06   9.343338e-03   1.867670e-02   9.973292e-06   9.343338e-03   1.867670e-02   9.973292e-06   9.343338e-03   1.867670e-02   9.973292e-06   9.343338e-03   1.867670e-02   9.973292e-06   9.343338e-03   1.867670e-02   9.973292e-06   9.343338e-03   1.867670e-02
   1.711998e+03   1.453565e+03   1.408506e+03   1.470970e+03   1.649294e+03   1.367985e+03   1.472647e+03   1.336744e+03
   5.478989e-01   8.231041e-01   8.814258e-01   8.015319e-01   6.067484e-01   9.371558e-01   7.994810e-01   9.824284e-01
   3.453987e-01   2.401009e-01   2.573904e-01   3.062436e-01   3.100637e-01   2.993524e-01   3.439202e-01   4.339798e-01
   3.007805e-01   4.183514e-01   2.469555e-01   3.179438e-01   3.178912e-01   3.377007e-01   2.511374e-01   3.335754e-01
   3.538208e-01   3.415477e-01   4.956540e-01   3.758126e-01   3.720451e-01   3.629469e-01   4.049424e-01   2.324448e-01
  -1.256676e-02  -1.855673e-02   7.929804e-03   9.552383e-04  -6.282509e-03   2.982422e-02   1.111539e-02  -4.112123e-02
  -5.561987e-03   4.616505e-02  -1.382029e-02  -1.492383e-05   4.493164e-02   1.626430e-02  -2.187999e-02   3.427489e-03
   7.106267e-02  -2.986492e-02  -7.811483e-03   2.560924e-02   6.288720e-02  -2.810980e-02  -2.423176e-02  -9.394337e-03
  -2.682563e+03  -1.241475e+03  -1.640605e+03  -6.690990e+03  -2.013385e+03  -2.470402e+03  -1.758437e+03  -3.142220e+03
  -3.109112e+03  -3.288048e+03  -1.081478e+03  -6.551992e+03  -8.926839e+02  -1.723735e+03  -1.478262e+03  -2.849412e+03
  -4.655558e+03  -3.526397e+03  -3.662708e+03  -8.334906e+03  -1.339321e+03  -3.744504e+03  -3.329749e+03  -2.305340e+03
   2.532233e+02   1.745770e+02   1.004613e+01   3.842708e+02   1.312331e+02  -1.911677e+02  -6.759811e+02   3.833745e+02
   9.095076e+02  -2.215203e+02   7.288297e+02  -7.226957e+02  -4.920133e+01   1.063909e+03   1.323539e+03  -6.724541e+02
  -1.768958e+03   1.624100e+02   4.646300e+02  -1.261938e+03  -4.668568e+02   1.181711e+02   6.195848e+02   6.112188e+02
  -6.698008e+05  -8.652549e+06  -1.148119e+06  -5.452718e+06  -9.974761e+04  -2.021418e+07   1.136919e+06   5.398596e+07
   2.919164e+06  -2.905640e+07   5.100372e+06   1.501191e+07   8.171883e+06   4.401218e+07  -2.569176e+06  -1.349020e+06
  -1.552198e+06  -1.082092e+07   1.974064e+06   5.233245e+07   1.134787e+07   7.952026e+07   2.454811e+06  -3.897439e+07
  -1.454691e+06  -3.879196e+06  -1.137153e+07   1.874374e+07  -2.485893e+06   8.832458e+07   6.144801e+06  -1.679812e+06
  -4.573175e+06   1.588130e+06   8.138281e+06  -2.319191e+07   6.253310e+06   1.769228e+08  -1.018478e+06  -5.481988e+07
  -1.354235e+07   1.433971e+07   1.256405e+07  -4.835992e+07  -6.826407e+05   1.209715e+06   9.543483e+06  -4.900755e+06
  -6.695552e+05  -8.652404e+06  -1.147646e+06  -5.447849e+06  -1.005452e+05  -2.021575e+07   1.134319e+06   5.398740e+07
   2.625255e+06  -3.518214e+06   3.181568e+06  -1.545452e+07   2.965222e+06   1.005931e+08   1.405499e+07  -1.621399e+07
  -9.313293e+06  -6.521494e+06   1.018453e+07  -2.714526e+07   6.945421e+06   3.562756e+08   1.220379e+06  -7.042246e+07
  -5.533859e+06  -4.238758e+06  -2.592663e+07   5.293488e+07  -7.936509e+06   7.605884e+07  -1.768226e+06   1.285427e+07
   2.920578e+06  -2.905585e+07   5.099526e+06   1.501282e+07   8.172160e+06   4.401383e+07  -2.569807e+06  -1.352970e+06
  -1.140463e+07   7.522114e+06  -1.388221e+06  -3.338111e+07   2.922597e+06  -2.623586e+07   5.744814e+06   5.110625e+05
   1.650152e+05   9.695917e+06   6.095299e+06  -1.923623e+07   5.563896e+06  -2.424194e+06  -3.250263e+06  -3.921339e+07
