ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=24
   1.995554e-02   1.680819e-05   3.222046e-06
   1.995554e-02   1.998617e-02   3.222046e-06
   1.003913e-05   1.998617e-02   3.222046e-06
   1.003913e-05   1.680819e-05   3.222046e-06
   1.995554e-02   1.680819e-05   1.832813e-02
   1.995554e-02   1.998617e-02   1.832813e-02
   1.003913e-05   1.998617e-02   1.832813e-02
   1.003913e-05   1.680819e-05   1.832813e-02
1 2 3 4 5 6 7 8
