VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=13
  -4.095313e-06  -4.095313e-06  -4.095313e-06  -4.095313e-06  -4.095313e-06  -4.095313e-06  -4.095313e-06  -4.095313e-06  -4.095313e-06   9.988645e-03   9.988645e-03   9.988645e-03   9.988645e-03   9.988645e-03   9.988645e-03   9.988645e-03   9.988645e-03   9.988645e-03   1.998139e-02   1.998139e-02   1.998139e-02   1.998139e-02   1.998139e-02   1.998139e-02   1.998139e-02   1.998139e-02   1.998139e-02
   4.182227e-06   4.182227e-06   4.182227e-06   1.000293e-02   1.000293e-02   1.000293e-02   2.000168e-02   2.000168e-02   2.000168e-02   4.182227e-06   4.182227e-06   4.182227e-06   1.000293e-02   1.000293e-02   1.000293e-02   2.000168e-02   2.000168e-02   2.000168e-02   4.182227e-06   4.182227e-06   4.182227e-06   1.000293e-02   1.000293e-02   1.000293e-02   2.000168e-02   2.000168e-02   2.000168e-02
  -3.386523e-06   9.197444e-03   1.839827e-02  -3.386523e-06   9.197444e-03   1.839827e-02  -3.386523e-06   9.197444e-03   1.839827e-02  -3.386523e-06   9.197444e-03   1.839827e-02  -3.386523e-06   9.197444e-03   1.839827e-02  -3.386523e-06   9.197444e-03   1.839827e-02  -3.386523e-06   9.197444e-03   1.839827e-02  -3.386523e-06   9.197444e-03   1.839827e-02  -3.386523e-06   9.197444e-03   1.839827e-02
   1.714621e+03   1.448249e+03   1.407197e+03   1.547509e+03   1.645309e+03   1.405273e+03   1.497525e+03   1.359862e+03
   5.455308e-01   8.297959e-01   8.831766e-01   7.124295e-01   6.106402e-01   8.857552e-01   7.695860e-01   9.487273e-01
   3.648909e-01   3.269933e-01   2.677931e-01   3.345297e-01   3.286316e-01   3.158380e-01   3.475099e-01   3.619559e-01
   2.923931e-01   3.245237e-01   2.787604e-01   2.790818e-01   2.953326e-01   3.265231e-01   3.352132e-01   3.551335e-01
   3.427160e-01   3.484830e-01   4.534465e-01   3.863885e-01   3.760357e-01   3.576389e-01   3.172770e-01   2.829105e-01
   1.963518e-02  -6.709059e-02  -2.487969e-02  -2.517256e-02  -7.691884e-03   1.828238e-02  -2.730212e-02  -2.343115e-02
  -6.913909e-05  -1.662433e-03  -2.981070e-02  -1.844616e-02  -7.517313e-03   3.674117e-02  -4.066453e-02   1.718656e-02
   7.280574e-02   3.653430e-02  -2.166737e-02   5.914689e-02  -3.005685e-04  -8.240616e-03   1.821575e-02   2.865736e-02
  -3.130928e+03  -3.733547e+03  -1.459714e+03  -3.176376e+03  -2.400383e+03  -4.629332e+03  -1.043298e+03  -4.027149e+02
  -1.647660e+03  -2.359657e+03  -1.220399e+03  -5.068421e+03  -2.257660e+03  -5.097488e+03  -1.582466e+03  -6.839536e+02
  -3.280311e+03  -3.630794e+03  -4.514870e+03  -8.993906e+03  -3.047317e+03  -8.011463e+03  -1.421400e+03  -3.552574e+02
   5.970108e+01   6.349407e+02   9.264706e+01  -7.355120e+02   2.756712e+02   7.120489e+02  -1.635355e+02  -3.536391e+01
  -4.332753e+02  -7.162641e+02   5.796420e+02  -9.554669e+02   1.119952e+02  -1.097755e+02   1.954490e+02  -1.472387e+02
  -6.560797e+02  -2.018425e+02   6.809899e+02  -2.711702e+03  -4.479541e+02  -8.245536e+02   4.358359e+01  -3.231723e+01
  -8.107553e+05  -2.492859e+06  -4.048241e+06  -6.453752e+06  -3.087946e+05   2.575590e+07  -8.980747e+06  -1.285721e+06
  -3.092689e+06  -4.080505e+06   1.508686e+05   5.094389e+06   1.375765e+06  -9.095667e+06   9.860670e+05  -2.602699e+05
  -3.749420e+06  -7.111823e+06   2.486383e+06   5.196332e+07  -3.880643e+06   9.039118e+07  -9.093503e+06  -1.461812e+06
   2.135102e+06  -4.158878e+06   5.503045e+05   8.673559e+06   1.452268e+06   1.617909e+07  -2.172743e+06   4.915162e+04
   2.937886e+06  -3.376970e+06  -1.014365e+06   4.407796e+06   2.666037e+06  -1.164391e+06   8.446538e+06   5.204963e+06
   7.072795e+05   3.670909e+05  -2.038555e+06  -1.650766e+06   4.886499e+04   4.573068e+07   1.043897e+06  -5.294501e+06
  -8.100847e+05  -2.492112e+06  -4.047214e+06  -6.454289e+06  -3.090658e+05   2.575407e+07  -8.981599e+06  -1.285788e+06
  -3.127706e+06   2.129591e+06  -8.271804e+05   1.423186e+07   6.202064e+05  -2.602761e+06   3.122168e+06   2.168576e+06
   2.835777e+06  -9.967414e+06  -7.756677e+04   1.346125e+07   1.649628e+06   7.731719e+06   6.778350e+06   8.859982e+06
   7.398842e+06  -1.044726e+07   1.928131e+06   3.114489e+06   2.285021e+06   3.496336e+07  -7.466969e+06  -2.070465e+06
  -3.092869e+06  -4.080325e+06   1.502413e+05   5.094690e+06   1.376778e+06  -9.094258e+06   9.855682e+05  -2.603339e+05
  -3.069322e+06   3.842808e+06   3.753343e+05   6.031815e+06  -4.146515e+05   6.641305e+07  -1.488338e+06  -2.249699e+05
   3.038169e+06   3.220640e+06  -1.950556e+06  -4.652723e+06   3.683198e+06  -1.005224e+07   1.011489e+07   1.549416e+06
   4.482008e+06  -3.113608e+06  -4.452786e+06  -9.338441e+06   5.126512e+05   2.504205e+07   3.576705e+06  -1.036426e+07
