ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=15
   1.997742e-02   5.707705e-07  -7.689151e-06
   1.997742e-02   2.000546e-02  -7.689151e-06
  -7.517839e-06   2.000546e-02  -7.689151e-06
  -7.517839e-06   5.707705e-07  -7.689151e-06
   1.997742e-02   5.707705e-07   1.835417e-02
   1.997742e-02   2.000546e-02   1.835417e-02
  -7.517839e-06   2.000546e-02   1.835417e-02
  -7.517839e-06   5.707705e-07   1.835417e-02
1 2 3 4 5 6 7 8
