ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=16
   1.997515e-02   1.177328e-06  -7.559046e-06
   1.997515e-02   2.000474e-02  -7.559046e-06
  -6.506519e-06   2.000474e-02  -7.559046e-06
  -6.506519e-06   1.177328e-06  -7.559046e-06
   1.997515e-02   1.177328e-06   1.834668e-02
   1.997515e-02   2.000474e-02   1.834668e-02
  -6.506519e-06   2.000474e-02   1.834668e-02
  -6.506519e-06   1.177328e-06   1.834668e-02
1 2 3 4 5 6 7 8
