VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=47
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.406715e-01   3.564787e-01   3.310651e-01   3.400286e-01   3.321854e-01   3.330019e-01   3.125130e-01   3.295687e-01
   3.072759e-01   3.196542e-01   3.223474e-01   3.267185e-01   3.199261e-01   3.613500e-01   3.302184e-01   3.120910e-01
   3.520526e-01   3.238671e-01   3.465874e-01   3.332528e-01   3.478885e-01   3.056481e-01   3.572687e-01   3.583403e-01
   6.657169e-03  -1.130125e-02  -4.668185e-04   1.744536e-02   4.592927e-03   1.096332e-02  -2.549621e-03  -1.015338e-02
  -4.479689e-04   2.350287e-02   1.382717e-03   2.036342e-02  -1.142610e-02   3.956542e-03   1.020266e-02  -9.363665e-03
   6.031284e-04   3.392488e-04   1.549578e-02   1.345174e-03   2.027891e-02   2.199391e-03   2.209598e-02  -6.333301e-03
  -3.168429e+02  -6.729556e+01  -2.982593e+02  -1.011420e+02  -2.893503e+02  -1.122542e+02  -3.142850e+02  -7.720885e+01
  -2.444982e+02  -7.670695e+01  -2.536254e+02  -8.792788e+01  -2.590580e+02  -1.196977e+02  -3.489877e+02  -7.536444e+01
  -3.732430e+02  -1.060253e+02  -2.910304e+02  -1.335779e+02  -3.699501e+02  -1.337216e+02  -3.555705e+02  -1.001861e+02
  -2.419903e+01   7.981537e+00  -7.155393e+00  -1.039304e+01   1.823542e+01  -1.783159e+00  -4.056965e+01   4.667890e-01
   2.395876e+01   7.154638e-01   2.963870e+01  -9.170718e+00  -3.861804e+00   1.024779e+00   1.809237e+01   1.206592e+01
  -2.607770e+01   1.513446e+00  -3.485259e+01  -1.333371e+00  -4.828261e+01   1.538878e+01   2.115890e+01   4.098727e+00
  -6.826384e+00   3.140120e+01   1.161749e+00  -5.363762e-02   3.232615e+01  -3.020779e+01  -5.366350e+00   1.138448e+00
   6.551552e+00   6.322419e+00  -1.290388e+00   9.857819e-01   2.190107e+01  -2.018597e+01  -1.053279e+01   4.051421e+00
   1.204033e+01   1.438757e+00  -6.409190e-01   2.507637e+00  -1.750012e+01  -6.836202e+00  -9.406646e+00   6.057693e+00
  -8.981260e+00  -9.221813e+00   2.132264e+00   5.135837e+00   1.111139e+02  -1.852124e+01  -3.931148e+00   3.512250e-01
   5.280964e+00  -2.776729e+01  -1.537752e-01   4.483661e+00  -6.229699e+01  -1.265433e+01   5.176826e+00   2.135103e+00
  -4.937921e-01   9.756784e-01  -4.172744e-01  -2.492269e+00  -3.579582e+01  -1.695805e+00  -1.661397e+00   1.155080e+00
   2.900000e+00   3.140137e+01   2.565195e+00  -5.363457e-02   3.233915e+01  -3.020783e+01  -3.405837e+01   1.138457e+00
  -5.320779e+00  -1.025212e+01   3.928857e-02   5.525614e+00   1.106997e+02  -2.005302e+01  -8.532141e+01  -6.065918e-02
   6.629949e+00  -2.713734e+01  -5.253946e-01   4.538130e+00   8.492826e+00  -1.750793e+00   2.538643e+01   1.188283e+00
  -2.137804e+00  -8.191621e+00  -3.377706e-01   4.746078e+00   1.112859e+02  -1.698973e+01  -8.475849e+01   7.631356e-01
   8.108689e+00   6.322416e+00  -1.364563e+00   9.857789e-01   2.186394e+01  -2.018596e+01  -1.784693e+01   4.051448e+00
  -1.857062e+00   3.687727e+00  -5.364577e-01  -2.348477e+00   1.296124e+02  -3.699347e+00   5.481110e+01   7.785499e-01
   2.920404e+00  -2.839731e+01  -1.276498e-01   4.429244e+00  -1.333670e+02  -2.355836e+01   2.603624e+01   3.081942e+00
  -1.095960e-01  -1.736318e+00  -3.322257e-01  -2.636066e+00  -2.012321e+02   3.080465e-01   5.388089e+01   1.531557e+00
   1.203031e+01   1.438803e+00  -6.532376e-01   2.507674e+00  -1.750102e+01  -6.836066e+00  -2.577066e+01   6.057700e+00
  -2.495298e+00   3.140127e+01   1.823209e+00  -5.364559e-02   3.235840e+01  -3.020789e+01  -2.185528e+01   1.138436e+00
  -5.732843e+00  -1.025211e+01   2.148764e-02   5.525613e+00   1.106985e+02  -2.005302e+01  -8.374624e+01  -6.065906e-02
