VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=29
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.406677e-01   3.547009e-01   3.331931e-01   3.371417e-01   3.321798e-01   3.330607e-01   3.126065e-01   3.295687e-01
   3.072831e-01   3.172322e-01   3.173932e-01   3.283387e-01   3.199319e-01   3.589191e-01   3.301310e-01   3.120910e-01
   3.520493e-01   3.280669e-01   3.494138e-01   3.345196e-01   3.478882e-01   3.080202e-01   3.572625e-01   3.583403e-01
   6.656337e-03  -1.147836e-02  -2.472371e-03   1.345041e-02   4.593361e-03   7.185354e-03  -1.992924e-03  -1.015329e-02
  -4.458083e-04   2.341800e-02   1.768183e-03   2.221924e-02  -1.142086e-02   4.723646e-03   1.040879e-02  -9.363612e-03
   6.070030e-04   1.948046e-03   1.613847e-02  -3.361957e-04   2.027786e-02   3.254415e-03   2.065926e-02  -6.333277e-03
  -3.168692e+02  -6.560270e+01  -2.981631e+02  -1.015026e+02  -2.890132e+02  -1.119132e+02  -3.142196e+02  -7.676699e+01
  -2.443417e+02  -7.560982e+01  -2.534642e+02  -8.597560e+01  -2.588332e+02  -1.193665e+02  -3.488536e+02  -7.495674e+01
  -3.734099e+02  -1.054201e+02  -2.917213e+02  -1.348474e+02  -3.697639e+02  -1.339036e+02  -3.556785e+02  -9.969792e+01
  -2.423354e+01   6.726422e+00  -7.263002e+00  -8.775088e+00   1.827414e+01  -1.843085e+00  -4.062370e+01   4.857182e-01
   2.399850e+01   8.115571e-01   2.958156e+01  -9.010792e+00  -3.739372e+00   1.054208e+00   1.813143e+01   1.186432e+01
  -2.631192e+01   2.601365e+00  -3.445844e+01  -1.385233e+00  -4.833151e+01   1.531555e+01   2.111220e+01   3.655799e+00
   9.529696e+01   2.349678e+03   1.325988e+02  -5.664030e+02  -1.525675e+02  -2.781558e+02  -8.900975e+01  -3.168191e+02
   7.984126e+01  -4.762846e+03  -1.074748e+03   8.356281e+02  -7.857444e+01   2.643965e+02  -1.789310e+02  -2.234009e+02
  -5.461650e+01   4.926153e+02  -2.040031e+02  -9.011495e+03  -5.007692e+02   4.612901e+01  -4.770983e+02  -1.296692e+02
   9.891571e+01   6.620648e+03  -1.889104e+03  -2.284874e+04  -2.462559e+02   2.036729e+02  -1.174409e+02  -1.090095e+02
   8.224981e+01   7.285671e+03  -3.797099e+02  -7.398255e+03  -1.175998e+02   1.775105e+02   7.039547e+01   1.399096e+02
   7.907451e+01  -2.617896e+03   3.999952e+02  -3.851373e+04  -3.464318e+02  -1.659842e+01   1.810563e+02   1.231601e+02
   8.844330e+01   2.349739e+03   1.348466e+02  -5.666083e+02  -1.525578e+02  -2.781564e+02  -6.430057e+01  -3.168229e+02
   7.996915e+01   4.235873e+03   7.073827e+01   3.346967e+03  -1.072467e+02   1.826427e+02  -1.645186e+02  -7.823573e+01
   8.660864e+01   2.243164e+04  -1.328922e+03  -8.854437e+02  -1.848012e+02   2.175880e+02   5.200193e+01   1.681662e+02
   1.104924e+02   9.005405e+03  -3.856820e+03  -4.904443e+04  -3.854927e+02   2.247107e+02  -1.593447e+02  -1.397869e+02
   7.875088e+01  -4.762885e+03  -1.074600e+03   8.359094e+02  -7.861919e+01   2.644005e+02  -1.705853e+02  -2.234024e+02
   7.870306e+01   2.574315e+03  -8.979314e+02  -2.990518e+03  -1.413071e+02   9.256314e+00   1.362856e+02   7.312379e+01
   7.859000e+01  -7.860402e+03   5.642400e+02  -1.391227e+04  -5.064995e+01   1.374311e+02   3.632899e+01   1.116559e+02
   8.012983e+01  -7.810281e+03   1.699235e+03  -7.403820e+04  -5.516000e+02  -4.246028e+01   1.325438e+02   1.731976e+02
  -5.461043e+01   4.924583e+02  -2.039982e+02  -9.012910e+03  -5.007764e+02   4.612979e+01  -4.611381e+02  -1.296688e+02
   9.224287e+01   2.349777e+03   1.338253e+02  -5.661792e+02  -1.525313e+02  -2.781579e+02  -8.949704e+01  -3.168205e+02
   8.025973e+01   4.235869e+03   7.071323e+01   3.347005e+03  -1.072484e+02   1.826427e+02  -1.677762e+02  -7.823575e+01
