VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=16
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.155547e-02   2.311094e-02   0.000000e+00   1.155547e-02   2.311094e-02   0.000000e+00   1.155547e-02   2.311094e-02   0.000000e+00   1.155547e-02   2.311094e-02   0.000000e+00   1.155547e-02   2.311094e-02   0.000000e+00   1.155547e-02   2.311094e-02   0.000000e+00   1.155547e-02   2.311094e-02   0.000000e+00   1.155547e-02   2.311094e-02   0.000000e+00   1.155547e-02   2.311094e-02
   1.606527e+03   8.146017e+02   1.545820e+03   8.572527e+02   1.689911e+03   8.814646e+02   1.586363e+03   1.022476e+03
   6.495211e-01   2.253124e+00   7.143010e-01   2.091271e+00   5.681301e-01   2.006360e+00   6.704874e-01   1.591749e+00
   3.347573e-01   3.130996e-01   3.385841e-01   3.281014e-01   3.220130e-01   2.737778e-01   3.176046e-01   3.112459e-01
   2.944056e-01   2.891136e-01   3.085350e-01   3.410881e-01   3.117012e-01   3.835439e-01   3.254189e-01   3.142005e-01
   3.671197e-01   3.866757e-01   3.528809e-01   3.308105e-01   3.662859e-01   3.426783e-01   3.569764e-01   3.745535e-01
  -1.210478e-03  -1.819217e-02  -2.979428e-04   2.742313e-02   3.605353e-03   5.045239e-03   1.289774e-03  -2.430211e-03
  -4.341964e-03   4.840259e-03   4.794349e-03   4.477241e-03  -4.017966e-03   9.270896e-03   1.184213e-03  -1.989632e-02
   1.355669e-03   9.852220e-03   1.961037e-02   1.760329e-02   5.427951e-03   8.746284e-03   1.443422e-02   1.595278e-02
  -2.428079e+02  -6.775317e+01  -2.519434e+02  -6.067068e+01  -2.375375e+02  -7.984262e+01  -2.644416e+02  -4.131064e+01
  -1.929158e+02  -4.950956e+01  -2.082292e+02  -7.308856e+01  -2.149812e+02  -1.317271e+02  -2.316177e+02  -6.314193e+01
  -3.327824e+02  -9.424361e+01  -2.724370e+02  -8.388351e+01  -3.528484e+02  -1.205756e+02  -3.120771e+02  -9.403536e+01
  -1.574589e+01   1.186599e+01   1.105156e+01   3.947021e+00   2.890633e+00  -1.706983e-02  -3.667335e+01   6.547049e+00
   2.083000e+01  -5.360028e+00   1.842722e+01  -9.719906e+00  -9.855328e+00   6.361560e+00   1.273902e+00   1.210612e+01
  -2.109731e+01  -1.324687e+00  -8.343974e+00   1.040130e+00  -1.055092e+01   2.467347e+00   1.917408e+01  -1.833024e+01
   3.182399e+03   2.055679e+04  -2.835290e+04   1.192665e+05  -2.519941e+05   2.181570e+04  -6.040076e+04  -8.642638e+02
  -1.267462e+04   1.065952e+03  -2.128578e+04  -5.524435e+04  -1.564804e+04  -1.270342e+04   3.423242e+04   7.790482e+04
  -4.639871e+04   8.307250e+04   2.666128e+04   7.711413e+03  -2.462838e+05   1.336252e+05   3.322900e+04   4.019410e+05
  -1.949570e+03  -8.382806e+03  -2.652695e+04  -1.627794e+05   2.538297e+05  -4.261207e+04  -3.130751e+04   1.786626e+05
   5.378431e+03   1.384345e+04  -7.998975e+02  -1.103906e+05   5.086369e+05   8.624600e+04  -2.250280e+04   1.535260e+04
   1.738860e+04  -1.317954e+03  -1.759637e+04  -2.286214e+04   2.420215e+05   1.155553e+05   2.959337e+04   4.243204e+04
   3.177126e+03   2.055123e+04  -2.835322e+04   1.192497e+05  -2.519940e+05   2.182155e+04  -6.039627e+04  -7.463321e+02
   9.011377e+03  -8.013161e+04  -4.711105e+03  -6.656272e+04  -7.483530e+04  -1.818649e+04  -1.260202e+04   3.435764e+04
   2.134715e+04  -6.199878e+03  -1.979835e+04  -1.999693e+05   9.427654e+05   1.957688e+05  -5.447237e+04  -2.913568e+04
  -1.291679e+04   6.333022e+04  -4.834903e+04  -2.589825e+05   5.824949e+05  -6.724458e+04  -5.007600e+04   3.227662e+05
  -1.267475e+04   1.075890e+03  -2.128562e+04  -5.523355e+04  -1.564821e+04  -1.147271e+04   3.416752e+04   7.782361e+04
  -1.983571e+04  -2.032673e+04  -2.691886e+03   5.072508e+03  -1.408476e+05   1.284937e+04   2.210755e+04   8.408673e+02
  -1.058788e+04   3.389550e+04   1.819692e+04  -2.081293e+04   7.451000e+04  -2.319968e+04   9.451831e+03   5.873565e+04
