VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=32
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.406897e-01   3.545068e-01   3.310374e-01   3.401173e-01   3.322001e-01   3.330019e-01   3.124294e-01   3.295687e-01
   3.072412e-01   3.195766e-01   3.223782e-01   3.265892e-01   3.199051e-01   3.613500e-01   3.303546e-01   3.120910e-01
   3.520691e-01   3.259166e-01   3.465844e-01   3.332936e-01   3.478947e-01   3.056481e-01   3.572160e-01   3.583403e-01
   6.661219e-03  -8.151089e-03  -4.806236e-04   1.702945e-02   4.589750e-03   1.096332e-02  -2.794689e-03  -1.015338e-02
  -4.581073e-04   2.264866e-02   1.717015e-03   1.983083e-02  -1.144395e-02   3.956540e-03   9.921205e-03  -9.363666e-03
   5.866537e-04   1.075598e-03   1.540484e-02   1.336926e-03   2.025965e-02   2.199389e-03   2.190456e-02  -6.333302e-03
  -3.170231e+02  -6.708684e+01  -2.982035e+02  -1.010380e+02  -2.891286e+02  -1.124647e+02  -3.144833e+02  -7.720011e+01
  -2.445481e+02  -7.672895e+01  -2.535568e+02  -8.757619e+01  -2.588076e+02  -1.196978e+02  -3.491010e+02  -7.534010e+01
  -3.735134e+02  -1.059557e+02  -2.911642e+02  -1.335376e+02  -3.695912e+02  -1.336794e+02  -3.558295e+02  -1.001741e+02
  -2.415732e+01   7.826788e+00  -7.190049e+00  -1.023914e+01   1.824007e+01  -2.040648e+00  -4.059570e+01   4.731746e-01
   2.392634e+01   6.521287e-01   2.962978e+01  -9.189566e+00  -3.704378e+00   1.174000e+00   1.809223e+01   1.209206e+01
  -2.606532e+01   1.539084e+00  -3.480405e+01  -1.356766e+00  -4.821832e+01   1.555106e+01   2.115361e+01   4.116163e+00
   7.246847e+01   1.536409e+02  -1.823387e+01   1.612978e+02   7.392355e+01   4.339932e+01  -4.668596e+01  -2.543872e+01
   9.670502e+01   1.869411e+02  -6.409767e+01   7.642013e+01   1.109001e+02   2.688085e+02  -1.048432e+02  -2.015296e+02
   1.707084e+02   1.687855e+02  -1.085514e+01  -2.996130e+01   1.435736e+02   1.048946e+02  -3.078269e+02  -1.786645e+01
   1.721893e+01  -7.030555e+01   1.942027e+01  -3.666505e+02   1.381316e+02  -7.434449e+01  -6.282264e+01  -6.614015e+01
  -1.051056e-01  -7.388223e+01  -4.683807e+01  -3.883218e+02  -3.426216e+01  -3.698020e+01   3.922104e+01   8.255177e+01
  -5.147191e+00   1.717857e+02  -2.246497e+01   3.303877e+02  -8.117021e+01   1.416939e+01   8.385592e+01   1.095011e+02
   8.440810e+01   1.536454e+02  -2.035401e+01   1.613027e+02   7.393734e+01   4.340038e+01  -8.079504e+01  -2.543958e+01
   2.521364e+01  -7.481667e+01   2.404246e+01  -2.707115e+01   1.724932e+02  -8.561436e+01  -1.315950e+02  -6.461205e+01
  -8.842585e-01  -1.154942e+02  -5.042780e+01  -2.492300e+02  -4.626456e+01  -1.511533e+01   6.408130e+01   8.854201e+01
   2.239250e+01  -6.580117e+01   2.152041e+01  -7.062232e+02   1.035130e+02  -6.307495e+01  -1.286381e+02  -6.767031e+01
   9.866433e+01   1.869476e+02  -6.407441e+01   7.641364e+01   1.108440e+02   2.688104e+02  -1.284503e+02  -2.015304e+02
  -9.644233e-01   1.959140e+02  -2.306968e+01   8.915135e+01  -7.531658e+01   2.092904e+01   1.106926e+02   1.069668e+02
  -7.036827e-01  -3.228300e+01  -4.180340e+01  -5.274147e+02  -2.255739e+01  -5.884808e+01   5.776493e+01   7.656236e+01
  -1.058432e+01   1.476726e+02  -2.219317e+01   5.716167e+02  -8.708377e+01   7.409240e+00   1.053939e+02   1.120363e+02
   1.707129e+02   1.687814e+02  -1.091218e+01  -2.997940e+01   1.435698e+02   1.048956e+02  -3.166653e+02  -1.786572e+01
   7.776194e+01   1.536419e+02  -1.922171e+01   1.613112e+02   7.396633e+01   4.339858e+01  -5.861665e+01  -2.543909e+01
   2.470720e+01  -7.481626e+01   2.406976e+01  -2.707028e+01   1.724914e+02  -8.561439e+01  -1.287322e+02  -6.461205e+01
