VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=54
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.406959e-01   3.564787e-01   3.310370e-01   3.401313e-01   3.322083e-01   3.330019e-01   3.125250e-01   3.295687e-01
   3.072294e-01   3.196542e-01   3.223791e-01   3.265708e-01   3.198965e-01   3.613500e-01   3.303288e-01   3.120910e-01
   3.520746e-01   3.238671e-01   3.465839e-01   3.332979e-01   3.478952e-01   3.056481e-01   3.571462e-01   3.583403e-01
   6.662882e-03  -1.130125e-02  -4.672584e-04   1.699060e-02   4.588802e-03   1.096332e-02  -1.752909e-03  -1.015338e-02
  -4.612545e-04   2.350287e-02   1.666081e-03   1.979445e-02  -1.145034e-02   3.956544e-03   1.017001e-02  -9.363665e-03
   5.807277e-04   3.392484e-04   1.542556e-02   1.317145e-03   2.025932e-02   2.199393e-03   2.054209e-02  -6.333302e-03
  -3.169273e+02  -6.730438e+01  -2.983152e+02  -1.011303e+02  -2.893944e+02  -1.121214e+02  -3.143522e+02  -7.722519e+01
  -2.446131e+02  -7.668783e+01  -2.536684e+02  -8.794153e+01  -2.591497e+02  -1.197419e+02  -3.491306e+02  -7.538289e+01
  -3.732874e+02  -1.060214e+02  -2.910690e+02  -1.335954e+02  -3.700685e+02  -1.337096e+02  -3.556219e+02  -1.001976e+02
  -2.422141e+01   8.012547e+00  -7.140138e+00  -1.033618e+01   1.829601e+01  -1.633573e+00  -4.056927e+01   4.712930e-01
   2.400532e+01   7.356785e-01   2.962947e+01  -9.154464e+00  -3.928605e+00   9.793296e-01   1.809643e+01   1.206931e+01
  -2.609027e+01   1.511515e+00  -3.484682e+01  -1.333107e+00  -4.830569e+01   1.528885e+01   2.118818e+01   4.095059e+00
   2.257414e+00  -2.824587e+00  -5.093323e-01  -5.533274e+00  -2.084562e+02   1.854865e+01  -1.635907e+01   5.716428e+00
   9.922137e-01  -4.111268e-01  -9.153508e-01  -6.059140e+00   5.206689e+00  -2.377144e+01  -2.483908e+01   6.068148e+00
  -1.374736e+01   1.832657e+01   1.835795e+00  -5.540044e+00   1.798746e+02   6.492176e+01  -1.586376e+01   6.150865e-01
  -5.682071e+00   7.492289e+00  -3.806121e+00  -2.573650e+00  -2.059668e+02   1.442850e+01   6.228566e-01   1.078824e+00
   1.930051e+00   6.374563e+00   9.772873e-01  -2.054122e+00   3.276247e+02   2.736819e+01  -2.431318e+00  -2.492453e+00
   2.884316e+00   9.963034e+00   4.227336e-02   8.603375e-01   2.731752e+02  -2.250002e+01  -5.043663e+00   4.790585e+00
  -9.209275e+00  -2.824582e+00   6.407692e-01  -5.533289e+00  -2.084733e+02   1.854862e+01  -5.516730e+00   5.716435e+00
  -1.245099e+01   5.226921e+00  -6.049274e+00  -3.169991e+00   7.068650e+01   8.188374e+00  -5.854396e+01   1.321573e+00
   4.062389e+00   7.213900e+00  -8.758318e-01  -2.156639e+00   6.843921e+02   3.071396e+01  -1.976662e+00  -1.894885e+00
  -1.165481e+01   9.757603e+00  -5.696373e+00  -1.977297e+00  -4.823054e+02   2.066895e+01  -5.776635e+01   8.360428e-01
  -9.077799e-01  -4.111076e-01  -7.778590e-01  -6.059148e+00   5.249511e+00  -2.377139e+01  -8.240688e+01   6.068156e+00
   3.979953e+00   9.183629e+00   7.045598e-01   8.752622e-01  -4.092203e+02  -2.507338e+01   2.535948e+01   5.066652e+00
   1.169517e+00   5.535195e+00  -7.857604e-01  -1.951636e+00  -2.880078e+01   2.402280e+01  -4.407972e+00  -3.090040e+00
   3.015809e+00   1.074249e+01   3.784221e-01   8.454118e-01   9.556140e+02  -1.992642e+01   2.583889e+01   4.514627e+00
  -1.375558e+01   1.832658e+01   1.918945e+00  -5.540062e+00   1.798717e+02   6.492183e+01  -2.610758e+01   6.150938e-01
  -2.820489e+00  -2.824591e+00   1.126220e-01  -5.533271e+00  -2.084932e+02   1.854857e+01   1.166061e+01   5.716424e+00
  -1.196272e+01   5.226922e+00  -6.061915e+00  -3.169989e+00   7.068776e+01   8.188373e+00  -5.632700e+01   1.321573e+00
