VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=46
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.407002e-01   3.564787e-01   3.310442e-01   3.400375e-01   3.322112e-01   3.330019e-01   3.125611e-01   3.295687e-01
   3.072212e-01   3.196542e-01   3.223694e-01   3.267031e-01   3.198919e-01   3.613500e-01   3.303071e-01   3.120910e-01
   3.520785e-01   3.238671e-01   3.465864e-01   3.332595e-01   3.478968e-01   3.056481e-01   3.571318e-01   3.583403e-01
   6.664007e-03  -1.130126e-02  -4.610087e-04   1.736443e-02   4.587967e-03   1.096332e-02  -1.569580e-03  -1.015338e-02
  -4.634561e-04   2.350286e-02   1.558625e-03   2.024798e-02  -1.145365e-02   3.956542e-03   1.039214e-02  -9.363665e-03
   5.769556e-04   3.392457e-04   1.545333e-02   1.370320e-03   2.025371e-02   2.199391e-03   2.001332e-02  -6.333301e-03
  -3.170145e+02  -6.730165e+01  -2.982891e+02  -1.010036e+02  -2.893379e+02  -1.122745e+02  -3.141329e+02  -7.719245e+01
  -2.446403e+02  -7.683405e+01  -2.536265e+02  -8.772186e+01  -2.590410e+02  -1.197026e+02  -3.488180e+02  -7.535322e+01
  -3.734242e+02  -1.060196e+02  -2.909953e+02  -1.334600e+02  -3.699276e+02  -1.337201e+02  -3.553945e+02  -1.001833e+02
  -2.421279e+01   8.046224e+00  -7.156272e+00  -1.025341e+01   1.823477e+01  -1.799433e+00  -4.053724e+01   4.751857e-01
   2.396094e+01   7.186837e-01   2.962522e+01  -9.304749e+00  -3.848469e+00   1.038568e+00   1.806391e+01   1.206256e+01
  -2.607962e+01   1.483726e+00  -3.486942e+01  -1.431340e+00  -4.827285e+01   1.541061e+01   2.117690e+01   4.097065e+00
   8.266255e+00   4.271986e+00  -2.827540e+00  -5.435442e-01   6.433939e+01  -1.572564e+01  -2.372644e+01   1.245161e+00
   1.019431e+01   5.912732e+00   5.768302e-01  -2.238671e+00  -4.098982e+01   5.566702e+01  -3.577979e+01  -7.516362e+00
   7.901157e+00   1.098027e+01   2.465575e+00   2.996668e+00  -1.798629e+01   5.226069e+01  -2.651010e+01  -1.797732e+00
   2.097537e+00  -1.020178e+01   2.018231e+00  -3.255736e-01  -1.830714e+02  -1.788922e+00  -5.477562e-02  -1.767641e-01
  -2.392251e+00  -1.434660e+01   3.587504e-01  -1.823270e+00  -1.870085e+02  -2.699750e+01   3.029965e+00  -1.417761e+00
  -3.516996e+00   1.056171e+00   4.640767e-01   1.319001e+00  -2.264352e+02   3.078818e+01   3.551514e+00  -2.964340e+00
   1.820949e+01   4.271979e+00  -3.966460e-01  -5.435504e-01   6.433883e+01  -1.572571e+01  -4.394410e+01   1.245157e+00
   9.458228e+00  -5.410718e+00  -2.260945e+00  -8.179974e-02  -4.204579e+01   7.693806e+00   1.287961e+01  -4.065783e-02
  -5.283320e+00  -1.530991e+01  -1.693535e+00  -1.623562e+00  -2.538732e+02  -3.443216e+01   1.951616e+01  -1.306829e+00
   5.839830e+00  -1.499280e+01  -2.042160e+00  -5.693307e-01  -3.240956e+02  -1.127178e+01   1.311832e+01  -3.128691e-01
   1.185106e+01   5.912745e+00   7.019237e-01  -2.238677e+00  -4.100640e+01   5.566721e+01  -7.189824e+01  -7.516406e+00
  -4.456133e+00  -3.684172e-01   9.482177e-01   9.997157e-01  -6.574866e+01   5.682169e+01   5.342259e+01  -2.611103e+00
  -7.173093e-01  -1.338335e+01  -2.481028e+00  -2.022990e+00  -1.201447e+02  -1.956335e+01   1.898585e+01  -1.528694e+00
  -3.651665e+00   2.480710e+00   1.171896e+00   1.638294e+00  -3.871362e+02   4.755329e+00   5.408477e+01  -3.317609e+00
   7.911086e+00   1.098027e+01   2.462792e+00   2.996669e+00  -1.798915e+01   5.226121e+01  -2.583782e+01  -1.797723e+00
   1.266524e+01   4.271975e+00  -1.528088e+00  -5.435437e-01   6.434865e+01  -1.572603e+01  -1.906537e+01   1.245179e+00
   9.034771e+00  -5.410717e+00  -2.288090e+00  -8.179906e-02  -4.204640e+01   7.693801e+00   1.609022e+01  -4.065797e-02
