     VARIABLES=
              x              y              z      nomin_den    nomin_voidr      fabric_xx      fabric_yy      fabric_zz      fabric_xy      fabric_xz      fabric_yz       sigma_xx       sigma_yy       sigma_zz       sigma_xy       sigma_xz       sigma_yz    sigmaDot_xx    sigmaDot_yy    sigmaDot_zz    sigmaDot_xy    sigmaDot_xz    sigmaDot_yz       Oldro_xx       Oldro_xy       Oldro_xz       Oldro_yx       Oldro_yy       Oldro_yz       Oldro_zx       Oldro_zy       Oldro_zz       Trues_xx       Trues_xy       Trues_xz       Trues_yx       Trues_yy       Trues_yz       Trues_zx       Trues_zy       Trues_zz           F_xX           F_xY           F_xZ           F_yX           F_yY           F_yZ           F_zX           F_zY           F_zZ           R_xX           R_xY           R_xZ           R_yX           R_yY           R_yZ           R_zX           R_zY           R_zZ           U_xX           U_yY           U_zZ           U_xY           U_xZ           U_yZ       Green_xx       Green_yy       Green_zz       Green_xy       Green_xz       Green_yz      Green_vol      Green_shr       Euler_xx       Euler_yy       Euler_zz       Euler_xy       Euler_xz       Euler_yz      Euler_vol      Euler_shr           l_xx           l_xy           l_xz           l_yx           l_yy           l_yz           l_zx           l_zy           l_zz           d_xx           d_yy           d_zz           d_xy           d_xz           d_yz           w_xy           w_xz           w_yz     norm_sigma  norm_sigmaDot     norm_Oldro     norm_Trues         norm_F         norm_U         norm_l         norm_d         norm_w              p              q        sigma_1        sigma_2        sigma_3     sigma_1_v1     sigma_1_v2     sigma_1_v3     sigma_2_v1     sigma_2_v2     sigma_2_v3     sigma_3_v1     sigma_3_v2     sigma_3_v3     sigmaDot_1     sigmaDot_2     sigmaDot_3  sigmaDot_1_v1  sigmaDot_1_v2  sigmaDot_1_v3  sigmaDot_2_v1  sigmaDot_2_v2  sigmaDot_2_v3  sigmaDot_3_v1  sigmaDot_3_v2  sigmaDot_3_v3            d_1            d_2            d_3         d_1_v1         d_1_v2         d_1_v3         d_2_v1         d_2_v2         d_2_v3         d_3_v1         d_3_v2         d_3_v3
ZONE I=2, J=2, K=2, DATAPACKING=POINT, STRANDID=5, SOLUTIONTIME=56
   5.000000e-03   5.000000e-03   5.253276e-03   1.575477e+03   6.820305e-01   3.406880e-01   3.072446e-01   3.520674e-01   6.660873e-03  -4.570804e-04   5.879153e-04  -3.168677e+02  -2.445617e+02  -3.732098e+02  -2.422523e+01   2.401360e+01  -2.609578e+01   6.668153e+00  -1.266169e+01   9.406198e+00   1.639886e+01  -8.251554e+00   2.281997e-03   1.925372e+01   2.584950e+01  -1.054765e+01   2.080479e+01  -1.059882e+01  -4.953915e-01  -7.397396e+00  -8.212850e-01   9.407695e+00   1.225181e+01   2.531419e+01  -1.001701e+01   2.026947e+01  -1.600297e+01  -1.072035e+00  -6.866761e+00  -1.397932e+00   1.160775e+00   5.032048e+02  -8.530009e+02  -2.710958e-03  -3.357109e+02  -1.006115e+03   2.807048e-03  -8.396373e+01   1.690093e+02   1.988814e-02   7.725473e-01  -6.102611e-01   1.753627e-01  -6.221088e-01  -7.827531e-01   1.667797e-02  -1.270878e-01   1.219792e-01   9.843626e-01   6.082689e+02   1.328709e+03   1.914855e-02  -5.454939e+01  -6.368173e-03   1.883106e-03   1.864829e+05   8.842207e+05  -4.997946e-01  -5.283047e+04  -1.988203e+00   1.424757e+00   3.569010e+05   5.416451e+05  -4.143904e+01   1.209537e-01  -1.320827e+03  -3.987079e+00  -2.354043e+02  -2.237952e+01  -4.540482e+02   9.090964e+02   1.958760e-02   2.717951e-03  -8.437264e-04   1.808833e-02   2.508790e-03  -7.784696e-04  -2.065908e-05  -2.915620e-06   8.801580e-07   1.958760e-02   2.508790e-03   8.801580e-07   1.040314e-02  -4.321927e-04  -3.906926e-04  -7.685190e-03  -4.115336e-04  -3.877770e-04   5.506271e+02   3.138503e+01   4.288910e+01   4.012238e+01   1.463355e+03   1.463355e+03   2.694182e-02   2.463935e-02   1.089788e-02  -3.115464e+02   1.342013e+02  -3.841116e+02  -3.205856e+02  -2.299422e+02  -2.929227e-01   1.263789e-01   9.477472e-01  -9.016907e-01  -3.662259e-01  -2.298529e-01   3.180410e-01  -9.219040e-01   2.212305e-01  -2.021155e+01   5.486914e+00   1.813730e+01  -4.763112e-01   8.732664e-01  -1.026329e-01  -4.678409e-01  -3.505308e-01  -8.113280e-01  -7.444814e-01  -3.384287e-01   5.755115e-01  -2.422643e-03  -4.624271e-08   2.451996e-02   4.251661e-01  -9.024309e-01  -6.965866e-02   5.030399e-02  -5.328258e-02   9.973116e-01   9.037164e-01   4.275272e-01  -2.274193e-02
   5.000000e-03   5.000000e-03   1.575983e-02   1.087368e+03   1.437076e+00   3.564787e-01   3.196542e-01   3.238671e-01  -1.130125e-02   2.350287e-02   3.392483e-04  -6.730874e+01  -7.668844e+01  -1.060216e+02   8.019424e+00   7.396802e-01   1.506022e+00  -2.854269e+01  -1.520321e+01  -2.178595e+01   1.305793e+01   3.236176e+01  -1.029891e+01  -2.854286e+01   1.089158e+01   3.124945e+01   1.522439e+01  -1.520325e+01  -1.091943e+01   3.347414e+01  -9.678443e+00  -2.178601e+01  -2.854274e+01   1.089157e+01   3.124945e+01   1.522438e+01  -1.520312e+01  -1.091943e+01   3.347413e+01  -9.678445e+00  -2.178583e+01   4.045325e+02  -1.217120e+03   1.976895e-02  -1.073970e+03   1.174091e+03  -1.298042e-03  -1.136228e+02  -8.644495e+02   2.675489e-02   6.245678e-03  -6.724523e-01  -7.401141e-01  -8.660895e-01   3.663227e-01  -3.401420e-01  -4.998499e-01  -6.431295e-01   5.801160e-01   9.894754e+02   1.804504e+03   1.331182e-03  -5.923744e+02  -1.212574e-02  -3.097603e-02   6.649840e+05   1.803571e+06  -4.994458e-01  -8.275411e+05   3.175638e+00  -2.435673e+01   8.228515e+05   1.422080e+06  -1.548338e+05  -3.270398e+04  -9.511092e+04  -7.116022e+04   1.213529e+05   5.577248e+04  -9.421625e+04   1.884335e+05  -1.170434e-06   4.515351e-07   5.968853e-07   1.082965e-07  -2.677876e-07  -2.761288e-07  -5.041970e-07  -3.656037e-08  -2.811519e-07  -1.170434e-06  -2.677876e-07  -2.811519e-07   2.799158e-07   4.634413e-08  -1.563446e-07   1.716193e-07   5.505412e-07  -1.197842e-07   1.476022e+02   6.465913e+01   6.465930e+01   6.465915e+01   2.221961e+03   2.221961e+03   1.557034e-06   1.315508e-06   8.329430e-07  -8.333958e+01   3.774823e+01  -1.061016e+02  -8.125335e+01  -6.266376e+01   8.976385e-03   4.869259e-02  -9.987735e-01  -4.996815e-01   8.653884e-01   3.769890e-02   8.661627e-01   4.987303e-01   3.209885e-02  -6.515562e+01  -9.327625e+00   8.951389e+00   7.078114e-01  -3.361065e-01  -6.213175e-01  -1.416365e-01  -9.292171e-01   3.413133e-01  -6.920564e-01  -1.535842e-01  -7.053154e-01  -1.258155e-06  -3.742137e-07  -8.700430e-08   9.544912e-01  -2.841003e-01  -9.073930e-02   2.393109e-01   5.480194e-01   8.015018e-01   1.779800e-01   7.867413e-01  -5.910679e-01
   5.000000e-03   1.500000e-02   5.253276e-03   1.524977e+03   7.377309e-01   3.310617e-01   3.223477e-01   3.465905e-01  -4.732298e-04   1.415586e-03   1.547656e-02  -2.982851e+02  -2.536352e+02  -2.910246e+02  -7.139773e+00   2.963586e+01  -3.484526e+01   5.475999e-02   1.566341e+00   4.011409e-01  -9.672920e-01  -5.802822e-01  -3.238157e-01  -6.462509e-01   5.301114e-01   1.160681e+00   3.558528e-01   1.459236e+00  -5.314272e-01   7.765751e-01  -8.366409e-01   4.824032e-01  -4.300275e-01   5.352870e-01   1.139198e+00   3.610283e-01   1.643094e+00  -5.061683e-01   7.550924e-01  -8.113819e-01   6.933635e-01  -4.836338e+02   4.884607e+01  -1.250192e+00  -3.695859e+02   1.874642e+02  -1.066309e+00  -5.524764e+02  -5.912777e+02  -5.651727e-01  -6.535581e-01   2.624901e-01  -7.099019e-01  -5.572778e-01   4.677878e-01   6.860146e-01  -5.121555e-01  -8.439630e-01   1.594466e-01   8.049986e+02   5.995316e+02   6.589567e-02   1.664328e+02   1.700760e+00  -3.499843e-01   3.378623e+05   1.935686e+05   1.009707e+00   1.168796e+05   6.554862e+02   3.660621e+01   1.771439e+05   2.377706e+05  -6.591916e+01  -6.219952e+01  -2.875407e+00   6.453255e+01   1.497303e+01  -1.454772e+01  -4.366470e+01   8.832939e+01  -6.709703e-04   4.118035e-04   5.172962e-03   3.708539e-03  -1.970056e-04  -8.627476e-04   4.489595e-05   9.172433e-06   1.430877e-04  -6.709703e-04  -1.970056e-04   1.430877e-04   2.060171e-03   2.608929e-03  -4.267876e-04  -1.648368e-03   2.564033e-03  -4.359600e-04   4.922266e+02   2.346772e+00   2.473864e+00   2.562185e+00   1.030954e+03   1.030954e+03   6.475979e-03   4.793268e-03   4.354640e-03  -2.809816e+02   9.029134e+01  -3.296450e+02  -2.873324e+02  -2.259675e+02  -6.264047e-01   2.754529e-01   7.292070e-01  -7.180140e-01  -5.680500e-01  -4.022127e-01  -3.034354e-01   7.755288e-01  -5.536082e-01  -1.050996e+00   9.617654e-01   2.111472e+00  -7.492953e-01  -3.981815e-01  -5.291578e-01  -4.945236e-01  -1.950210e-01   8.470025e-01   4.404576e-01  -8.963360e-01   5.078188e-02  -3.871768e-03   3.418973e-04   2.804983e-03   7.196800e-01  -4.635088e-01  -5.169336e-01  -8.501307e-02  -7.977583e-01   5.969544e-01  -6.890816e-01  -3.856700e-01  -6.135350e-01
   5.000000e-03   1.500000e-02   1.575983e-02   1.197247e+03   1.213411e+00   3.400342e-01   3.267086e-01   3.332573e-01   1.739055e-02   2.028500e-02   1.363680e-03  -1.011657e+02  -8.795815e+01  -1.335975e+02  -1.034905e+01  -9.169984e+00  -1.336487e+00   2.694198e+00   9.028187e+00  -4.962646e+00  -5.303417e+00  -1.487535e+00   1.609869e+00   2.694212e+00  -5.643539e+00  -1.953397e+00  -4.963336e+00   9.028208e+00   1.592411e+00  -1.021682e+00   1.627354e+00  -4.962661e+00   2.694196e+00  -5.643541e+00  -1.953398e+00  -4.963337e+00   9.028194e+00   1.592411e+00  -1.021683e+00   1.627354e+00  -4.962682e+00  -6.096547e+02  -5.744867e+01  -2.414481e-02  -7.429329e+02   1.055697e+03   2.538502e-03   3.660269e+02  -5.337023e+02   1.596159e-02  -8.964798e-01  -4.428889e-01  -1.316878e-02  -4.007324e-01   7.977511e-01   4.505627e-01   1.890438e-01  -4.091975e-01   8.926477e-01   9.134555e+02   1.086017e+03   1.570979e-02  -4.724435e+02   2.364552e-02   6.187119e-03   5.288014e+05   7.013169e+05  -4.995779e-01  -4.723188e+05   9.338217e+00  -2.225880e+00   4.100393e+05   6.895650e+05   1.509122e-01  -4.108306e+02  -1.614035e+03   1.198289e+01   2.374050e+01  -8.149279e+02  -6.749049e+02   1.350810e+03   8.139300e-08  -1.448588e-07   2.230482e-08  -1.092590e-07   1.275577e-07   8.215688e-08  -7.818232e-08   5.135346e-08  -5.173231e-08   8.139300e-08   1.275577e-07  -5.173231e-08  -1.270589e-07  -2.793875e-08   6.675517e-08  -1.779991e-08   5.024357e-08   1.540171e-08   1.902772e+02   1.341350e+01   1.341355e+01   1.341354e+01   1.568515e+03   1.568515e+03   2.729295e-07   2.614070e-07   7.846612e-08  -1.075738e+02   4.726122e+01  -1.363477e+02  -1.043039e+02  -8.206984e+01   2.747498e-01   8.520724e-02   9.577329e-01  -8.213271e-01  -4.971007e-01   2.798442e-01   4.999344e-01  -8.634991e-01  -6.659530e-02  -5.182450e+00  -2.398998e-02   1.196618e+01   7.330324e-02  -8.815804e-02   9.934057e-01  -8.749934e-01  -4.836507e-01   2.164489e-02   4.785531e-01  -8.708101e-01  -1.125909e-01  -7.603119e-08  -1.632293e-08   2.495725e-07  -1.588761e-01  -3.957376e-01   9.045165e-01  -7.756240e-01  -5.168241e-01  -3.623537e-01   6.108729e-01  -7.591341e-01  -2.248326e-01
   1.500000e-02   5.000000e-03   5.253276e-03   1.713035e+03   5.469623e-01   3.322013e-01   3.199058e-01   3.478929e-01   4.590293e-03  -1.144348e-02   2.026679e-02  -2.894056e+02  -2.591859e+02  -3.700947e+02   1.829890e+01  -3.945862e+00  -4.831142e+01   5.723143e+01  -2.927559e+01   1.001122e+02   1.069959e+02  -9.391912e+01  -1.474635e+02   5.723615e+01   1.149043e+02  -4.048447e+01   9.900290e+01  -2.928993e+01  -9.237655e+01  -1.474592e+02  -2.025527e+02   1.001114e+02   5.724427e+01   1.149038e+02  -4.048435e+01   9.900239e+01  -2.928266e+01  -9.237520e+01  -1.474590e+02  -2.025513e+02   1.001218e+02  -7.224387e+00  -1.216800e+02  -2.038555e-02  -1.149856e+03   4.504016e+02   1.727980e-03   1.262920e+03  -8.441691e+02   1.515200e-02  -2.039285e-01  -4.245062e-01  -8.821608e-01  -8.860311e-01  -3.032100e-01   3.507314e-01   4.163676e-01  -8.531460e-01   3.142926e-01   1.546120e+03   6.352872e+02   2.335155e-02  -7.257405e+02   8.934950e-03  -4.797016e-03   1.458593e+06   4.651440e+05  -4.996759e-01  -7.915678e+05   8.648051e+00  -4.766025e+00   6.412454e+05   1.255235e+06  -7.130691e+02  -1.122974e+02  -9.007298e+01   2.837054e+02   2.542245e+02  -1.010762e+02  -3.051465e+02   6.112930e+02   1.002953e-06  -1.396366e-04  -1.225161e-04  -1.869045e-06  -2.445668e-05  -1.789586e-05  -3.378009e-07   2.671594e-05  -4.592045e-06   1.002953e-06  -2.445668e-05  -4.592045e-06  -7.075281e-05  -6.142693e-05   4.410038e-06  -6.888376e-05  -6.108913e-05  -2.230590e-05   5.415458e+02   3.318153e+02   3.318207e+02   3.318229e+02   1.961498e+03   1.961498e+03   1.901746e-04   1.349725e-04   1.339732e-04  -3.062287e+02   1.338448e+02  -3.882620e+02  -2.956157e+02  -2.348084e+02   2.822095e-02  -3.538818e-01  -9.348643e-01  -9.464996e-01   2.913090e-01  -1.388437e-01   3.214686e-01   8.887670e-01  -3.267279e-01  -1.775151e+02  -4.855933e+01   3.541424e+02  -4.323853e-02  -7.960226e-01  -6.037205e-01  -8.572218e-01   3.399265e-01  -3.868084e-01   5.131288e-01   5.007974e-01  -6.970659e-01  -9.989215e-05  -1.726600e-05   8.911238e-05   6.775657e-01   6.116284e-01   4.084305e-01  -1.121652e-01   6.347784e-01  -7.645099e-01   7.268588e-01  -4.721939e-01  -4.987075e-01
   1.500000e-02   5.000000e-03   1.575983e-02   1.115058e+03   1.376559e+00   3.330019e-01   3.613500e-01   3.056481e-01   1.096332e-02   3.956544e-03   2.199393e-03  -1.120788e+02  -1.197563e+02  -1.337043e+02  -1.595128e+00   9.659645e-01   1.526272e+01   1.841581e+01  -1.399539e+00  -1.800229e+01   1.374612e+01   2.120836e+01  -3.457362e+01   1.841587e+01   1.408055e+01   1.352063e+01   1.341199e+01  -1.399694e+00  -3.753204e+01   2.889693e+01  -3.161584e+01  -1.800258e+01   1.841607e+01   1.408055e+01   1.352062e+01   1.341199e+01  -1.399481e+00  -3.753206e+01   2.889693e+01  -3.161586e+01  -1.800235e+01  -1.124083e+03   1.271325e+03   1.067151e+01   5.422837e+02  -2.595664e+02  -1.056540e+01   1.155394e+03   5.020246e+02   3.861076e+00  -5.138166e-01   8.180652e-01  -2.583831e-01   3.000325e-01  -1.108089e-01  -9.474713e-01   8.037244e-01   5.643498e-01   1.885107e-01   1.668894e+03   1.352107e+03   7.980928e+00  -3.276168e+02  -5.549920e+00   1.207973e+01   1.446285e+06   9.678349e+05   1.197083e+02  -4.948988e+05  -6.632022e+03   9.123866e+03   8.047466e+05   1.024922e+06   4.994273e-01   4.927722e-01   4.997233e-01  -2.034181e-03   3.976825e-04   1.413318e-03   4.973076e-01   5.384272e-03   2.750096e-07   1.806735e-06   2.761037e-06  -2.347761e-07  -8.681394e-07  -1.765465e-06   6.713612e-07  -9.258211e-07  -1.185149e-06   2.750096e-07  -8.681394e-07  -1.185149e-06   7.859793e-07   1.716199e-06  -1.345643e-06   1.020755e-06   1.044838e-06  -4.198220e-07   2.127273e+02   6.685278e+01   6.685353e+01   6.685354e+01   2.197381e+03   2.197381e+03   4.195396e-06   3.602997e-06   2.149362e-06  -1.218465e+02   3.270884e+01  -1.436000e+02  -1.122776e+02  -1.096618e+02  -5.309182e-02  -5.408805e-01   8.394222e-01  -9.420360e-01  -2.517453e-01  -2.217937e-01  -3.312845e-01   8.025413e-01   4.961633e-01  -5.555269e+01   1.956403e+01   3.500264e+01  -3.898706e-01   5.343914e-01   7.499512e-01   4.275758e-01   8.263340e-01  -3.665392e-01  -8.155856e-01   1.777581e-01  -5.506562e-01  -3.311572e-06   1.187308e-07   1.414562e-06  -4.569420e-01   5.373554e-01   7.088393e-01   3.433390e-01   8.416923e-01  -4.167403e-01  -8.205622e-01   5.294605e-02  -5.690996e-01
   1.500000e-02   1.500000e-02   5.253276e-03   1.596827e+03   6.595413e-01   3.125470e-01   3.303500e-01   3.571031e-01  -1.346830e-03   1.040498e-02   2.032825e-02  -3.135621e+02  -3.482758e+02  -3.547184e+02  -4.046922e+01   1.804428e+01   2.114242e+01   1.358543e+01   4.527022e+00   1.417458e+01   5.124101e-01   3.553623e+00  -1.266253e+00  -1.003554e+01   6.265821e+01   2.668432e+01   6.069177e+01   9.402189e+01  -4.011499e+01   2.750838e+01  -3.888061e+01  -4.115114e+00  -2.303506e+01   6.098040e+01   2.743228e+01   5.901406e+01   7.958322e+01  -3.923866e+01   2.825656e+01  -3.800391e+01  -1.882088e+01   5.759536e+02  -2.527497e+02   4.655176e-03  -1.363585e+03   1.170474e+03  -3.383962e-03  -8.762508e+02   8.210130e+02   9.643858e-03   8.095680e-01   5.438718e-01  -2.209143e-01  -5.545785e-01   5.852110e-01  -5.915833e-01  -1.924640e-01   6.014412e-01   7.753877e-01   1.391135e+03   1.041302e+03   8.451229e-03  -1.011753e+03   3.789259e-03   6.351701e-03   1.479451e+06   1.053977e+06  -4.999369e-01  -1.230513e+06  -5.774755e-01   1.390149e+00   8.444757e+05   1.671038e+06  -3.412869e+02  -2.449712e+03  -4.208599e+03  -9.151231e+02   1.199423e+03   3.211415e+03  -2.333199e+03   4.667398e+03  -3.577358e-02  -8.388161e-03   1.406455e-02   1.901198e-01   9.895590e-02  -1.224783e-01   5.227200e-02   2.343486e-02  -2.172474e-02  -3.577358e-02   9.895590e-02  -2.172474e-02   9.086581e-02   3.316827e-02  -4.952173e-02  -9.925397e-02  -1.910372e-02  -7.295659e-02   5.918303e+02   2.092851e+01   1.454544e+02   1.376755e+02   2.250968e+03   2.250968e+03   2.573717e-01   1.875160e-01   1.762893e-01  -3.388521e+02   9.328357e+01  -3.942562e+02  -3.356123e+02  -2.866878e+02  -4.661534e-01  -6.738936e-01   5.732089e-01   2.674583e-01   5.102491e-01   8.173811e-01  -8.433072e-01   5.343345e-01  -5.761587e-02   4.478012e+00   9.905273e+00   1.790375e+01   2.746734e-02   9.980811e-01   5.549482e-02  -7.339117e-01  -1.755707e-02   6.790180e-01   6.786893e-01  -5.937911e-02   7.320211e-01  -1.123700e-01   3.757176e-03   1.500704e-01   7.403187e-01  -4.378591e-01  -5.101055e-01   5.358254e-01  -7.390951e-02   8.410877e-01   4.059796e-01   8.960004e-01  -1.798995e-01
   1.500000e-02   1.500000e-02   1.575983e-02   1.193231e+03   1.220861e+00   3.295687e-01   3.120910e-01   3.583403e-01  -1.015338e-02  -9.363665e-03  -6.333301e-03  -7.721859e+01  -7.538721e+01  -1.001946e+02   4.708657e-01   1.205795e+01   4.090918e+00  -4.166004e+00   2.406479e+00  -4.990566e+00  -1.153207e+00   7.893138e-01  -1.398433e+00  -4.166012e+00  -8.835912e-01   1.222928e+00  -1.422798e+00   2.406497e+00  -1.604072e+00   3.557165e-01  -1.192791e+00  -4.990603e+00  -4.166003e+00  -8.835913e-01   1.222926e+00  -1.422798e+00   2.406505e+00  -1.604073e+00   3.557152e-01  -1.192792e+00  -4.990592e+00  -6.868624e+02   6.663999e+02  -2.046772e-02  -8.595599e+02   5.223412e+02  -1.319020e-02   4.212961e+02  -3.533681e+02   1.196912e-02  -9.087298e-02   9.288243e-01   3.592039e-01  -9.737723e-01  -1.584258e-01   1.633060e-01   2.085898e-01  -3.349427e-01   9.188600e-01   9.873109e+02   6.545742e+02   1.491818e-03  -6.429081e+02   1.720085e-02  -2.093021e-02   6.940563e+05   4.208986e+05  -4.996319e-01  -5.277906e+05   1.521941e+01  -1.237949e+01   3.716515e+05   7.310363e+05  -2.901399e+04  -5.994140e+03  -1.898142e+05  -1.318831e+04  -7.421171e+04  -3.373234e+04  -7.494078e+04   1.498826e+05  -5.222153e-08  -1.710814e-07   1.599392e-08   3.339580e-07   1.181860e-07   3.007041e-08   4.188801e-08   3.452317e-08  -1.761669e-07  -5.222153e-08   1.181860e-07  -1.761669e-07   8.143831e-08   2.894096e-08   3.229679e-08  -2.525197e-07  -1.294704e-08  -2.226379e-09   1.483563e+02   7.515018e+00   7.515050e+00   7.515040e+00   1.493289e+03   1.493289e+03   4.388998e-07   2.544711e-07   3.575997e-07  -8.426679e+01   3.256349e+01  -1.057831e+02  -7.600796e+01  -7.100931e+01  -3.845752e-01  -1.172729e-01   9.156140e-01  -4.618635e-01   8.832572e-01  -8.086277e-02  -7.992397e-01  -4.539865e-01  -3.938429e-01  -5.200486e+00  -4.445915e+00   2.896310e+00  -1.688051e-01   1.217947e-01   9.780955e-01  -9.645998e-01  -2.244010e-01  -1.385330e-01   2.026130e-01  -9.668559e-01   1.553631e-01  -1.833711e-07  -8.269220e-08   1.558608e-07   1.818447e-01   5.603445e-02  -9.817294e-01  -9.084302e-01   3.917467e-01  -1.459077e-01   3.764134e-01   9.183652e-01   1.221404e-01
