VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=63
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.406781e-01   3.564787e-01   3.310455e-01   3.401080e-01   3.321934e-01   3.330019e-01   3.126248e-01   3.295687e-01
   3.072634e-01   3.196542e-01   3.223675e-01   3.266026e-01   3.199173e-01   3.613500e-01   3.300403e-01   3.120910e-01
   3.520585e-01   3.238671e-01   3.465870e-01   3.332894e-01   3.478893e-01   3.056481e-01   3.573349e-01   3.583403e-01
   6.658599e-03  -1.130125e-02  -4.626305e-04   1.705870e-02   4.591242e-03   1.096332e-02  -2.429537e-03  -1.015338e-02
  -4.516899e-04   2.350287e-02   1.547508e-03   1.986138e-02  -1.143119e-02   3.956546e-03   1.072898e-02  -9.363665e-03
   5.968919e-04   3.392484e-04   1.545325e-02   1.346280e-03   2.027641e-02   2.199395e-03   2.123914e-02  -6.333302e-03
  -3.167553e+02  -6.731140e+01  -2.983353e+02  -1.011745e+02  -2.894284e+02  -1.119312e+02  -3.141122e+02  -7.722787e+01
  -2.445205e+02  -7.668559e+01  -2.536705e+02  -8.801096e+01  -2.593108e+02  -1.198150e+02  -3.489452e+02  -7.541030e+01
  -3.730372e+02  -1.060275e+02  -2.910456e+02  -1.335936e+02  -3.701957e+02  -1.336925e+02  -3.553199e+02  -1.002032e+02
  -2.422904e+01   8.040916e+00  -7.125203e+00  -1.030460e+01   1.831863e+01  -1.450322e+00  -4.054410e+01   4.753036e-01
   2.404611e+01   7.598989e-01   2.963269e+01  -9.154767e+00  -4.003075e+00   9.145778e-01   1.807444e+01   1.205879e+01
  -2.609722e+01   1.506887e+00  -3.484162e+01  -1.341947e+00  -4.835665e+01   1.516032e+01   2.115403e+01   4.087566e+00
  -1.454417e+01   1.112946e+01  -1.691257e+00  -4.831955e+00   4.545874e+01  -1.470044e+01   3.750753e+01   4.400832e-01
  -1.468108e+01  -7.805100e-01  -1.424373e+00   2.757893e+00  -1.454216e+01  -2.389048e+01   2.230216e+01   2.569277e+00
  -1.635473e+01  -1.036327e+01   1.176341e+00  -1.419449e+00   9.900798e+01  -2.830683e+01   3.740457e+01   5.811357e-01
   9.201937e+00   1.917358e+00   1.782884e+00   5.145616e+00   1.312551e+02  -2.169999e+00   2.158783e+00  -2.508584e-01
  -9.435327e+00  -1.020729e+00   2.025456e-01   1.095832e+00  -1.098583e+02   1.952669e+01   5.100458e+00   2.476147e+00
   1.819192e+00  -2.979926e+00   1.560522e+00   3.603828e+00  -8.188812e+01  -2.443563e+01   5.792653e-01   2.024644e+00
  -2.662926e+01   1.112950e+01   8.713385e-01  -4.831946e+00   4.544657e+01  -1.470047e+01   6.670902e+01   4.400825e-01
   4.045650e+00  -1.068670e+00  -2.384757e+00   9.914895e+00   1.376497e+02  -7.515306e+00   9.632223e+01  -1.700763e-01
  -9.044701e+00  -5.210450e-01  -2.317466e+00   3.088226e+00  -3.651793e+01   2.302020e+01  -1.243783e+01   2.648271e+00
   1.205165e+00   4.903351e+00  -2.771121e+00   3.763297e-01   1.250964e+02   3.175487e+00   9.567607e+01  -3.316599e-01
  -1.663515e+01  -7.805215e-01  -1.323249e+00   2.757912e+00  -1.450481e+01  -2.389062e+01   8.712777e+01   2.569329e+00
   2.117855e+00  -1.570845e+00   2.044182e+00   2.611197e+00   3.578153e+01  -3.025082e+01  -5.968500e+01   1.742836e+00
  -8.516120e+00  -1.520452e+00  -1.846275e+00  -8.965348e-01  -1.829428e+02   1.603347e+01  -1.188329e+01   2.304037e+00
   2.759541e+00  -4.388960e+00   2.164035e+00   4.596428e+00  -1.995025e+02  -1.862057e+01  -5.813102e+01   2.306484e+00
  -1.634747e+01  -1.036324e+01   1.165685e+00  -1.419467e+00   9.900672e+01  -2.830686e+01   3.827080e+01   5.811020e-01
  -1.991810e+01   1.112948e+01  -3.412383e-01  -4.831954e+00   4.542970e+01  -1.470037e+01   3.626983e+01   4.400681e-01
   4.558995e+00  -1.068667e+00  -2.413718e+00   9.914895e+00   1.376508e+02  -7.515305e+00   9.239342e+01  -1.700763e-01
