VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=36
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.407079e-01   3.564787e-01   3.310394e-01   3.401695e-01   3.322167e-01   3.330019e-01   3.124460e-01   3.295687e-01
   3.072064e-01   3.196542e-01   3.223736e-01   3.265184e-01   3.198833e-01   3.613500e-01   3.305170e-01   3.120910e-01
   3.520856e-01   3.238671e-01   3.465869e-01   3.333122e-01   3.479000e-01   3.056481e-01   3.570370e-01   3.583403e-01
   6.666157e-03  -1.130126e-02  -4.811751e-04   1.689124e-02   4.587726e-03   1.096332e-02  -1.563023e-03  -1.015338e-02
  -4.673034e-04   2.350286e-02   1.680433e-03   1.971504e-02  -1.146393e-02   3.956540e-03   9.855634e-03  -9.363665e-03
   5.701347e-04   3.392465e-04   1.540875e-02   1.261560e-03   2.024531e-02   2.199389e-03   2.087566e-02  -6.333301e-03
  -3.171029e+02  -6.728141e+01  -2.982435e+02  -1.009375e+02  -2.891895e+02  -1.124536e+02  -3.142603e+02  -7.718928e+01
  -2.446837e+02  -7.686980e+01  -2.536116e+02  -8.770569e+01  -2.588799e+02  -1.196865e+02  -3.488692e+02  -7.532867e+01
  -3.736040e+02  -1.060304e+02  -2.909937e+02  -1.334310e+02  -3.696893e+02  -1.336996e+02  -3.555856e+02  -1.001832e+02
  -2.418584e+01   8.005148e+00  -7.170686e+00  -1.025356e+01   1.824751e+01  -1.976628e+00  -4.055190e+01   4.756665e-01
   2.391232e+01   6.938926e-01   2.961654e+01  -9.284880e+00  -3.753359e+00   1.124766e+00   1.807615e+01   1.208590e+01
  -2.607087e+01   1.505252e+00  -3.487016e+01  -1.423352e+00  -4.825627e+01   1.553526e+01   2.117712e+01   4.114355e+00
   6.880277e+00   3.629247e+01   2.117731e+00  -1.208814e+00  -4.660087e+01  -3.297329e+01   5.123869e+00   3.265002e+00
   1.487832e+01   1.080693e+01   1.299566e+00  -3.355771e+00   4.929219e+00  -2.635188e+01   1.813301e+01  -3.189807e-01
   2.337590e+00   1.387978e+01  -2.109839e+00   3.394977e+00  -1.337377e+02  -1.198033e+01   1.354115e+00   5.009669e+00
  -1.462585e+01  -1.109617e+01  -1.325559e+00   3.724164e+00   6.422794e+01  -1.840252e+01  -1.458572e+00   1.376599e+00
   9.915702e+00  -3.374439e+01   4.319110e-01   1.682521e+00   2.218952e+00  -1.491937e+01  -1.770201e+00  -1.090253e+00
  -1.411922e+00   7.274832e+00  -4.123611e-01  -1.152188e+00  -4.088284e+01   1.573241e+01   2.712902e-01   2.642583e+00
   1.130934e+01   3.629268e+01  -4.452236e-01  -1.208818e+00  -4.660717e+01  -3.297337e+01  -4.844558e+00   3.265002e+00
  -1.484061e+01  -1.067292e+01   2.941516e+00   3.934149e+00   6.392539e+01  -1.663059e+01   2.314991e+01   1.356576e+00
   1.125648e+01  -3.292199e+01   1.806720e+00   1.947553e+00   6.563609e+01  -5.097357e+00   3.419816e+00  -1.716878e+00
  -9.422490e+00  -1.151957e+01   2.842415e+00   3.514206e+00   6.463466e+01  -2.017478e+01   2.506710e+01   1.396622e+00
   1.562336e+01   1.080695e+01   1.261143e+00  -3.355781e+00   4.944943e+00  -2.635179e+01   4.044617e+01  -3.189846e-01
  -1.993103e+00   8.744165e+00  -9.021280e-01  -1.060917e+00   1.313557e+02   1.823456e+01  -2.480205e+00   2.484924e+00
   8.012174e+00  -3.456686e+01   2.106662e+00   1.417499e+00  -6.108871e+01  -2.474202e+01   3.687783e+00  -4.636285e-01
  -1.317528e+00   5.805563e+00  -6.939998e-01  -1.243475e+00  -2.130899e+02   1.323066e+01  -3.406188e+00   2.800238e+00
   2.344667e+00   1.387981e+01  -2.203762e+00   3.394989e+00  -1.337390e+02  -1.198022e+01   1.381090e+00   5.009703e+00
   8.836264e+00   3.629256e+01   8.852190e-01  -1.208813e+00  -4.661296e+01  -3.297344e+01  -7.145623e+00   3.264991e+00
  -1.502924e+01  -1.067290e+01   2.973504e+00   3.934149e+00   6.392575e+01  -1.663059e+01   2.285297e+01   1.356576e+00
