VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=25
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101311e-02   0.000000e+00   1.050655e-02   2.101311e-02   0.000000e+00   1.050655e-02   2.101311e-02   0.000000e+00   1.050655e-02   2.101311e-02   0.000000e+00   1.050655e-02   2.101311e-02   0.000000e+00   1.050655e-02   2.101311e-02   0.000000e+00   1.050655e-02   2.101311e-02   0.000000e+00   1.050655e-02   2.101311e-02   0.000000e+00   1.050655e-02   2.101311e-02
   1.575476e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713034e+03   1.115057e+03   1.596826e+03   1.193231e+03
   6.820309e-01   1.437077e+00   7.377313e-01   1.213411e+00   5.469627e-01   1.376560e+00   6.595417e-01   1.220862e+00
   3.382421e-01   3.472856e-01   3.297036e-01   3.291834e-01   3.321973e-01   3.211291e-01   3.097033e-01   3.175284e-01
   3.060912e-01   3.182622e-01   3.198396e-01   3.325760e-01   3.199080e-01   3.659789e-01   3.317691e-01   3.093848e-01
   3.556667e-01   3.344522e-01   3.504568e-01   3.382406e-01   3.478947e-01   3.128920e-01   3.585276e-01   3.730868e-01
   4.849613e-03  -7.894026e-03   3.548755e-04   2.698915e-02   4.590219e-03   2.016398e-02  -3.693701e-03  -7.886833e-03
  -9.484943e-04   2.157952e-02   1.416391e-03   2.034184e-02  -1.144246e-02   5.422252e-03   1.053268e-02  -1.029691e-02
  -6.290677e-04   1.165123e-03   1.535483e-02  -6.703761e-03   2.025975e-02   1.912202e-03   2.286197e-02  -4.899071e-03
  -3.182058e+02  -6.539664e+01  -2.954985e+02  -8.987935e+01  -2.880937e+02  -1.111192e+02  -3.130048e+02  -6.502438e+01
  -2.439027e+02  -8.186413e+01  -2.547124e+02  -8.842869e+01  -2.565226e+02  -1.338655e+02  -3.499389e+02  -7.353318e+01
  -3.718890e+02  -1.076330e+02  -2.886430e+02  -1.288896e+02  -3.636439e+02  -1.337808e+02  -3.619891e+02  -9.977882e+01
  -2.439217e+01   8.798915e+00  -6.633806e+00  -1.299440e+01   1.791800e+01  -4.970327e+00  -4.155544e+01  -4.033459e+00
   2.345387e+01  -4.703206e-01   3.069666e+01  -9.206276e+00  -5.134670e+00  -2.585831e+00   1.609362e+01   9.718209e+00
  -2.677696e+01  -8.888093e-01  -3.487798e+01   4.770345e+00  -4.782450e+01   1.899945e+01   2.315426e+01   7.247406e+00
   9.594930e+02   7.499641e+03   2.136445e+03   1.049334e+04  -1.806257e+02  -4.797943e+03   4.067627e+02   9.954376e+02
   2.506295e+02  -1.348617e+03  -8.043269e+02   1.687388e+04   1.685251e+02   6.235585e+03   1.887497e+03   6.497344e+02
   3.397300e+03   1.789289e+04  -1.529944e+03  -6.433826e+04   1.979166e+03   3.142919e+03   3.766325e+03   5.678104e-01
   4.880434e+02   9.093331e+03  -3.848864e+01  -6.958673e+04   1.982192e+02  -1.417530e+03   3.477202e+00  -6.566912e+03
   9.500398e+02   1.237343e+04   2.265335e+04   2.623842e+04  -3.949838e+02   1.940153e+03  -4.882007e+02  -1.353446e+04
   6.489902e+02  -2.709900e+03  -3.356458e+04  -7.625174e+04  -5.205483e+02   1.724788e+03  -1.313407e+03  -7.066731e+03
   9.504620e+02   7.499552e+03   2.139096e+03   1.049254e+04  -1.806315e+02  -4.797961e+03   4.359759e+02   9.953325e+02
   5.991531e+02  -4.631434e+03  -1.203635e+03  -3.155068e+04   2.433038e+02  -4.073013e+03  -2.244618e+02  -4.293110e+03
   9.927458e+02   4.095614e+04   5.260328e+04   7.558373e+04  -4.148440e+02   2.619295e+03  -8.538324e+02  -1.596384e+04
   3.674338e+02   2.281817e+04   1.117588e+03  -1.076221e+05   1.534543e+02   1.237873e+03   3.376920e+02  -8.846798e+03
   2.488109e+02  -1.348698e+03  -8.041916e+02   1.688193e+04   1.685579e+02   6.235833e+03   1.914056e+03   6.512066e+02
   7.833452e+02  -5.647310e+03   2.218386e+02  -3.312526e+04  -5.213565e+01   6.624689e+01  -8.661760e+02  -3.988384e+03
   9.101013e+02  -1.620899e+04  -7.301667e+03  -2.310951e+04  -3.748020e+02   1.261174e+03  -1.652587e+02  -1.110289e+04
