VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=66
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.406750e-01   3.546013e-01   3.310364e-01   3.401604e-01   3.321909e-01   3.330019e-01   3.125173e-01   3.295687e-01
   3.072693e-01   3.200316e-01   3.223804e-01   3.265309e-01   3.199209e-01   3.613500e-01   3.303263e-01   3.120910e-01
   3.520557e-01   3.253672e-01   3.465832e-01   3.333087e-01   3.478881e-01   3.056481e-01   3.571563e-01   3.583403e-01
   6.657933e-03  -9.976432e-03  -4.749940e-04   1.691381e-02   4.591692e-03   1.096332e-02  -1.799897e-03  -1.015338e-02
  -4.499196e-04   2.483709e-02   1.706804e-03   1.973104e-02  -1.142770e-02   3.956546e-03   1.005923e-02  -9.363665e-03
   5.997396e-04   3.457353e-03   1.541075e-02   1.275417e-03   2.027971e-02   2.199396e-03   2.059146e-02  -6.333302e-03
  -3.167137e+02  -6.730614e+01  -2.983500e+02  -1.011777e+02  -2.894346e+02  -1.118559e+02  -3.144626e+02  -7.722901e+01
  -2.445153e+02  -7.667554e+01  -2.536837e+02  -8.802629e+01  -2.593338e+02  -1.198497e+02  -3.493660e+02  -7.542952e+01
  -3.729636e+02  -1.060306e+02  -2.910515e+02  -1.335900e+02  -3.702467e+02  -1.336900e+02  -3.557193e+02  -1.002123e+02
  -2.422913e+01   8.048078e+00  -7.116759e+00  -1.028848e+01   1.833328e+01  -1.397032e+00  -4.058805e+01   4.851887e-01
   2.406622e+01   7.764733e-01   2.962860e+01  -9.148009e+00  -4.019061e+00   8.939158e-01   1.809942e+01   1.205841e+01
  -2.609459e+01   1.509880e+00  -3.484111e+01  -1.348050e+00  -4.838297e+01   1.512297e+01   2.119166e+01   4.092734e+00
   1.739960e+01   6.548089e+00   3.184738e+00  -1.187099e+00  -1.145298e+02   1.103566e+01   9.514802e+00   7.988319e-01
   1.003049e+01  -6.784410e-01  -7.780512e-01   1.422209e+00  -2.323079e+01  -3.990962e+01   9.129113e+00   7.891196e+00
  -2.828213e+00   9.804825e+00  -1.716641e-01  -2.540632e+00  -5.986990e+01   5.333855e+01   1.250552e+01   2.284530e+00
  -8.803521e+00   7.230874e+00  -4.903630e+00  -8.707563e-01   1.187790e+02   1.570705e+01   2.547285e+00   1.425542e+00
   8.937215e-02   5.868915e+00   6.960573e-01   1.273734e+00   2.458736e+01   2.340896e+01  -2.289544e+00  -1.431154e+00
   5.902388e+00   9.560117e+00  -3.394230e-01   5.953011e-01  -6.199136e+01  -1.755600e+01  -4.173855e+00   4.218108e+00
   2.886306e+01   6.548163e+00   1.738667e+00  -1.187097e+00  -1.145403e+02   1.103561e+01  -3.656848e+00   7.988323e-01
  -3.691374e+00   4.262841e+00  -2.708752e+00  -1.251334e+00   1.027427e+02   1.173227e+01   5.592290e+01   2.059491e+00
   7.753647e-01   6.258118e+00   8.328425e-01   1.134760e+00   7.591490e+01   2.486674e+01   3.477197e+00  -1.155004e+00
  -1.484383e+00   1.019879e+01  -2.567931e+00  -4.901798e-01   1.350043e+02   1.968214e+01   5.739973e+01   7.916067e-01
   1.187615e+01  -6.784295e-01  -7.546439e-01   1.422204e+00  -2.320148e+01  -3.990960e+01   5.255267e+01   7.891218e+00
   5.735174e+00   9.586597e+00  -2.377834e-01   6.411856e-01   2.339410e+01  -2.560901e+01  -2.475118e+01   4.413989e+00
  -1.817385e+00   5.479672e+00   1.385201e+00   1.412708e+00  -2.654110e+01   2.195157e+01   1.772375e+00  -1.707304e+00
   4.902336e+00   9.533714e+00  -6.189348e-01   5.494330e-01  -1.473319e+02  -9.502812e+00  -2.310767e+01   4.022306e+00
  -2.837605e+00   9.804805e+00  -2.014426e-01  -2.540632e+00  -5.987209e+01   5.333853e+01   1.890636e+01   2.284557e+00
   2.250071e+01   6.548133e+00   2.512028e+00  -1.187094e+00  -1.145526e+02   1.103563e+01  -1.270851e+01   7.988086e-01
  -4.178106e+00   4.262845e+00  -2.690305e+00  -1.251334e+00   1.027434e+02   1.173227e+01   5.475454e+01   2.059491e+00
