VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=55
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.407100e-01   3.564787e-01   3.310571e-01   3.400308e-01   3.322209e-01   3.330019e-01   3.123377e-01   3.295687e-01
   3.072025e-01   3.196542e-01   3.223556e-01   3.267144e-01   3.198800e-01   3.613500e-01   3.305550e-01   3.120910e-01
   3.520875e-01   3.238671e-01   3.465873e-01   3.332547e-01   3.478991e-01   3.056481e-01   3.571072e-01   3.583403e-01
   6.666826e-03  -1.130125e-02  -4.625505e-04   1.742153e-02   4.586721e-03   1.096332e-02  -2.907530e-03  -1.015338e-02
  -4.682430e-04   2.350287e-02   1.440637e-03   2.032923e-02  -1.146352e-02   3.956544e-03   9.825705e-03  -9.363665e-03
   5.680483e-04   3.392485e-04   1.548197e-02   1.353985e-03   2.024735e-02   2.199394e-03   2.228139e-02  -6.333301e-03
  -3.169993e+02  -6.731005e+01  -2.982995e+02  -1.011628e+02  -2.893971e+02  -1.120990e+02  -3.144107e+02  -7.721770e+01
  -2.446588e+02  -7.668981e+01  -2.536446e+02  -8.795002e+01  -2.591640e+02  -1.197464e+02  -3.492136e+02  -7.538429e+01
  -3.733663e+02  -1.060228e+02  -2.910406e+02  -1.335975e+02  -3.700759e+02  -1.337095e+02  -3.556901e+02  -1.001934e+02
  -2.423015e+01   8.015569e+00  -7.142401e+00  -1.035498e+01   1.829755e+01  -1.617704e+00  -4.058436e+01   4.698708e-01
   2.401644e+01   7.376904e-01   2.963666e+01  -9.171199e+00  -3.933929e+00   9.720245e-01   1.810192e+01   1.205818e+01
  -2.610307e+01   1.506194e+00  -3.484659e+01  -1.335644e+00  -4.829140e+01   1.527717e+01   2.116195e+01   4.091039e+00
  -1.936126e+01  -2.500590e+01  -1.800154e+00  -2.905599e+00  -2.403756e+01   8.446843e+00   2.989407e+01  -5.370913e-02
   1.844157e+01   2.570586e+00  -4.523728e+00  -6.625627e+00  -7.747197e+01   2.829871e+01   3.845749e+01  -1.019222e+01
   6.469437e+00  -1.254345e+01   1.343722e+00   2.459214e+00  -3.062399e+02  -4.908281e+01   3.311313e+01   2.337277e+00
  -6.736826e+00  -5.519502e+00   3.811177e+00   3.702175e+00  -5.560805e+02   5.628350e+00   2.180193e+00  -2.027211e+00
   1.865903e+00   1.306004e+01  -5.626216e-01   2.103993e+00  -3.372567e+02  -2.054980e+01   1.741998e-01  -1.380451e+00
   4.758214e+00   2.067036e+00   8.546041e-01  -2.139600e+00  -4.373077e+02   4.324737e+01   5.155734e+00  -6.731899e+00
  -1.722236e+01  -2.500604e+01   7.143557e-01  -2.905601e+00  -2.402786e+01   8.446903e+00   3.969384e+01  -5.369789e-02
  -7.218612e+00   1.171626e+00  -5.867807e-01   3.852065e+00  -1.479506e+02   1.249965e+01   1.685514e+01  -2.154107e+00
   3.650685e+00   1.273796e+01  -2.136578e+00   2.227772e+00  -4.412112e+02  -1.566104e+01  -1.601483e+01  -1.646932e+00
  -3.839164e+00  -1.221051e+01  -3.227043e-01   3.552300e+00  -9.643950e+02  -1.243179e+00   1.654079e+01  -1.900335e+00
   1.880293e+01   2.570608e+00  -4.494568e+00  -6.625632e+00  -7.750259e+01   2.829879e+01   8.712604e+01  -1.019228e+01
   4.742890e+00   3.931018e-01   1.157132e+00  -1.934925e+00   4.977436e+01   5.595693e+01  -1.716849e+01  -6.661413e+00
  -1.944264e-01   1.338234e+01  -2.384337e+00   1.980224e+00  -2.335155e+02  -2.543894e+01  -1.369090e+01  -1.113981e+00
   4.537083e+00   3.740843e+00   1.241987e+00  -2.344313e+00  -9.244036e+02   3.053768e+01  -1.873937e+01  -6.802471e+00
   6.473392e+00  -1.254346e+01   1.260547e+00   2.459203e+00  -3.062401e+02  -4.908308e+01   4.641480e+01   2.337284e+00
  -1.841722e+01  -2.500599e+01  -4.816013e-01  -2.905592e+00  -2.401138e+01   8.446959e+00   9.963815e+00  -5.367444e-02
  -7.309942e+00   1.171619e+00  -6.154165e-01   3.852065e+00  -1.479516e+02   1.249965e+01   1.301786e+01  -2.154107e+00
