VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=39
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02   0.000000e+00   1.050655e-02   2.101310e-02
   1.575477e+03   1.087368e+03   1.524977e+03   1.197247e+03   1.713035e+03   1.115058e+03   1.596827e+03   1.193231e+03
   6.820305e-01   1.437076e+00   7.377309e-01   1.213411e+00   5.469623e-01   1.376559e+00   6.595413e-01   1.220861e+00
   3.406769e-01   3.564787e-01   3.310633e-01   3.401010e-01   3.321893e-01   3.330019e-01   3.125708e-01   3.295687e-01
   3.072656e-01   3.196542e-01   3.223465e-01   3.266121e-01   3.199200e-01   3.613500e-01   3.302665e-01   3.120910e-01
   3.520575e-01   3.238671e-01   3.465902e-01   3.332869e-01   3.478907e-01   3.056481e-01   3.571627e-01   3.583403e-01
   6.658274e-03  -1.130126e-02  -4.725352e-04   1.708068e-02   4.592167e-03   1.096332e-02  -1.734876e-03  -1.015338e-02
  -4.510637e-04   2.350286e-02   1.402561e-03   1.988487e-02  -1.143222e-02   3.956541e-03   1.043388e-02  -9.363665e-03
   5.982454e-04   3.392459e-04   1.548229e-02   1.353986e-03   2.027256e-02   2.199389e-03   2.099329e-02  -6.333302e-03
  -3.169235e+02  -6.728675e+01  -2.982316e+02  -1.009613e+02  -2.892490e+02  -1.124017e+02  -3.140250e+02  -7.719059e+01
  -2.445343e+02  -7.685580e+01  -2.535926e+02  -8.770603e+01  -2.589229e+02  -1.196845e+02  -3.486287e+02  -7.533626e+01
  -3.733767e+02  -1.060267e+02  -2.909626e+02  -1.334432e+02  -3.697638e+02  -1.337107e+02  -3.553018e+02  -1.001826e+02
  -2.418465e+01   8.016983e+00  -7.169327e+00  -1.025940e+01   1.823946e+01  -1.931075e+00  -4.052351e+01   4.748276e-01
   2.391501e+01   7.034603e-01   2.962478e+01  -9.292569e+00  -3.785639e+00   1.097253e+00   1.805880e+01   1.207816e+01
  -2.606553e+01   1.496897e+00  -3.487144e+01  -1.426406e+00  -4.825796e+01   1.550071e+01   2.115970e+01   4.108256e+00
  -2.677965e+01  -9.121125e+00  -3.280100e+00   1.138816e+00  -1.092090e+01  -1.776226e+01  -7.580084e+00  -9.087956e-01
   7.034236e+00   3.229910e+00  -6.186185e+00  -1.953715e+00  -3.844987e+01   3.039331e+01  -5.690509e+00  -1.010863e+01
  -4.899204e+00  -1.923029e+01  -1.708738e+00   1.984412e+00  -2.630383e+02  -4.773354e+01  -1.037879e+01   2.454464e-01
  -2.259473e+00  -8.875668e+00   3.556539e+00   5.060437e+00  -3.308413e+02  -2.808966e-01  -3.507636e+00  -1.788396e+00
   2.202913e-01   3.035564e+00  -8.184187e-01   2.299817e+00  -2.281924e+02  -3.081638e+01   5.788885e+00  -7.530070e-02
   2.948679e-01  -7.061223e-01   6.456720e-01  -1.850921e+00  -3.158842e+02   4.035912e+01   5.357215e+00  -6.567439e+00
  -3.801788e+01  -9.121190e+00  -3.576533e+00   1.138820e+00  -1.092962e+01  -1.776224e+01   5.564426e+00  -9.087902e-01
  -8.510110e+00  -2.718232e+00   4.345681e+00   5.184639e+00  -1.265733e+02   1.217568e+01  -8.377903e+01  -1.725505e+00
   2.666343e+00   1.381101e+00   8.779996e-01   2.254969e+00  -2.416940e+02  -3.106065e+01   4.209989e-01  -5.372961e-02
  -8.220514e+00  -1.503303e+01   4.290146e+00   4.936227e+00  -5.349484e+02  -1.273772e+01  -8.419638e+01  -1.851285e+00
   5.222292e+00   3.229925e+00  -6.315573e+00  -1.953726e+00  -3.842629e+01   3.039341e+01  -5.380814e+01  -1.010867e+01
   6.316168e-01  -1.296842e+00   5.780372e-02  -1.728027e+00   5.391963e+01   6.198780e+01   6.141870e+01  -6.351193e+00
  -1.020489e+00   4.690152e+00   5.980065e-01   2.344689e+00  -2.145149e+02  -3.057259e+01   2.920205e+00  -9.688961e-02
   1.103254e+00  -1.154894e-01   4.883026e-01  -1.973817e+00  -6.856421e+02   1.873044e+01   5.865133e+01  -6.783794e+00
  -4.891364e+00  -1.923030e+01  -1.618235e+00   1.984423e+00  -2.630385e+02  -4.773367e+01  -2.004229e+01   2.454479e-01
  -3.177810e+01  -9.121163e+00  -3.587246e+00   1.138821e+00  -1.093948e+01  -1.776224e+01   1.345777e+01  -9.087685e-01
  -8.033949e+00  -2.718235e+00   4.345424e+00   5.184639e+00  -1.265727e+02   1.217568e+01  -8.276039e+01  -1.725505e+00
