     VARIABLES=
              x              y              z      nomin_den    nomin_voidr      fabric_xx      fabric_yy      fabric_zz      fabric_xy      fabric_xz      fabric_yz       sigma_xx       sigma_yy       sigma_zz       sigma_xy       sigma_xz       sigma_yz    sigmaDot_xx    sigmaDot_yy    sigmaDot_zz    sigmaDot_xy    sigmaDot_xz    sigmaDot_yz       Oldro_xx       Oldro_xy       Oldro_xz       Oldro_yx       Oldro_yy       Oldro_yz       Oldro_zx       Oldro_zy       Oldro_zz       Trues_xx       Trues_xy       Trues_xz       Trues_yx       Trues_yy       Trues_yz       Trues_zx       Trues_zy       Trues_zz           F_xX           F_xY           F_xZ           F_yX           F_yY           F_yZ           F_zX           F_zY           F_zZ           R_xX           R_xY           R_xZ           R_yX           R_yY           R_yZ           R_zX           R_zY           R_zZ           U_xX           U_yY           U_zZ           U_xY           U_xZ           U_yZ       Green_xx       Green_yy       Green_zz       Green_xy       Green_xz       Green_yz      Green_vol      Green_shr       Euler_xx       Euler_yy       Euler_zz       Euler_xy       Euler_xz       Euler_yz      Euler_vol      Euler_shr           l_xx           l_xy           l_xz           l_yx           l_yy           l_yz           l_zx           l_zy           l_zz           d_xx           d_yy           d_zz           d_xy           d_xz           d_yz           w_xy           w_xz           w_yz     norm_sigma  norm_sigmaDot     norm_Oldro     norm_Trues         norm_F         norm_U         norm_l         norm_d         norm_w              p              q        sigma_1        sigma_2        sigma_3     sigma_1_v1     sigma_1_v2     sigma_1_v3     sigma_2_v1     sigma_2_v2     sigma_2_v3     sigma_3_v1     sigma_3_v2     sigma_3_v3     sigmaDot_1     sigmaDot_2     sigmaDot_3  sigmaDot_1_v1  sigmaDot_1_v2  sigmaDot_1_v3  sigmaDot_2_v1  sigmaDot_2_v2  sigmaDot_2_v3  sigmaDot_3_v1  sigmaDot_3_v2  sigmaDot_3_v3            d_1            d_2            d_3         d_1_v1         d_1_v2         d_1_v3         d_2_v1         d_2_v2         d_2_v3         d_3_v1         d_3_v2         d_3_v3
ZONE I=2, J=2, K=2, DATAPACKING=POINT, STRANDID=5, SOLUTIONTIME=9
   5.022500e-03   5.022500e-03   4.792873e-03   1.585582e+03   6.713103e-01   3.331359e-01   3.002374e-01   3.078032e-01  -1.002791e-02  -2.889478e-02  -1.253689e-02  -2.767658e+00  -1.502591e+00  -1.634664e+00   2.842616e-01   4.745209e-01   4.523853e-02  -8.008314e+03  -1.339815e+04   1.049593e+04  -1.702480e+05  -2.722290e+04   3.140095e+04  -8.008324e+03  -1.224600e+05  -7.876628e+04  -2.180359e+05  -1.339817e+04   1.617246e+04   2.432050e+04   4.662941e+04   1.049600e+04  -8.008385e+03  -1.224600e+05  -7.876627e+04  -2.180359e+05  -1.339820e+04   1.617246e+04   2.432051e+04   4.662942e+04   1.049597e+04   9.952051e-01   2.306543e-03  -5.050609e-03   5.985513e-03   1.002394e+00  -2.159954e-04  -2.643656e-03  -6.530183e-03   9.913284e-01   9.999975e-01  -1.847918e-03  -1.224324e-03   1.851793e-03   9.999933e-01   3.171991e-03   1.218454e-03  -3.174250e-03   9.999942e-01   9.952106e-01   1.002404e+00   9.913282e-01   4.154807e-03  -3.843108e-03  -3.353385e-03  -4.761961e-03   2.420669e-03  -8.621242e-03   4.156294e-03  -3.824208e-03  -3.350859e-03  -3.654178e-03   9.968546e-03  -4.878491e-03   2.346117e-03  -8.813864e-03   4.128944e-03  -3.902988e-03  -3.398909e-03  -3.782079e-03   1.005796e-02   5.308619e-04   2.231065e-02   1.037047e-03   1.269396e-02  -3.103783e-03  -7.574439e-04   6.916785e-03  -3.268086e-04   2.447710e-02   5.308619e-04  -3.103783e-03   2.447710e-02   1.750230e-02   3.976916e-03  -5.421263e-04   4.808344e-03  -2.939869e-03  -2.153176e-04   3.645829e+00   2.685543e+05   2.685542e+05   2.685542e+05   1.725710e+00   1.725710e+00   3.629798e-02   3.541080e-02   7.976135e-03  -1.968305e+00   1.645584e+00  -3.037312e+00  -1.647266e+00  -1.220336e+00   9.223235e-01  -2.801923e-01  -2.661044e-01   6.228339e-02  -5.718444e-01   8.179944e-01  -3.813660e-01  -7.710293e-01  -5.099742e-01  -2.389083e+05   1.940494e+04   2.085929e+05  -6.839168e-01  -7.021851e-01   1.979745e-01   1.962441e-01   8.429623e-02   9.769250e-01  -7.026706e-01   7.069868e-01   8.014808e-02  -1.909946e-02   1.557813e-02   2.542552e-02   6.717535e-01  -7.374142e-01  -7.048006e-02   6.983596e-01   6.621500e-01  -2.717558e-01  -2.470650e-01  -1.333325e-01  -9.597819e-01
   5.022500e-03   5.022500e-03   1.428862e-02   1.382931e+03   9.162204e-01   4.197848e-01   2.362618e-01   2.328423e-01  -1.068559e-02   1.239272e-02   1.866997e-03  -2.083889e+00  -3.121636e-01  -1.241367e+00  -8.608717e-02  -7.592427e-01   2.887618e-03  -1.131229e+04  -7.351008e+02  -3.453851e+03   1.208315e+04  -1.730471e+04  -2.752165e+03  -1.131253e+04   8.337829e+03  -1.549857e+04   1.582856e+04  -7.350982e+02  -4.714281e+03  -1.911073e+04  -7.899837e+02  -3.453597e+03  -1.131261e+04   8.337821e+03  -1.549858e+04   1.582856e+04  -7.351101e+02  -4.714280e+03  -1.911077e+04  -7.899843e+02  -3.453644e+03   9.742249e-01  -2.713200e-03  -5.098789e-02   3.825807e-03   1.006458e+00  -6.131499e-03  -2.030852e-02  -1.686317e-02   1.015116e+00   9.998747e-01  -3.445771e-03  -1.545075e-02   3.528752e-03   9.999795e-01   5.346652e-03   1.543201e-02  -5.400504e-03   9.998663e-01   9.738029e-01   1.006538e+00   1.015735e+00   5.784486e-04  -3.533786e-02  -1.143782e-02  -2.522939e-02   6.624830e-03   1.654843e-02   7.748566e-04  -3.515631e-02  -1.157541e-02  -6.853752e-04   4.962503e-02  -2.811489e-02   6.165404e-03   1.231637e-02  -1.589084e-04  -3.662181e-02  -1.115723e-02  -3.211039e-03   5.086290e-02  -3.144307e-02  -3.668590e-03  -6.768454e-02   1.747404e-02  -6.293123e-04   1.061015e-02   5.245359e-02   6.563649e-03   7.017350e-02  -3.144307e-02  -6.293123e-04   7.017350e-02   6.902723e-03  -7.615475e-03   8.586898e-03  -1.057131e-02  -6.006907e-02   2.023249e-03   2.719102e+00   3.299661e+04   3.299663e+04   3.299670e+04   1.730863e+00   1.730863e+00   1.171342e-01   7.919683e-02   8.630340e-02  -1.212473e+00   2.430788e+00  -2.829099e+00  -5.014599e-01  -3.068611e-01   8.250139e-01  -7.479968e-03   5.650629e-01   5.565289e-01  -1.628604e-01  -8.147098e-01  -9.812038e-02  -9.866208e-01   1.301993e-01  -3.176040e+04  -2.647984e+03   1.890713e+04   7.713350e-01  -3.805301e-01   5.101364e-01  -5.874657e-02   7.555669e-01   6.524320e-01  -6.337122e-01  -5.332124e-01   5.604404e-01  -3.375138e-02   2.079631e-04   7.164453e-02   9.701189e-01  -2.254340e-01   8.971571e-02   2.335420e-01   9.678539e-01  -9.336496e-02   6.578406e-02  -1.115275e-01  -9.915816e-01
   5.022500e-03   1.497750e-02   4.792873e-03   1.468335e+03   8.047650e-01   2.582668e-01   3.698264e-01   3.219068e-01  -1.239228e-02  -4.331881e-02   2.771469e-02  -7.114779e+00  -5.189650e+00  -9.147343e+00  -1.593237e+00   1.202440e+00  -1.963311e+00   3.704918e+03  -3.779151e+04  -1.950113e+05  -1.912733e+05   1.263982e+05   8.781088e+05   3.705123e+03   4.126773e+04   3.587536e+04  -4.238141e+05  -3.779195e+04  -1.533093e+04   2.169217e+05   1.771548e+06  -1.950114e+05   3.705337e+03   4.126778e+04   3.587533e+04  -4.238141e+05  -3.779180e+04  -1.533087e+04   2.169216e+05   1.771548e+06  -1.950111e+05   1.006133e+00   3.033752e-03   6.810164e-03   5.686661e-03   9.907260e-01   1.061232e-03  -2.787561e-03  -7.151273e-05   9.925775e-01   9.999876e-01  -1.330493e-03   4.800636e-03   1.327808e-03   9.999990e-01   5.624211e-04  -4.801379e-03  -5.560398e-04   9.999883e-01   1.006142e+00   9.907210e-01   9.925992e-01   4.349552e-03   2.045748e-03   5.002573e-04   6.171954e-03  -9.226356e-03  -7.371243e-03   4.343240e-03   2.045548e-03   5.005342e-04  -3.475215e-03   1.119284e-02   6.058613e-03  -9.426788e-03  -7.510418e-03   4.393322e-03   1.978409e-03   4.821925e-04  -3.626198e-03   1.123760e-02   1.614565e-02   1.408015e-02   2.894036e-02   6.399630e-03  -4.223027e-02  -5.377420e-03   1.698667e-03  -1.312630e-02  -4.010408e-03   1.614565e-02  -4.223027e-02  -4.010408e-03   1.023989e-02   1.531951e-02  -9.251861e-03   3.840259e-03   1.362085e-02   3.874441e-03   1.330842e+01   1.846010e+06   1.846010e+06   1.846010e+06   1.726021e+00   1.726021e+00   5.780150e-02   5.394850e-02   2.075025e-02  -7.150591e+00   6.138914e+00  -1.014929e+01  -8.063276e+00  -3.239202e+00  -3.182000e-01   2.373181e-01   9.178392e-01  -8.113868e-01  -5.688953e-01  -1.342001e-01   4.903063e-01  -7.874251e-01   3.735793e-01  -1.991404e+06   9.025567e+04   1.672050e+06   2.205859e-01   6.810262e-01  -6.982443e-01   9.705792e-01  -8.241437e-02   2.262385e-01  -9.652897e-02   7.276064e-01   6.791694e-01  -4.734818e-02  -7.494131e-03   2.474729e-02  -2.177216e-01   9.359461e-01   2.767709e-01   4.009870e-01   3.443133e-01  -8.489156e-01   8.898352e-01   7.384577e-02   4.502667e-01
   5.022500e-03   1.497750e-02   1.428862e-02   1.398977e+03   8.942418e-01   3.074444e-01   2.896696e-01   1.923597e-01   5.977263e-02  -3.338387e-02   2.179489e-02  -3.225837e+00  -3.938433e+00   5.533724e-03  -1.361866e+00   2.895067e-02  -3.573154e-01  -9.939136e+03  -1.163530e+04  -2.450018e+04  -5.137809e+04   3.234806e+04  -5.046863e+04  -9.939058e+03  -4.529399e+04   8.356308e+04  -5.746199e+04  -1.163539e+04   6.635830e+03  -1.886683e+04  -1.075736e+05  -2.450024e+04  -9.939308e+03  -4.529408e+04   8.356309e+04  -5.746210e+04  -1.163570e+04   6.635759e+03  -1.886683e+04  -1.075735e+05  -2.450024e+04   1.012418e+00   1.435096e-02   6.114970e-03   1.307646e-02   9.897770e-01   2.545688e-02   4.916759e-02  -7.029166e-03   1.061593e+00   9.997819e-01   1.119665e-03  -2.085329e-02  -7.861861e-04   9.998718e-01   1.599300e-02   2.086852e-02  -1.597312e-02   9.996546e-01   1.013213e+00   9.897784e-01   1.061506e+00   1.342299e-02   2.824750e-02   8.503503e-03   1.378890e-02  -1.004307e-02   6.383299e-02   1.356317e-02   2.935989e-02   8.911137e-03   2.252628e-02   5.827573e-02   1.062871e-02  -1.051280e-02   5.594786e-02   1.326603e-02   2.409380e-02   8.701450e-03   1.868793e-02   5.144813e-02   1.242096e-02  -1.112500e-03  -1.547844e-02   3.916154e-02  -2.137587e-02  -4.773924e-02   5.662652e-02  -8.417102e-02   8.625300e-02   1.242096e-02  -2.137587e-02   8.625300e-02   1.902452e-02   2.057404e-02  -6.595513e-02  -2.013702e-02  -3.605248e-02   1.821589e-02   5.526676e+00   1.585644e+05   1.585645e+05   1.585646e+05   1.770638e+00   1.770638e+00   1.496516e-01   1.353565e-01   6.382946e-02  -2.386246e+00   4.475951e+00  -5.119731e+00  -2.055886e+00   1.687990e-02   6.181352e-01   7.853234e-01  -3.429281e-02   7.858518e-01  -6.163419e-01   5.059290e-02  -1.859569e-02   5.822232e-02   9.981304e-01  -1.469787e+05   2.490607e+03   9.841347e+04  -3.693859e-01  -6.692553e-01  -6.447103e-01  -8.834712e-01   3.778589e-02   4.669592e-01   2.881540e-01  -7.420711e-01   6.052254e-01  -6.186654e-02   2.053883e-02   1.186258e-01   3.328050e-01  -8.434096e-01  -4.217832e-01   9.375240e-01   3.440454e-01   5.178347e-02  -1.014379e-01   4.126656e-01  -9.052168e-01
   1.497750e-02   5.022500e-03   4.792873e-03   1.677351e+03   5.798723e-01   3.783995e-01   3.018944e-01   2.742516e-01  -7.256111e-03   2.890675e-02  -1.886284e-02  -1.031598e+01  -6.565172e+00  -6.626564e+00  -4.987952e+00  -4.053629e+00  -8.969224e-01   1.402905e+04  -9.120222e+03  -3.430579e+03  -9.530720e+04   4.415952e+04   2.732760e+04   1.402877e+04  -5.695479e+04   1.474632e+05  -1.336603e+05  -9.120620e+03   4.451246e+04  -5.914445e+04   1.014260e+04  -3.430363e+03   1.402873e+04  -5.695481e+04   1.474632e+05  -1.336603e+05  -9.120648e+03   4.451245e+04  -5.914447e+04   1.014260e+04  -3.430391e+03   9.991400e-01   8.866605e-03  -9.014242e-04  -6.776933e-03   1.005122e+00   6.328609e-03   4.163922e-03  -1.150290e-02   9.848210e-01   9.999663e-01   7.819995e-03  -2.512485e-03  -7.797148e-03   9.999293e-01   8.977837e-03   2.582514e-03  -8.957944e-03   9.999565e-01   9.991699e-01   1.005223e+00   9.848373e-01   9.995151e-04   1.592575e-03  -2.500859e-03  -8.280335e-04   5.240502e-03  -1.504337e-02   9.997192e-04   1.578590e-03  -2.487635e-03  -3.543633e-03   1.254695e-02  -8.287981e-04   5.108182e-03  -1.547268e-02   1.067125e-03   1.642899e-03  -2.736806e-03  -3.731099e-03   1.283425e-02  -1.565293e-02   4.711647e-03   5.849200e-05  -2.865405e-02  -1.017831e-02   1.193198e-02  -2.513175e-02   1.168706e-02   3.004395e-02  -1.565293e-02  -1.017831e-02   3.004395e-02  -1.197120e-02  -1.253663e-02   1.180952e-02   1.668285e-02   1.259512e-02   1.224627e-04   1.667355e+01   2.207448e+05   2.207451e+05   2.207451e+05   1.725902e+00   1.725902e+00   5.481855e-02   4.616421e-02   2.956246e-02  -7.835906e+00   1.136934e+01  -1.513912e+01  -5.940603e+00  -2.427994e+00   7.874273e-01   4.841817e-01   3.814791e-01   4.321355e-02   5.739908e-01  -8.177207e-01  -6.148909e-01   6.603807e-01   4.310528e-01  -1.399994e+05  -1.177111e+04   1.532488e+05   6.874610e-01   6.829257e-01   2.470016e-01  -6.178006e-02   3.938821e-01  -9.170824e-01   7.235887e-01  -6.151986e-01  -3.129698e-01  -2.533252e-02  -8.172299e-03   3.771752e-02  -8.041898e-01  -5.917413e-01  -5.586577e-02   5.238838e-01  -7.500777e-01   4.036449e-01   2.807570e-01  -2.953399e-01  -9.132085e-01
   1.497750e-02   5.022500e-03   1.428862e-02   1.448762e+03   8.291480e-01   3.048652e-01   3.047550e-01   2.475227e-01   5.827170e-02  -2.186498e-02   1.850124e-02  -2.384267e+00  -1.867715e+00  -6.778951e-03  -1.579639e+00   8.391560e-03  -2.698581e-02  -2.433834e+04  -1.341799e+04   2.279787e+02  -2.912239e+04  -1.405756e+03  -1.404570e+03  -2.433835e+04  -3.973158e+04  -2.269168e+03  -1.851328e+04  -1.341807e+04   1.188993e+03  -5.425941e+02  -3.998224e+03   2.279828e+02  -2.433836e+04  -3.973159e+04  -2.269168e+03  -1.851330e+04  -1.341808e+04   1.188993e+03  -5.425942e+02  -3.998224e+03   2.279827e+02   1.030469e+00   1.602390e-03   1.781243e-02   8.510549e-03   1.014270e+00   4.539048e-02   2.979300e-02  -2.814608e-02   1.021220e+00   9.999782e-01  -2.824712e-03  -5.964941e-03   3.038109e-03   9.993445e-01   3.607461e-02   5.859131e-03  -3.609195e-02   9.993313e-01   1.030647e+00   1.014616e+00   1.022069e+00   4.518906e-03   2.393341e-02   8.452581e-03   3.141307e-02   1.476906e-02   2.263419e-02   4.722325e-03   2.458333e-02   8.661698e-03   2.293878e-02   3.206225e-02   2.821184e-02   1.478104e-02   2.016542e-02   4.742370e-03   2.197970e-02   8.167158e-03   2.105276e-02   2.870510e-02   5.804766e-03  -1.008353e-02  -3.731327e-02   2.145541e-03  -2.290106e-02   3.512938e-03  -8.172808e-02   4.476949e-02   2.401387e-02   5.804766e-03  -2.290106e-02   2.401387e-02  -3.968994e-03  -5.952067e-02   2.414121e-02  -6.114535e-03   2.220740e-02  -2.062827e-02   3.776762e+00   5.212127e+04   5.212135e+04   5.212137e+04   1.771336e+00   1.771336e+00   1.064402e-01   9.704299e-02   4.372830e-02  -1.419587e+00   3.793652e+00  -3.942593e+00  -3.100538e-01  -6.114460e-03   7.557075e-01   6.549059e-01   2.101841e-03   6.541365e-01  -7.549678e-01   4.614159e-02  -3.180522e-02   3.349465e-02   9.989327e-01  -3.838815e+04  -2.439703e+03   3.299498e+03  -7.954652e-01  -6.015310e-01  -7.345538e-02  -4.684355e-01   5.334588e-01   7.042655e-01   3.844521e-01  -5.946278e-01   7.061263e-01  -5.168484e-02  -2.084308e-02   7.944549e-02  -6.282152e-01   4.473021e-01  -6.366054e-01  -4.671893e-01  -8.711550e-01  -1.510732e-01   6.221574e-01  -2.025087e-01  -7.562476e-01
   1.497750e-02   1.497750e-02   4.792873e-03   1.501135e+03   7.653312e-01   3.203034e-01   2.400287e-01   3.146679e-01  -4.935754e-02   4.604882e-02   6.642063e-02  -3.508209e-01  -6.250317e-01  -1.188390e+00   6.700586e-02  -1.698198e-01  -4.026009e-01  -5.711242e+03  -2.760665e+03  -1.930082e+04   1.711234e+04  -1.687769e+04  -3.731615e+04  -5.711254e+03  -4.197753e+03  -2.174626e+04   3.842246e+04  -2.760716e+03  -1.287033e+04  -1.200910e+04  -6.176206e+04  -1.930090e+04  -5.711222e+03  -4.197759e+03  -2.174625e+04   3.842245e+04  -2.760659e+03  -1.287028e+04  -1.200908e+04  -6.176203e+04  -1.930079e+04   9.917119e-01   9.100233e-03   6.350993e-03  -1.922465e-02   9.684045e-01  -6.842343e-03  -1.450517e-02  -3.336955e-03   9.853807e-01   9.998392e-01   1.448897e-02   1.056686e-02  -1.446996e-02   9.998935e-01  -1.873265e-03  -1.059288e-02   1.720061e-03   9.999424e-01   9.919843e-01   9.684275e-01   9.854038e-01  -4.878661e-03  -3.989040e-03  -5.054680e-03  -7.963764e-03  -3.104940e-02  -1.446891e-02  -4.772010e-03  -3.931610e-03  -4.928266e-03  -1.782736e-02   1.650105e-02  -8.423393e-03  -3.303917e-02  -1.491877e-02  -5.624141e-03  -4.326441e-03  -5.368306e-03  -1.879378e-02   1.795972e-02  -2.550894e-02   2.889101e-03   1.789374e-02  -1.474469e-03  -4.867485e-02   1.236618e-02  -1.155520e-02  -4.512353e-02  -1.679675e-02  -2.550894e-02  -4.867485e-02  -1.679675e-02   7.073157e-04   3.169271e-03  -1.637867e-02   2.181785e-03   1.472447e-02   2.874486e-02   1.534155e+00   8.064724e+04   8.064730e+04   8.064723e+04   1.700893e+00   1.700893e+00   7.717099e-02   6.212639e-02   4.577853e-02  -7.214141e-01   9.534292e-01  -1.326238e+00  -5.882655e-01  -2.497388e-01  -1.697146e-01  -3.411886e-01  -9.245471e-01   4.549745e-01  -8.593191e-01   2.335999e-01  -8.741826e-01  -3.810001e-01   3.010711e-01  -7.765056e+04  -1.983470e+04   6.971253e+04   2.552876e-01  -6.897521e-01  -6.775473e-01  -8.573387e-01   1.624803e-01  -4.884369e-01   4.469884e-01   7.055793e-01  -5.498719e-01  -5.570817e-02  -2.582821e-02  -9.444155e-03  -6.259024e-02   9.180383e-01   3.915204e-01  -9.846070e-01  -1.209424e-01   1.261823e-01  -1.631916e-01   3.775959e-01  -9.114767e-01
   1.497750e-02   1.497750e-02   1.428862e-02   1.284555e+03   1.062972e+00   2.494029e-01   3.771532e-01   2.067773e-01  -1.017316e-01  -4.468525e-02  -8.015520e-02  -4.013664e-01  -9.152322e-01  -8.738436e-02   2.890913e-01  -7.958762e-02   1.910404e-01  -1.846243e+03  -3.844033e+03  -1.467350e+03   1.339697e+04  -3.651162e+03   2.337149e+03  -1.846296e+03   9.245047e+03  -2.347960e+03   1.754905e+04  -3.844100e+03   2.937117e+03  -4.954357e+03   1.737072e+03  -1.467325e+03  -1.846271e+03   9.245022e+03  -2.347953e+03   1.754904e+04  -3.844043e+03   2.937104e+03  -4.954354e+03   1.737062e+03  -1.467320e+03   9.995414e-01   1.375839e-02  -4.639147e-02  -8.999793e-03   9.893858e-01   1.661117e-02  -2.013058e-02   1.453825e-03   9.642441e-01   9.998451e-01   1.142550e-02  -1.338850e-02  -1.132368e-02   9.999066e-01   7.656238e-03   1.347473e-02  -7.503445e-03   9.998811e-01   9.992172e-01   9.894397e-01   9.648777e-01   2.572357e-03  -3.357945e-02   8.844420e-03  -2.153786e-04  -1.046216e-02  -3.390257e-02   2.409272e-03  -3.296524e-02   8.599213e-03  -1.486004e-02   4.419157e-02  -1.565307e-03  -1.078734e-02  -4.016100e-02   2.600483e-03  -3.500890e-02   9.866162e-03  -1.750455e-02   4.811063e-02  -3.456957e-02   3.943832e-02  -1.408903e-02   4.967922e-02  -1.313668e-02   3.729152e-02  -1.550929e-02  -7.738583e-02  -1.456440e-02  -3.456957e-02  -1.313668e-02  -1.456440e-02   4.455877e-02  -1.479916e-02  -2.004716e-02  -5.120449e-03   7.101330e-04   5.733868e-02   1.135100e+00   2.134192e+04   2.134202e+04   2.134198e+04   1.706118e+00   1.706118e+00   1.158509e-01   8.241678e-02   8.141802e-02  -4.679943e-01   8.406393e-01  -1.002445e+00  -3.468175e-01  -5.472063e-02   2.889188e-01  -9.393324e-01   1.848798e-01   9.570335e-01   2.883791e-01  -3.040445e-02   2.475557e-02  -1.857205e-01  -9.822907e-01  -2.151670e+04  -7.368560e+02   1.509593e+04   6.795280e-01  -6.972154e-01   2.283253e-01  -4.767640e-02   2.685943e-01   9.620728e-01  -7.320988e-01  -6.646411e-01   1.492767e-01  -6.969516e-02  -2.717099e-02   3.459549e-02  -7.826041e-01   6.223087e-01   1.620937e-02  -2.926591e-01  -3.448117e-01  -8.918832e-01   5.494375e-01   7.027352e-01  -4.519753e-01
