ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=32
   1.984007e-02   1.598949e-04   1.599098e-04
   1.984007e-02   1.984007e-02   1.599098e-04
   1.598926e-04   1.984007e-02   1.599098e-04
   1.598926e-04   1.598949e-04   1.599098e-04
   1.984007e-02   1.598949e-04   1.892159e-02
   1.984007e-02   1.984007e-02   1.892159e-02
   1.598926e-04   1.984007e-02   1.892159e-02
   1.598926e-04   1.598949e-04   1.892159e-02
1 2 3 4 5 6 7 8
