ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=35
   1.982507e-02   1.748949e-04   1.749098e-04
   1.982507e-02   1.982507e-02   1.749098e-04
   1.748926e-04   1.982507e-02   1.749098e-04
   1.748926e-04   1.748949e-04   1.749098e-04
   1.982507e-02   1.748949e-04   1.890659e-02
   1.982507e-02   1.982507e-02   1.890659e-02
   1.748926e-04   1.982507e-02   1.890659e-02
   1.748926e-04   1.748949e-04   1.890659e-02
1 2 3 4 5 6 7 8
