ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=42
   1.979007e-02   2.078782e-04   2.064366e-04
   1.979007e-02   1.979007e-02   2.064366e-04
   2.090593e-04   1.979007e-02   2.064366e-04
   2.090593e-04   2.078782e-04   2.064366e-04
   1.979007e-02   2.078782e-04   1.887159e-02
   1.979007e-02   1.979007e-02   1.887159e-02
   2.090593e-04   1.979007e-02   1.887159e-02
   2.090593e-04   2.078782e-04   1.887159e-02
1 2 3 4 5 6 7 8
