ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=43
   1.978508e-02   2.128671e-04   2.114366e-04
   1.978508e-02   1.978508e-02   2.114366e-04
   2.140536e-04   1.978508e-02   2.114366e-04
   2.140536e-04   2.128671e-04   2.114366e-04
   1.978508e-02   2.128671e-04   1.886660e-02
   1.978508e-02   1.978508e-02   1.886660e-02
   2.140536e-04   1.978508e-02   1.886660e-02
   2.140536e-04   2.128671e-04   1.886660e-02
1 2 3 4 5 6 7 8
