ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=41
   1.979507e-02   2.028782e-04   2.017255e-04
   1.979507e-02   1.979507e-02   2.017255e-04
   2.042364e-04   1.979507e-02   2.017255e-04
   2.042364e-04   2.028782e-04   2.017255e-04
   1.979507e-02   2.028782e-04   1.887659e-02
   1.979507e-02   1.979507e-02   1.887659e-02
   2.042364e-04   1.979507e-02   1.887659e-02
   2.042364e-04   2.028782e-04   1.887659e-02
1 2 3 4 5 6 7 8
