ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=31
   1.984507e-02   1.548949e-04   1.549098e-04
   1.984507e-02   1.984507e-02   1.549098e-04
   1.548926e-04   1.984507e-02   1.549098e-04
   1.548926e-04   1.548949e-04   1.549098e-04
   1.984507e-02   1.548949e-04   1.892659e-02
   1.984507e-02   1.984507e-02   1.892659e-02
   1.548926e-04   1.984507e-02   1.892659e-02
   1.548926e-04   1.548949e-04   1.892659e-02
1 2 3 4 5 6 7 8
