VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=7
   3.499995e-05   3.499995e-05   3.499995e-05   3.499995e-05   3.499995e-05   3.499995e-05   3.499995e-05   3.499995e-05   3.499995e-05   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.996500e-02   1.996500e-02   1.996500e-02   1.996500e-02   1.996500e-02   1.996500e-02   1.996500e-02   1.996500e-02   1.996500e-02
   3.499995e-05   3.499995e-05   3.499995e-05   1.000000e-02   1.000000e-02   1.000000e-02   1.996500e-02   1.996500e-02   1.996500e-02   3.499995e-05   3.499995e-05   3.499995e-05   1.000000e-02   1.000000e-02   1.000000e-02   1.996500e-02   1.996500e-02   1.996500e-02   3.499995e-05   3.499995e-05   3.499995e-05   1.000000e-02   1.000000e-02   1.000000e-02   1.996500e-02   1.996500e-02   1.996500e-02
   3.499995e-05   9.540746e-03   1.904649e-02   3.499995e-05   9.540746e-03   1.904649e-02   3.499995e-05   9.540746e-03   1.904649e-02   3.499995e-05   9.540746e-03   1.904649e-02   3.499995e-05   9.540746e-03   1.904649e-02   3.499995e-05   9.540746e-03   1.904649e-02   3.499995e-05   9.540746e-03   1.904649e-02   3.499995e-05   9.540746e-03   1.904649e-02   3.499995e-05   9.540746e-03   1.904649e-02
   1.649415e+03   1.423862e+03   1.406459e+03   1.457735e+03   1.672225e+03   1.330500e+03   1.490903e+03   1.280629e+03
   6.066302e-01   8.611360e-01   8.841641e-01   8.178888e-01   5.847150e-01   9.917331e-01   7.774466e-01   1.069295e+00
   2.737510e-01   3.272718e-01   2.521553e-01   3.750764e-01   3.623707e-01   3.129509e-01   2.700996e-01   3.021670e-01
   2.225320e-01   3.909621e-01   3.613367e-01   3.101178e-01   3.127931e-01   2.212293e-01   3.206800e-01   3.890051e-01
   3.237170e-01   2.817662e-01   3.048754e-01   2.559823e-01   2.355505e-01   1.717021e-01   2.915734e-01   1.838279e-01
   3.243153e-02  -3.685866e-02   3.548995e-03   3.034576e-02   2.214730e-02   9.773540e-02  -2.748483e-02  -7.996609e-04
  -4.568652e-02  -2.262341e-02  -5.363527e-02  -9.498228e-03  -2.584169e-03  -5.337581e-02  -2.793433e-02  -7.067146e-02
   7.411369e-03  -5.327014e-02   3.938837e-02   2.749383e-02  -1.199015e-02  -2.228876e-02  -1.175369e-02  -8.741903e-03
  -2.198306e+00  -2.138219e+00  -4.969336e+00  -3.806536e+00  -1.087053e+01  -2.449222e+00  -4.692559e-01  -3.646126e-01
  -1.700187e+00  -2.421903e-01  -4.369567e+00  -4.769973e+00  -8.205801e+00  -1.739459e+00  -2.269048e-01  -8.559612e-01
  -1.298543e+00  -1.203505e+00  -8.556016e+00  -2.121634e-01  -6.194044e+00  -1.693039e-02  -5.698065e-01  -2.425070e-02
   1.342892e-01  -7.378769e-02  -6.960425e-01  -1.402196e+00  -4.733208e+00  -1.379535e+00   4.259945e-02   1.720105e-01
   1.340770e-01  -5.451696e-01   1.288658e+00  -3.731660e-02  -3.879050e+00   1.085917e-02  -1.306553e-01  -7.085474e-02
   1.459281e-01   4.189835e-02  -1.819422e+00  -5.282743e-01  -1.333504e+00  -1.584963e-02  -4.066614e-02   1.280606e-01
  -6.903168e+03  -3.109632e+03   5.646329e+03  -1.351741e+04  -3.683850e+03  -1.773372e+04  -4.653336e+03  -2.608639e+03
  -9.863046e+03   6.435729e+04  -2.232247e+04   6.722830e+04  -1.730849e+05  -1.382152e+04  -3.105648e+02   1.838368e+03
   3.705330e+03  -1.308556e+03  -1.324605e+05  -1.651764e+04   2.707747e+04   3.070021e+01  -4.512888e+03  -4.541060e+02
   4.067981e+04  -1.797235e+05  -3.291398e+04   1.859291e+04   5.643943e+05  -3.591459e+04   1.145278e+03   1.046108e+04
   6.589058e+04  -4.611728e+04   1.509485e+05  -1.027792e+05  -2.792002e+05  -1.092247e+03  -1.027571e+04  -4.880791e+03
   2.105785e+04  -7.552633e+03   5.634864e+05   1.263232e+05  -6.339206e+05   3.767358e+02  -3.881672e+03  -3.197793e+04
  -6.903220e+03  -3.109989e+03   5.646467e+03  -1.351744e+04  -3.683750e+03  -1.773362e+04  -4.653339e+03  -2.608689e+03
   2.543066e+04   7.468216e+03   7.817764e+04  -1.557531e+05  -2.231228e+04  -3.481096e+04   1.224490e+03   1.572243e+04
   1.081905e+05  -8.695117e+04   1.285237e+05  -2.078249e+05  -6.115685e+05  -1.503889e+03  -9.728093e+03  -1.417816e+04
   5.592900e+04  -3.669151e+05  -1.440054e+05   1.929395e+05   1.151101e+06  -3.701814e+04   1.066071e+03   5.199901e+03
  -9.863063e+03   6.435729e+04  -2.232266e+04   6.722848e+04  -1.730852e+05  -1.382150e+04  -3.105790e+02   1.838215e+03
   2.060222e+04  -1.859136e+03  -2.437836e+03   2.327483e+04  -2.785592e+04   1.149949e+03  -4.419849e+03   1.473893e+03
   2.359067e+04  -5.283665e+03   1.733737e+05   2.266920e+03   5.316799e+04  -6.808558e+02  -1.082330e+04   4.416557e+03
