VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=46
   2.290536e-04   2.290536e-04   2.290536e-04   2.290536e-04   2.290536e-04   2.290536e-04   2.290536e-04   2.290536e-04   2.290536e-04   9.999568e-03   9.999568e-03   9.999568e-03   9.999568e-03   9.999568e-03   9.999568e-03   9.999568e-03   9.999568e-03   9.999568e-03   1.977008e-02   1.977008e-02   1.977008e-02   1.977008e-02   1.977008e-02   1.977008e-02   1.977008e-02   1.977008e-02   1.977008e-02
   2.278671e-04   2.278671e-04   2.278671e-04   9.998975e-03   9.998975e-03   9.998975e-03   1.977008e-02   1.977008e-02   1.977008e-02   2.278671e-04   2.278671e-04   2.278671e-04   9.998975e-03   9.998975e-03   9.998975e-03   1.977008e-02   1.977008e-02   1.977008e-02   2.278671e-04   2.278671e-04   2.278671e-04   9.998975e-03   9.998975e-03   9.998975e-03   1.977008e-02   1.977008e-02   1.977008e-02
   2.264366e-04   9.539018e-03   1.885160e-02   2.264366e-04   9.539018e-03   1.885160e-02   2.264366e-04   9.539018e-03   1.885160e-02   2.264366e-04   9.539018e-03   1.885160e-02   2.264366e-04   9.539018e-03   1.885160e-02   2.264366e-04   9.539018e-03   1.885160e-02   2.264366e-04   9.539018e-03   1.885160e-02   2.264366e-04   9.539018e-03   1.885160e-02   2.264366e-04   9.539018e-03   1.885160e-02
   1.598142e+03   1.590650e+03   1.554195e+03   1.595397e+03   1.715503e+03   1.392390e+03   1.574679e+03   1.413605e+03
   6.581758e-01   6.659851e-01   7.050627e-01   6.610286e-01   5.447367e-01   9.032024e-01   6.828825e-01   8.746394e-01
   3.454028e-01   2.823689e-01   3.052283e-01   3.385209e-01   4.090233e-01   3.556315e-01   3.686564e-01   4.163228e-01
   3.344990e-01   2.856941e-01   3.492198e-01   3.109892e-01   3.493488e-01   2.636953e-01   3.550762e-01   1.968801e-01
   3.113263e-01   4.319370e-01   3.222961e-01   3.287508e-01   2.153122e-01   2.854350e-01   2.577489e-01   2.714125e-01
  -2.809564e-02  -3.039501e-02   2.650795e-02   3.381781e-02   1.376461e-02   3.151962e-02  -1.589210e-02   1.121073e-03
  -2.378371e-02  -1.889889e-02  -1.148580e-02  -4.006409e-03   6.849580e-03  -4.583438e-02  -4.700870e-02  -7.512758e-02
   2.718281e-03   1.548935e-02   5.365745e-03   1.250633e-02  -1.462415e-02   2.237366e-02   5.826167e-02  -1.855779e-02
  -2.803236e+01  -4.614695e+00  -1.426103e+01  -5.727063e+00  -3.714803e+01  -2.572404e+00  -9.068738e+00  -2.134091e+00
  -2.321293e+01  -4.400309e+00  -1.641049e+01  -7.340376e+00  -3.373799e+01  -2.466013e+00  -1.571300e+01  -8.675922e-01
  -2.553126e+01  -1.373542e+01  -1.821089e+01  -3.621476e+00  -2.249289e+01  -8.903987e-01  -3.360458e+00  -3.328024e+00
   4.051392e+00   1.169442e+00  -2.145590e+00  -3.331311e+00  -1.099419e+01  -9.748090e-01  -6.832943e-01   1.922332e-01
   6.483091e+00  -3.039146e-01   1.891473e+00  -5.914843e-01  -6.491249e+00   2.528746e-01   4.899205e-01   8.685695e-01
   3.822858e+00   8.709052e-01  -2.958245e+00  -8.819237e-01   7.789601e+00  -2.676103e-01  -1.781614e+00   1.313249e-01
  -1.411509e+05  -1.727359e+05  -9.080329e+04  -1.790669e+04  -1.382049e+04  -5.405530e+04  -4.609867e+04  -1.651079e+04
   1.504840e+04  -2.324736e+04   2.626678e+05   2.692677e+04  -4.393243e+04  -1.495487e+04  -4.846328e+04  -4.409872e+04
  -6.838130e+04  -3.374866e+05   3.535349e+04   2.929958e+04  -3.572314e+04  -6.536457e+04  -6.415794e+03  -1.891780e+04
  -5.596831e+05   1.115387e+06   3.492732e+04  -4.638499e+04  -9.087427e+04  -1.388807e+05   5.791319e+05   3.072016e+05
   1.214446e+06   1.069834e+06  -5.518301e+05  -2.242098e+04  -8.722159e+04   1.011657e+05   9.112921e+04   7.754178e+04
  -3.876334e+04   3.484850e+05  -4.253831e+05  -5.045621e+04   5.785963e+04  -9.175184e+04   1.137629e+04   3.546540e+05
  -1.411506e+05  -1.727356e+05  -9.080332e+04  -1.790615e+04  -1.382387e+04  -5.405567e+04  -4.609901e+04  -1.651085e+04
   1.937553e+05  -2.315641e+05   8.664642e+03  -7.961427e+04  -1.180545e+05  -1.469647e+04   4.329005e+04   1.544855e+01
   2.310139e+06   2.306636e+06  -7.241324e+05  -1.768480e+04  -3.028769e+04   2.176389e+05   2.574976e+05   1.556998e+05
  -1.313122e+06   2.462338e+06   6.118947e+04  -1.315554e+04  -6.369813e+04  -2.630651e+05   1.114974e+06   6.143882e+05
   1.504815e+04  -2.324735e+04   2.626682e+05   2.692653e+04  -4.393550e+04  -1.495460e+04  -4.846267e+04  -4.409885e+04
   1.347583e+05  -1.685549e+05  -6.574644e+04  -3.789947e+04   2.824750e+04   4.040046e+04  -1.826339e+03   8.019361e+04
   1.187542e+05  -1.669700e+05  -3.795281e+05  -2.715674e+04  -1.441573e+05  -1.530755e+04  -7.523916e+04  -6.159749e+02
