ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=38
   1.981007e-02   1.898949e-04   1.899098e-04
   1.981007e-02   1.981007e-02   1.899098e-04
   1.898926e-04   1.981007e-02   1.899098e-04
   1.898926e-04   1.898949e-04   1.899098e-04
   1.981007e-02   1.898949e-04   1.889159e-02
   1.981007e-02   1.981007e-02   1.889159e-02
   1.898926e-04   1.981007e-02   1.889159e-02
   1.898926e-04   1.898949e-04   1.889159e-02
1 2 3 4 5 6 7 8
