ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=12
   1.994007e-02   5.989490e-05   5.990985e-05
   1.994007e-02   1.994007e-02   5.990985e-05
   5.989260e-05   1.994007e-02   5.990985e-05
   5.989260e-05   5.989490e-05   5.990985e-05
   1.994007e-02   5.989490e-05   1.902159e-02
   1.994007e-02   1.994007e-02   1.902159e-02
   5.989260e-05   1.994007e-02   1.902159e-02
   5.989260e-05   5.989490e-05   1.902159e-02
1 2 3 4 5 6 7 8
