VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=19
   9.489260e-05   9.489260e-05   9.489260e-05   9.489260e-05   9.489260e-05   9.489260e-05   9.489260e-05   9.489260e-05   9.489260e-05   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   1.990507e-02   1.990507e-02   1.990507e-02   1.990507e-02   1.990507e-02   1.990507e-02   1.990507e-02   1.990507e-02   1.990507e-02
   9.489490e-05   9.489490e-05   9.489490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.990507e-02   1.990507e-02   1.990507e-02   9.489490e-05   9.489490e-05   9.489490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.990507e-02   1.990507e-02   1.990507e-02   9.489490e-05   9.489490e-05   9.489490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.990507e-02   1.990507e-02   1.990507e-02
   9.490985e-05   9.540748e-03   1.898659e-02   9.490985e-05   9.540748e-03   1.898659e-02   9.490985e-05   9.540748e-03   1.898659e-02   9.490985e-05   9.540748e-03   1.898659e-02   9.490985e-05   9.540748e-03   1.898659e-02   9.490985e-05   9.540748e-03   1.898659e-02   9.490985e-05   9.540748e-03   1.898659e-02   9.490985e-05   9.540748e-03   1.898659e-02   9.490985e-05   9.540748e-03   1.898659e-02
   1.538917e+03   1.609588e+03   1.550657e+03   1.491726e+03   1.588263e+03   1.340570e+03   1.516408e+03   1.292891e+03
   7.219906e-01   6.463844e-01   7.089533e-01   7.764657e-01   6.684891e-01   9.767713e-01   7.475509e-01   1.049671e+00
   3.381737e-01   2.876378e-01   3.412215e-01   4.222281e-01   4.062265e-01   1.860130e-01   3.335612e-01   3.504885e-01
   3.037408e-01   3.613560e-01   2.731576e-01   2.276044e-01   3.292436e-01   3.334206e-01   3.198286e-01   2.803649e-01
   3.405417e-01   3.197562e-01   3.717320e-01   2.644532e-01   1.993125e-01   3.138997e-01   3.121274e-01   1.926761e-01
  -4.437362e-03  -6.032321e-02   9.359830e-03   5.420943e-02  -1.651595e-02   4.591635e-02  -5.359354e-02   6.949786e-02
  -3.935523e-02   3.973320e-02  -3.418065e-03   5.937121e-02   8.078659e-03  -1.628141e-02  -1.536434e-02  -4.332729e-02
  -1.411555e-02  -2.541475e-02   3.997750e-02  -1.239481e-02  -5.185395e-03  -5.512620e-02   6.869701e-02  -2.972373e-03
  -2.525810e+00  -2.638797e+00  -5.475883e+00  -8.164352e+00  -1.274894e+01  -2.045063e+00  -5.535719e-01  -7.905310e-01
  -4.618270e+00  -8.018892e-01  -3.803009e+00  -5.122212e+00  -7.702063e+00  -1.517407e+00  -9.699117e-01  -1.354748e+00
  -3.773928e+00  -1.270465e+00  -9.888705e+00  -6.629714e+00  -8.257698e+00  -8.688327e-03  -1.424175e+00  -1.889572e-02
   1.554820e-01   8.904156e-03  -5.616510e-01  -2.656572e+00  -5.948379e+00  -1.252028e+00   7.949537e-02  -6.526790e-02
   1.454183e-01  -5.082150e-01   5.008591e-01  -3.130677e+00  -5.248913e+00   4.236018e-03  -1.338363e-01   4.042315e-02
   8.539156e-01   1.045670e-01  -1.872717e+00  -1.305588e-01  -1.302589e+00   3.827884e-02  -5.745983e-01  -5.285850e-02
   3.761997e+03  -4.440673e+03  -2.384676e+04   5.030816e+03  -4.706705e+03  -1.783640e+04   2.197301e+03   8.302931e+03
  -1.061373e+04  -2.871411e+03  -7.751793e+04  -5.575384e+04  -2.685325e+04  -1.057735e+04  -8.399644e+03   1.279585e+04
   2.992617e+04  -6.824398e+03   4.014009e+04   5.081131e+03  -1.826515e+04   4.200700e+02  -1.268463e+04  -1.356164e+03
  -1.484646e+04   2.019868e+03   3.640959e+05  -1.694635e+05  -4.791736e+04  -3.126865e+04  -3.100668e+03   2.881804e+04
   1.093135e+05  -8.102749e+03  -2.946039e+02   1.190005e+05  -9.161139e+04  -2.529701e+03  -1.786013e+04   1.417759e+03
  -3.410367e+04   3.348180e+04   3.223111e+05   4.177470e+04   1.697885e+04   1.863935e+03  -3.118664e+04  -6.326223e+03
   3.762005e+03  -4.440748e+03  -2.384668e+04   5.031305e+03  -4.705714e+03  -1.783671e+04   2.197266e+03   8.302942e+03
  -1.767119e+04   1.713746e+04  -2.360507e+04  -7.635191e+04  -4.434340e+04  -3.266489e+04  -2.526571e+03   2.802537e+04
   2.165215e+05   2.214636e+04  -4.020779e+04   2.333454e+05  -1.035745e+05  -5.789199e+03  -2.340920e+04  -5.766925e+02
  -1.202168e+04  -1.309762e+04   7.517970e+05  -2.625745e+05  -5.149007e+04  -2.987275e+04  -3.674771e+03   2.961066e+04
  -1.061397e+04  -2.871380e+03  -7.751801e+04  -5.575419e+04  -2.685316e+04  -1.057734e+04  -8.399678e+03   1.279577e+04
   8.150400e+04  -3.947018e+03   4.843764e+04  -9.166629e+03   3.031942e+04  -6.411894e+02  -2.512201e+04  -3.718206e+03
   2.105540e+03  -3.835206e+04   3.961877e+04   4.654947e+03  -7.964751e+04   7.297960e+02  -1.231115e+04   3.412160e+03
