ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=30
   1.985007e-02   1.498949e-04   1.499098e-04
   1.985007e-02   1.985007e-02   1.499098e-04
   1.498926e-04   1.985007e-02   1.499098e-04
   1.498926e-04   1.498949e-04   1.499098e-04
   1.985007e-02   1.498949e-04   1.893159e-02
   1.985007e-02   1.985007e-02   1.893159e-02
   1.498926e-04   1.985007e-02   1.893159e-02
   1.498926e-04   1.498949e-04   1.893159e-02
1 2 3 4 5 6 7 8
