ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=51
   1.974508e-02   2.518684e-04   2.509481e-04
   1.974508e-02   1.974508e-02   2.509481e-04
   2.536938e-04   1.974508e-02   2.509481e-04
   2.536938e-04   2.518684e-04   2.509481e-04
   1.974508e-02   2.518684e-04   1.882660e-02
   1.974508e-02   1.974508e-02   1.882660e-02
   2.536938e-04   1.974508e-02   1.882660e-02
   2.536938e-04   2.518684e-04   1.882660e-02
1 2 3 4 5 6 7 8
