ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=4
   1.998000e-02   1.999995e-05   1.999995e-05
   1.998000e-02   1.998000e-02   1.999995e-05
   1.999995e-05   1.998000e-02   1.999995e-05
   1.999995e-05   1.999995e-05   1.999995e-05
   1.998000e-02   1.999995e-05   1.906149e-02
   1.998000e-02   1.998000e-02   1.906149e-02
   1.999995e-05   1.998000e-02   1.906149e-02
   1.999995e-05   1.999995e-05   1.906149e-02
1 2 3 4 5 6 7 8
