VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=17
   8.489260e-05   8.489260e-05   8.489260e-05   8.489260e-05   8.489260e-05   8.489260e-05   8.489260e-05   8.489260e-05   8.489260e-05   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   1.991507e-02   1.991507e-02   1.991507e-02   1.991507e-02   1.991507e-02   1.991507e-02   1.991507e-02   1.991507e-02   1.991507e-02
   8.489490e-05   8.489490e-05   8.489490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.991507e-02   1.991507e-02   1.991507e-02   8.489490e-05   8.489490e-05   8.489490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.991507e-02   1.991507e-02   1.991507e-02   8.489490e-05   8.489490e-05   8.489490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.991507e-02   1.991507e-02   1.991507e-02
   8.490985e-05   9.540748e-03   1.899659e-02   8.490985e-05   9.540748e-03   1.899659e-02   8.490985e-05   9.540748e-03   1.899659e-02   8.490985e-05   9.540748e-03   1.899659e-02   8.490985e-05   9.540748e-03   1.899659e-02   8.490985e-05   9.540748e-03   1.899659e-02   8.490985e-05   9.540748e-03   1.899659e-02   8.490985e-05   9.540748e-03   1.899659e-02   8.490985e-05   9.540748e-03   1.899659e-02
   1.534190e+03   1.623988e+03   1.545894e+03   1.487144e+03   1.594848e+03   1.305644e+03   1.511750e+03   1.288919e+03
   7.272960e-01   6.317853e-01   7.142185e-01   7.819389e-01   6.616001e-01   1.029649e+00   7.529350e-01   1.055986e+00
   3.176834e-01   3.115954e-01   3.248837e-01   3.918386e-01   3.932573e-01   2.690324e-01   2.322065e-01   2.816994e-01
   2.925558e-01   3.256385e-01   3.290029e-01   3.292336e-01   3.746994e-01   2.881397e-01   3.209437e-01   4.093124e-01
   3.630942e-01   3.400388e-01   3.162626e-01   2.789278e-01   2.320433e-01   2.761613e-01   3.468497e-01   1.756549e-01
  -2.503447e-03  -4.093316e-02   4.669572e-02   1.153679e-01  -3.139736e-02   6.922199e-02   2.537265e-02  -9.926768e-03
  -3.136067e-02   1.582523e-02   1.158377e-02  -4.121364e-02   5.689341e-03  -1.570545e-02   1.989064e-02   2.099239e-02
   1.272308e-03   4.089538e-03   9.424807e-03   2.296188e-02   1.901174e-02  -4.591352e-02   1.317478e-01  -5.549747e-02
  -8.084031e+00  -3.675389e+00  -4.486123e+00  -3.370534e+00  -1.218528e+01  -2.186196e+00  -6.283941e-01  -4.850031e-01
  -1.122311e+01  -2.897161e+00  -3.599787e+00  -4.076093e+00  -7.238808e+00  -1.709620e+00  -9.438920e-01  -6.155242e-01
  -1.418726e+01  -4.600370e+00  -6.275613e+00  -2.056811e-01  -7.883053e+00  -1.819090e-02  -1.465843e+00   6.112549e-03
   2.321660e+00   4.478637e-01  -7.621647e-01  -2.095603e+00  -5.530361e+00  -1.311695e+00   4.324470e-02  -8.793900e-02
   3.713232e+00  -7.361717e-01   1.967819e-01  -1.501200e-01  -4.552964e+00   4.617639e-03  -8.901662e-02   3.471337e-02
   1.415392e+00  -8.200519e-01  -1.370253e+00  -6.253415e-01  -8.290032e-01   2.782267e-02  -5.369400e-01   4.853861e-02
  -4.336389e+03  -3.105821e+02  -5.617960e+04  -2.107330e+04   1.109158e+03  -2.054485e+04   6.511739e+03   9.856406e+03
   1.879743e+05  -2.083740e+04   1.092897e+05  -2.826822e+04  -3.196948e+04  -9.386773e+03  -3.793038e+03   1.939288e+03
  -1.919243e+04  -1.436984e+04   4.647905e+04  -2.897019e+03  -2.492521e+04   1.619764e+02  -5.626904e+03  -1.707896e+02
   1.225742e+05   7.678924e+04   2.525341e+05  -4.070199e+04  -6.450350e+04  -3.273851e+04  -1.646761e+04   2.077991e+04
   2.556367e+05  -2.159272e+04  -1.467693e+05   1.923850e+03  -4.722440e+04   7.351583e+02   7.927378e+04  -8.247536e+02
   3.993175e+05  -5.090505e+04  -2.910389e+05  -1.529589e+04   4.121544e+04   3.807852e+02  -1.922718e+04  -2.706104e+02
  -4.336090e+03  -3.104481e+02  -5.617963e+04  -2.107313e+04   1.108890e+03  -2.054504e+04   6.511684e+03   9.856437e+03
  -5.641726e+03   3.964900e+04  -8.538206e+03  -6.663530e+04  -5.028163e+04  -3.865110e+04   3.706601e+03   2.034016e+04
   3.227860e+05  -2.732577e+04  -5.461994e+04   5.480691e+03  -2.658935e+04   6.292963e+02   1.717643e+05  -1.416144e+03
   2.507895e+05   1.139293e+05   5.136064e+05  -1.476798e+04  -7.872456e+04  -2.682611e+04  -3.664171e+04   2.121951e+04
   1.879742e+05  -2.083732e+04   1.092896e+05  -2.826808e+04  -3.196940e+04  -9.386624e+03  -3.793034e+03   1.939291e+03
  -6.007321e+05  -1.185305e+04   1.806076e+04   5.848783e+02   2.355154e+04   1.221394e+02  -2.819141e+04  -1.210283e+03
   1.884883e+05  -1.585863e+04  -2.389186e+05  -1.633436e+03  -6.786015e+04   8.408992e+02  -1.321664e+04  -2.334272e+02
