VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=25
   1.248926e-04   1.248926e-04   1.248926e-04   1.248926e-04   1.248926e-04   1.248926e-04   1.248926e-04   1.248926e-04   1.248926e-04   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   1.987507e-02   1.987507e-02   1.987507e-02   1.987507e-02   1.987507e-02   1.987507e-02   1.987507e-02   1.987507e-02   1.987507e-02
   1.248949e-04   1.248949e-04   1.248949e-04   9.999982e-03   9.999982e-03   9.999982e-03   1.987507e-02   1.987507e-02   1.987507e-02   1.248949e-04   1.248949e-04   1.248949e-04   9.999982e-03   9.999982e-03   9.999982e-03   1.987507e-02   1.987507e-02   1.987507e-02   1.248949e-04   1.248949e-04   1.248949e-04   9.999982e-03   9.999982e-03   9.999982e-03   1.987507e-02   1.987507e-02   1.987507e-02
   1.249099e-04   9.540748e-03   1.895659e-02   1.249099e-04   9.540748e-03   1.895659e-02   1.249099e-04   9.540748e-03   1.895659e-02   1.249099e-04   9.540748e-03   1.895659e-02   1.249099e-04   9.540748e-03   1.895659e-02   1.249099e-04   9.540748e-03   1.895659e-02   1.249099e-04   9.540748e-03   1.895659e-02   1.249099e-04   9.540748e-03   1.895659e-02   1.249099e-04   9.540748e-03   1.895659e-02
   1.547411e+03   1.630344e+03   1.518641e+03   1.505585e+03   1.603019e+03   1.347222e+03   1.530496e+03   1.357127e+03
   7.125375e-01   6.254234e-01   7.449809e-01   7.601131e-01   6.531305e-01   9.670109e-01   7.314645e-01   9.526542e-01
   3.398824e-01   3.219048e-01   3.242401e-01   3.063230e-01   3.690074e-01   2.283587e-01   3.153706e-01   3.030412e-01
   3.382818e-01   3.345703e-01   3.518442e-01   3.171525e-01   3.046804e-01   3.966240e-01   3.251098e-01   3.076049e-01
   2.892271e-01   2.980704e-01   2.920008e-01   3.494975e-01   2.801583e-01   2.321602e-01   3.267327e-01   2.529903e-01
  -1.063165e-02  -6.941354e-02  -1.435613e-02   9.031526e-02  -1.828347e-02   2.099107e-02   1.012536e-02   8.347149e-02
  -3.146336e-02   6.813789e-03  -7.044738e-03  -2.970777e-02  -5.772636e-03   6.099889e-02  -1.242145e-02   3.706945e-02
  -1.154540e-02   4.428640e-02   1.224414e-02   1.784117e-02   1.155652e-03  -1.937222e-02   4.200600e-02   1.547431e-02
  -6.825381e+00  -2.705642e+00  -6.415649e+00  -4.712983e+00  -2.013336e+01  -2.532497e+00  -3.043146e+00  -3.983228e-01
  -7.403228e+00  -7.311972e-01  -6.309353e+00  -4.660169e+00  -1.111351e+01  -1.805711e+00  -3.885633e+00  -9.540185e-01
  -6.073153e+00  -1.262665e+00  -8.297813e+00  -1.124712e+00  -1.197418e+01  -8.581603e-02  -2.470381e+00  -2.052818e-01
  -8.383151e-02   4.821985e-02  -9.849946e-01  -1.863277e+00  -6.300255e+00  -1.150726e+00   8.072399e-01  -1.548089e-01
   1.367869e+00  -1.126154e+00   2.138289e-01  -1.339113e-01  -5.605712e+00   4.890755e-03  -3.077061e-01   3.294228e-02
   1.129164e+00   5.675307e-02  -1.840109e+00  -8.580360e-01  -3.072353e-01  -2.956526e-02  -7.173474e-01  -1.069870e-01
   2.765437e+03   4.416607e+04  -2.376827e+04  -1.233562e+05  -6.288824e+03  -1.217273e+04  -4.551732e+04   7.970547e+02
  -9.702957e+03   8.650842e+04  -1.027234e+04  -1.040193e+05  -3.307500e+04  -1.551492e+04  -6.765752e+04  -1.847849e+04
   2.582442e+02   3.282832e+04   4.266361e+04   6.966961e+04  -3.151849e+04   1.222286e+03  -4.574338e+03   1.390918e+04
   1.834783e+04  -3.251168e+05  -7.973118e+04   3.134487e+05  -7.894355e+04  -2.954049e+04   2.518396e+05   2.784903e+04
   3.110753e+04  -1.110371e+06  -9.283081e+03  -2.103453e+05  -1.418237e+05   2.360594e+03   9.185013e+04   9.516998e+04
   5.256628e+04  -7.701950e+04   6.914559e+04   1.025774e+05   8.305233e+04  -5.959947e+03  -2.738139e+05  -1.102211e+05
   2.765307e+03   4.416665e+04  -2.376828e+04  -1.233560e+05  -6.289358e+03  -1.217290e+04  -4.551733e+04   7.970631e+02
   2.701890e+04   2.789221e+05  -5.992045e+04  -1.790632e+05  -8.979788e+04  -3.033006e+04  -4.762604e+03  -1.565216e+04
   3.006315e+04  -2.190024e+06  -7.835750e+04  -4.140201e+05  -1.880806e+05   3.309156e+03   1.662242e+05   2.958530e+05
   9.676681e+03  -9.291556e+05  -9.954193e+04   8.059608e+05  -6.809013e+04  -2.875115e+04   5.084419e+05   7.135008e+04
  -9.703107e+03   8.650839e+04  -1.027258e+04  -1.040195e+05  -3.307526e+04  -1.551502e+04  -6.765766e+04  -1.847855e+04
   6.175095e+04   2.557769e+04  -5.832762e+03   1.296047e+04   2.331192e+04  -1.000080e+03  -1.605577e+05   7.342871e+03
   3.215219e+04  -3.071698e+04   5.979158e+04  -6.670391e+03  -9.556804e+04   1.412065e+03   1.747603e+04  -1.055131e+05
