VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=36
   1.798926e-04   1.798926e-04   1.798926e-04   1.798926e-04   1.798926e-04   1.798926e-04   1.798926e-04   1.798926e-04   1.798926e-04   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   1.982007e-02   1.982007e-02   1.982007e-02   1.982007e-02   1.982007e-02   1.982007e-02   1.982007e-02   1.982007e-02   1.982007e-02
   1.798949e-04   1.798949e-04   1.798949e-04   9.999982e-03   9.999982e-03   9.999982e-03   1.982007e-02   1.982007e-02   1.982007e-02   1.798949e-04   1.798949e-04   1.798949e-04   9.999982e-03   9.999982e-03   9.999982e-03   1.982007e-02   1.982007e-02   1.982007e-02   1.798949e-04   1.798949e-04   1.798949e-04   9.999982e-03   9.999982e-03   9.999982e-03   1.982007e-02   1.982007e-02   1.982007e-02
   1.799098e-04   9.540748e-03   1.890159e-02   1.799098e-04   9.540748e-03   1.890159e-02   1.799098e-04   9.540748e-03   1.890159e-02   1.799098e-04   9.540748e-03   1.890159e-02   1.799098e-04   9.540748e-03   1.890159e-02   1.799098e-04   9.540748e-03   1.890159e-02   1.799098e-04   9.540748e-03   1.890159e-02   1.799098e-04   9.540748e-03   1.890159e-02   1.799098e-04   9.540748e-03   1.890159e-02
   1.573987e+03   1.546689e+03   1.544723e+03   1.623178e+03   1.630550e+03   1.378475e+03   1.562684e+03   1.386337e+03
   6.836222e-01   7.133378e-01   7.155178e-01   6.325996e-01   6.252183e-01   9.224136e-01   6.958001e-01   9.115115e-01
   3.417039e-01   3.147647e-01   3.159691e-01   3.317988e-01   4.036710e-01   3.113301e-01   3.312268e-01   4.583560e-01
   3.355463e-01   3.553140e-01   3.612754e-01   3.231773e-01   3.661973e-01   3.296391e-01   3.536667e-01   2.181042e-01
   3.227497e-01   2.937767e-01   3.227555e-01   3.450239e-01   2.301317e-01   3.352213e-01   3.012176e-01   2.663970e-01
  -9.246192e-03  -4.752849e-02   1.333980e-02   5.901368e-02  -4.068963e-04   5.148975e-03  -1.444982e-03   6.079813e-02
  -3.630068e-02  -9.102218e-03  -2.396674e-02   3.778965e-03  -7.223404e-03   1.186770e-02  -2.124512e-02  -1.319797e-02
   8.734317e-03   1.678427e-02   1.225602e-02   2.548093e-02  -1.449572e-02   1.641650e-02   9.296940e-03  -4.171959e-02
  -3.405850e+02  -1.369592e+02  -2.501526e+02  -1.263787e+02  -6.259767e+02  -4.373324e+01  -9.010218e+01  -1.498955e+01
  -3.328969e+02  -1.325470e+02  -3.818305e+02  -1.617625e+02  -3.959037e+02  -4.116674e+01  -9.017040e+01  -5.389103e+00
  -2.726690e+02  -1.437498e+02  -1.798416e+02  -2.194440e+02  -2.145928e+02  -4.649724e+01  -3.711481e+01  -3.780228e+00
   3.584787e+01   2.569293e+01   1.124673e+01  -2.217748e+01  -1.450571e+01   4.226895e+00   3.679166e+01  -2.801076e+00
   7.826640e+01   3.951505e+01   5.026389e+01  -1.657035e+01  -4.060209e+01  -9.026300e+00   6.236368e-02  -8.862889e-01
   3.688447e+01  -2.559368e+01  -5.331288e+01  -4.490730e+01   4.695764e+01  -1.741066e+00  -7.955262e+00   4.511056e-01
  -2.466821e+05  -1.610415e+05  -2.269400e+05  -1.046801e+05  -3.823147e+05  -3.382169e+04   1.380519e+05   7.409720e+04
  -1.860398e+05   2.030254e+05   7.576628e+04  -6.036656e+04  -5.668961e+05  -2.589072e+04  -1.693271e+03   2.113106e+04
  -3.848474e+05  -3.980890e+05  -5.305631e+05   7.730843e+04  -6.222558e+05   1.956792e+04  -1.433994e+05   1.368741e+04
   5.855466e+04   1.084839e+06  -6.235720e+05  -9.465921e+04   2.049097e+06  -5.144458e+05  -3.809984e+05   1.070006e+04
   1.323618e+05  -8.092273e+05   3.543398e+06  -3.890785e+04   2.831298e+06  -4.531586e+05   5.015798e+04   1.040553e+04
   3.964980e+05  -2.205364e+06  -1.185812e+06   1.576653e+04   1.929552e+06   2.852602e+05   4.817609e+05  -1.208919e+05
  -2.466880e+05  -1.610397e+05  -2.269414e+05  -1.046786e+05  -3.823281e+05  -3.382458e+04   1.380480e+05   7.409698e+04
   1.224385e+05  -2.483543e+05   3.886206e+05  -2.023186e+05   1.511230e+06  -1.840260e+05   1.647707e+05  -7.768009e+03
   1.081426e+05  -2.184201e+06   6.888727e+06  -2.914511e+05   6.178922e+06  -8.395020e+05  -1.966753e+05   2.098010e+04
  -5.311295e+03   2.418036e+06  -1.635758e+06   1.300154e+04   2.586963e+06  -8.448653e+05  -9.267652e+05   2.916629e+04
  -1.860408e+05   2.030217e+05   7.575789e+04  -6.037196e+04  -5.669175e+05  -2.588652e+04  -1.699967e+03   2.113131e+04
   1.708276e+05  -3.421711e+05  -4.945307e+03  -1.767182e+04   8.189631e+05   8.741676e+04   6.792662e+03  -4.365505e+04
   1.565754e+05   5.657447e+05   1.980689e+05   2.136364e+05  -5.163261e+05  -6.681786e+04   2.969850e+05  -1.690321e+02
