VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=16
   7.989260e-05   7.989260e-05   7.989260e-05   7.989260e-05   7.989260e-05   7.989260e-05   7.989260e-05   7.989260e-05   7.989260e-05   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   1.992007e-02   1.992007e-02   1.992007e-02   1.992007e-02   1.992007e-02   1.992007e-02   1.992007e-02   1.992007e-02   1.992007e-02
   7.989490e-05   7.989490e-05   7.989490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.992007e-02   1.992007e-02   1.992007e-02   7.989490e-05   7.989490e-05   7.989490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.992007e-02   1.992007e-02   1.992007e-02   7.989490e-05   7.989490e-05   7.989490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.992007e-02   1.992007e-02   1.992007e-02
   7.990985e-05   9.540748e-03   1.900159e-02   7.990985e-05   9.540748e-03   1.900159e-02   7.990985e-05   9.540748e-03   1.900159e-02   7.990985e-05   9.540748e-03   1.900159e-02   7.990985e-05   9.540748e-03   1.900159e-02   7.990985e-05   9.540748e-03   1.900159e-02   7.990985e-05   9.540748e-03   1.900159e-02   7.990985e-05   9.540748e-03   1.900159e-02   7.990985e-05   9.540748e-03   1.900159e-02
   1.531834e+03   1.551864e+03   1.549243e+03   1.484860e+03   1.592399e+03   1.373270e+03   1.503706e+03   1.286940e+03
   7.299528e-01   7.076241e-01   7.105132e-01   7.846798e-01   6.641558e-01   9.297011e-01   7.623130e-01   1.059148e+00
   3.109428e-01   2.655166e-01   2.985703e-01   2.696583e-01   3.155011e-01   1.512126e-01   2.725464e-01   3.871963e-01
   2.902300e-01   3.902808e-01   2.719614e-01   2.659244e-01   2.901286e-01   3.302388e-01   3.187962e-01   3.686278e-01
   3.588272e-01   2.853791e-01   3.311076e-01   2.144173e-01   2.443703e-01   2.963263e-01   3.531019e-01   4.417594e-02
  -2.448023e-02  -1.087081e-01   3.284170e-02   4.208405e-02  -6.957864e-03   8.632549e-02  -5.924836e-02   3.278518e-02
  -7.520412e-03   6.260342e-02   1.439669e-02   4.528687e-02   2.786695e-02  -5.565034e-02  -4.498735e-02  -5.201505e-02
   1.296736e-02   2.304179e-02  -2.464757e-02  -2.704682e-02   2.144639e-02   2.806424e-02   1.363439e-01  -6.437446e-02
  -2.626537e+00  -2.669649e+00  -4.168873e+00  -3.272078e+00  -1.261289e+01  -2.001122e+00  -3.867932e-01  -4.485156e-01
  -3.332762e+00  -5.823469e-01  -3.423743e+00  -3.900347e+00  -7.158048e+00  -1.610195e+00  -6.883596e-01  -6.345063e-01
  -2.507697e+00  -1.172487e+00  -6.451528e+00  -6.488468e-02  -8.241056e+00   2.472308e-03  -1.247222e+00   4.632949e-03
  -1.219021e-01  -1.191500e-02  -1.081094e+00  -1.606672e+00  -5.710617e+00  -1.245095e+00  -3.363653e-03  -7.162561e-02
  -2.430666e-01  -8.037684e-01   2.429611e-02  -1.844280e-02  -4.732247e+00   1.335111e-02  -1.426076e-01   2.801984e-02
   4.979367e-01   4.543206e-02  -1.310062e+00  -4.738518e-01  -1.149230e+00   2.227055e-02  -4.702814e-01   6.451205e-02
  -6.867219e+04  -1.567960e+04  -6.410156e+03  -1.177024e+04  -6.795481e+03  -2.072960e+04  -2.663364e+03   7.520256e+03
   5.061983e+04   4.080013e+04  -1.178490e+04  -1.159217e+04  -3.651840e+04  -8.292354e+03  -6.889395e+03   7.354443e+03
   2.627332e+04  -6.978385e+03  -7.619207e+01  -1.020127e+04  -1.710391e+04  -1.989254e+00  -3.238607e+03  -1.517777e+02
   7.148951e+04  -1.596312e+05  -5.493403e+04  -5.850528e+04  -2.882476e+04  -3.081390e+04  -1.242717e+04   1.757323e+04
  -2.516297e+05   2.743148e+04   3.129522e+04  -6.278860e+03  -8.694796e+04   3.859123e+02   5.780378e+03  -2.805735e+03
  -5.486650e+05   6.430059e+04  -3.202211e+04  -7.024852e+03   3.192591e+04   9.771952e+02  -5.474660e+04  -1.386064e+03
  -6.867201e+04  -1.567951e+04  -6.410045e+03  -1.177013e+04  -6.796091e+03  -2.072964e+04  -2.663369e+03   7.520217e+03
  -4.681259e+04   9.145193e+03  -4.450044e+04  -5.940730e+04  -4.160616e+04  -3.753425e+04  -4.288566e+03   1.765896e+04
  -5.823397e+05   5.226645e+04   3.598238e+04  -3.579112e+03  -1.014836e+05   2.905714e+02   2.177536e+04  -4.606171e+03
   1.897916e+05  -3.284078e+05  -6.536749e+04  -5.760258e+04  -1.604293e+04  -2.409345e+04  -2.056574e+04   1.748735e+04
   5.061989e+04   4.080019e+04  -1.178506e+04  -1.159218e+04  -3.651833e+04  -8.291994e+03  -6.889416e+03   7.354494e+03
  -4.040268e+05  -1.859819e+04  -8.790571e+03   6.587489e+03   3.649376e+04   3.641770e+02  -2.323442e+04  -2.932726e+03
   7.908052e+04   2.597068e+03   2.660804e+04  -8.978859e+03  -7.241292e+04   4.806433e+02  -1.021459e+04  -1.005314e+03
