ZONE T="bdry" N=8, E=1, DATAPACKING=POINT, ZONETYPE=FEBRICK, STRANDID=3, SOLUTIONTIME=44
   1.978008e-02   2.178671e-04   2.164366e-04
   1.978008e-02   1.978008e-02   2.164366e-04
   2.190536e-04   1.978008e-02   2.164366e-04
   2.190536e-04   2.178671e-04   2.164366e-04
   1.978008e-02   2.178671e-04   1.886160e-02
   1.978008e-02   1.978008e-02   1.886160e-02
   2.190536e-04   1.978008e-02   1.886160e-02
   2.190536e-04   2.178671e-04   1.886160e-02
1 2 3 4 5 6 7 8
