VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=14
   6.989260e-05   6.989260e-05   6.989260e-05   6.989260e-05   6.989260e-05   6.989260e-05   6.989260e-05   6.989260e-05   6.989260e-05   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   9.999979e-03   1.993007e-02   1.993007e-02   1.993007e-02   1.993007e-02   1.993007e-02   1.993007e-02   1.993007e-02   1.993007e-02   1.993007e-02
   6.989490e-05   6.989490e-05   6.989490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.993007e-02   1.993007e-02   1.993007e-02   6.989490e-05   6.989490e-05   6.989490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.993007e-02   1.993007e-02   1.993007e-02   6.989490e-05   6.989490e-05   6.989490e-05   9.999982e-03   9.999982e-03   9.999982e-03   1.993007e-02   1.993007e-02   1.993007e-02
   6.990985e-05   9.540748e-03   1.901159e-02   6.990985e-05   9.540748e-03   1.901159e-02   6.990985e-05   9.540748e-03   1.901159e-02   6.990985e-05   9.540748e-03   1.901159e-02   6.990985e-05   9.540748e-03   1.901159e-02   6.990985e-05   9.540748e-03   1.901159e-02   6.990985e-05   9.540748e-03   1.901159e-02   6.990985e-05   9.540748e-03   1.901159e-02   6.990985e-05   9.540748e-03   1.901159e-02
   1.527136e+03   1.547104e+03   1.544491e+03   1.480306e+03   1.633158e+03   1.317710e+03   1.499094e+03   1.288698e+03
   7.352746e-01   7.128772e-01   7.157751e-01   7.901699e-01   6.226231e-01   1.011065e+00   7.677343e-01   1.056338e+00
   3.546385e-01   3.529119e-01   2.537943e-01   4.778084e-01   3.192712e-01   2.625867e-01   3.233258e-01   2.053520e-01
   2.621980e-01   2.677730e-01   2.809147e-01   2.793764e-01   2.450433e-01   3.474636e-01   3.323484e-01   4.717124e-01
   3.642956e-01   3.052410e-01   3.541799e-01   2.428153e-01   3.137343e-01   2.649497e-01   2.490877e-01   3.229356e-01
  -5.707060e-03  -2.599862e-02   2.231352e-02   9.847553e-03   6.350147e-04  -5.842050e-03  -8.948504e-03   5.520734e-02
  -3.949266e-02   6.955801e-02  -1.400758e-02   5.390658e-02   5.173430e-02   2.247351e-02  -3.693795e-02   4.059009e-02
   1.839963e-02  -4.014898e-02   2.268146e-02  -1.215769e-02  -3.602266e-03  -4.288466e-02  -1.711226e-02  -1.319761e-01
  -1.867120e+00  -2.674413e+00  -3.106100e+00  -3.230083e+00  -1.017636e+01  -1.999352e+00  -5.481596e-01  -4.363331e-01
  -3.641676e+00  -5.908102e-01  -2.063636e+00  -3.844474e+00  -6.300769e+00  -1.734479e+00  -1.307227e-01  -1.077779e+00
  -2.526966e+00  -1.186780e+00  -3.960252e+00  -2.917323e-02  -7.007950e+00   2.323518e-03  -5.839066e-01  -5.363621e-01
   2.351916e-01   1.545793e-01  -5.073708e-01  -1.482817e+00  -5.069940e+00  -1.180658e+00   1.728814e-02  -5.859461e-02
   3.375633e-01  -8.306441e-01   3.122438e-02   4.438363e-03  -4.473594e+00   1.336909e-02  -1.950218e-01  -1.756426e-01
   4.742190e-01   1.248302e-01  -1.035488e+00  -4.124762e-01  -1.464209e+00  -6.102490e-02  -6.616836e-02   3.359907e-01
  -8.875635e+04  -1.074415e+04   1.150892e+04  -1.018046e+04   1.490059e+04  -2.581606e+04  -3.108595e+03  -1.783568e+04
   1.124740e+05  -2.614473e+03  -1.092789e+04  -1.156867e+04  -5.240596e+04  -7.098144e+03  -1.581468e+03   1.026019e+05
  -1.411968e+05  -4.028911e+03   1.582894e+04  -1.664458e+04   1.111331e+03  -1.577386e+03  -4.324306e+03   7.629043e+02
  -2.593355e+04   1.947548e+04  -3.760516e+04  -5.741413e+04   5.356805e+04  -7.091523e+04  -1.232338e+03  -3.545328e+05
  -6.473545e+05  -3.159325e+04   3.783409e+04   6.984477e+03  -3.750438e+04   3.225117e+02  -1.560019e+04  -8.239829e+04
  -3.425450e+04   1.418322e+02  -1.026852e+04  -2.226252e+04  -3.023799e+04   5.006019e+04  -4.953661e+03   2.864884e+03
  -8.875641e+04  -1.074430e+04   1.150908e+04  -1.018052e+04   1.490134e+04  -2.581599e+04  -3.108566e+03  -1.783573e+04
   1.614382e+05   2.612490e+04  -1.927057e+04  -5.029043e+04  -2.999067e+04  -4.137148e+04  -6.174903e+02  -9.405807e+03
  -6.375461e+05  -3.310933e+04   3.819689e+04   2.772391e+04  -2.452601e+04   8.954114e+02  -1.501259e+04  -1.547126e+05
  -2.133056e+05   1.282527e+04  -5.593956e+04  -6.453649e+04   1.371296e+05  -1.004589e+05  -1.847226e+03  -6.996597e+05
   1.124741e+05  -2.614081e+03  -1.092799e+04  -1.156785e+04  -5.240446e+04  -7.097959e+03  -1.581469e+03   1.026025e+05
   8.427839e+04   2.342151e+02  -1.823774e+03   7.093269e+03   5.055082e+04   1.261051e+04  -6.162948e+03  -3.633266e+04
  -6.571629e+05  -3.007656e+04   3.747143e+04  -1.375477e+04  -5.048123e+04  -2.509149e+02  -1.618779e+04  -1.008391e+04
