VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=21
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.012820e-02   2.025639e-02   0.000000e+00   1.012820e-02   2.025639e-02   0.000000e+00   1.012820e-02   2.025639e-02   0.000000e+00   1.012820e-02   2.025639e-02   0.000000e+00   1.012820e-02   2.025639e-02   0.000000e+00   1.012820e-02   2.025639e-02   0.000000e+00   1.012820e-02   2.025639e-02   0.000000e+00   1.012820e-02   2.025639e-02   0.000000e+00   1.012820e-02   2.025639e-02
   1.544900e+03   1.071652e+03   1.564191e+03   1.223781e+03   1.605834e+03   1.269160e+03   1.522989e+03   1.112644e+03
   7.153217e-01   1.472817e+00   6.941668e-01   1.165420e+00   6.502324e-01   1.087995e+00   7.399996e-01   1.381715e+00
   2.042417e-01   1.255569e-01   1.921159e-01   2.680619e-01   1.737383e-01   2.471896e-01   1.952787e-01   1.144303e-01
   7.307248e-02   1.748369e-01   1.389724e-01   1.595451e-01   2.586098e-01   1.553289e-01   1.190466e-01   1.199503e-01
   1.601859e-01   8.849510e-02   2.022450e-01   7.239308e-02   1.747947e-01   4.192594e-02   1.684332e-01   5.973701e-02
   1.505771e-02  -5.091010e-02   3.858320e-02  -2.907702e-02   7.479820e-03   2.428352e-02  -1.286359e-02   1.498342e-02
   1.670325e-02  -6.706156e-02   1.647008e-02  -4.955666e-02   1.656059e-02   9.606271e-03   1.448958e-02  -2.653861e-02
   1.070821e-02   3.367472e-02   3.254868e-02  -2.442894e-02  -3.258423e-02  -2.278742e-02   1.093364e-02   1.454032e-02
   1.754164e-05  -1.171158e-04   2.638267e-05  -5.856448e-04  -2.549547e-05   1.224188e-05  -1.055268e-04   1.295600e-04
   4.071005e-05  -1.357880e-05   2.129302e-05  -2.082664e-04   1.779917e-05  -5.418320e-05  -1.936939e-03  -1.064402e-04
  -2.032643e-05  -1.312091e-04   3.199307e-05  -2.832815e-04   4.541039e-05   1.165222e-04  -1.800263e-04  -1.449350e-04
  -5.759716e-05   2.490039e-04   1.226861e-05   9.489449e-06   5.202177e-05  -1.272803e-05  -2.733827e-04   4.931185e-05
   2.673436e-05   2.958117e-04   6.778369e-07   4.560785e-04   1.381554e-05  -1.270752e-06  -2.463346e-04   4.144543e-05
   6.501689e-05   7.978777e-05  -9.649671e-06  -6.938548e-05   3.564204e-05   8.651671e-05   3.270514e-04   7.691913e-06
  -8.815024e-03   1.459415e+02   5.241321e-03  -1.268609e+00  -2.299933e-01   7.537661e-01  -4.841812e+00  -6.759239e-02
   8.296395e-02   8.626774e+01   1.608593e-03   7.653615e-01   2.020084e-01  -6.533813e-01  -1.283579e+02   6.299180e-01
  -2.687754e-01   6.577639e+00   5.929733e-03  -3.651075e-01  -2.464014e-03   4.097128e-02  -5.921750e+00   5.120186e-01
   1.176989e-01   1.380652e+02   2.602292e-02  -1.385612e+00  -2.169342e+00   4.839124e+00  -1.916388e+01  -3.580872e-01
   4.440369e-01   6.434145e+00  -6.639572e-02   2.875439e+00  -3.316657e-01   7.378394e+00  -4.555645e+00  -5.311229e-01
   6.076581e-02   3.819602e+01   5.146531e-03   1.434760e+00  -2.465078e-01   3.147412e+00   2.450750e+01  -6.939836e-01
  -8.815305e-03   1.459415e+02   5.241124e-03  -1.268565e+00  -2.299932e-01   7.537663e-01  -4.841809e+00  -6.759286e-02
   1.788827e-02   1.072464e+02   1.762695e-02  -1.283724e+00   3.256632e-01  -1.341912e-01  -5.302520e+00  -2.392816e-01
   6.673709e-01  -2.501362e+01  -1.235993e-01   4.784585e+00  -8.511053e-01   1.625612e+01  -2.627751e+01  -9.682187e-01
   2.175084e-01   1.688839e+02   3.441908e-02  -1.487495e+00  -4.664346e+00   9.812436e+00  -3.302522e+01  -4.768950e-01
   8.296102e-02   8.626774e+01   1.608428e-03   7.653565e-01   2.020084e-01  -6.533856e-01  -1.283579e+02   6.299155e-01
   2.277482e-01   3.463457e+01  -3.063537e-03  -1.150028e+00  -1.874388e-01   5.098342e-01   9.207472e+00  -2.027833e-03
   2.207013e-01   3.788186e+01  -9.193260e-03   9.662667e-01   1.877692e-01  -1.499338e+00   1.716623e+01  -9.401992e-02
  -1.062236e-01   4.175742e+01   1.335801e-02   4.019512e+00  -3.055777e-01   5.784978e+00   3.980744e+01  -1.385931e+00
