     VARIABLES=
              x              y              z      nomin_den    nomin_voidr      fabric_xx      fabric_yy      fabric_zz      fabric_xy      fabric_xz      fabric_yz       sigma_xx       sigma_yy       sigma_zz       sigma_xy       sigma_xz       sigma_yz    sigmaDot_xx    sigmaDot_yy    sigmaDot_zz    sigmaDot_xy    sigmaDot_xz    sigmaDot_yz       Oldro_xx       Oldro_xy       Oldro_xz       Oldro_yx       Oldro_yy       Oldro_yz       Oldro_zx       Oldro_zy       Oldro_zz       Trues_xx       Trues_xy       Trues_xz       Trues_yx       Trues_yy       Trues_yz       Trues_zx       Trues_zy       Trues_zz           F_xX           F_xY           F_xZ           F_yX           F_yY           F_yZ           F_zX           F_zY           F_zZ           R_xX           R_xY           R_xZ           R_yX           R_yY           R_yZ           R_zX           R_zY           R_zZ           U_xX           U_yY           U_zZ           U_xY           U_xZ           U_yZ       Green_xx       Green_yy       Green_zz       Green_xy       Green_xz       Green_yz      Green_vol      Green_shr       Euler_xx       Euler_yy       Euler_zz       Euler_xy       Euler_xz       Euler_yz      Euler_vol      Euler_shr           l_xx           l_xy           l_xz           l_yx           l_yy           l_yz           l_zx           l_zy           l_zz           d_xx           d_yy           d_zz           d_xy           d_xz           d_yz           w_xy           w_xz           w_yz     norm_sigma  norm_sigmaDot     norm_Oldro     norm_Trues         norm_F         norm_U         norm_l         norm_d         norm_w              p              q        sigma_1        sigma_2        sigma_3     sigma_1_v1     sigma_1_v2     sigma_1_v3     sigma_2_v1     sigma_2_v2     sigma_2_v3     sigma_3_v1     sigma_3_v2     sigma_3_v3     sigmaDot_1     sigmaDot_2     sigmaDot_3  sigmaDot_1_v1  sigmaDot_1_v2  sigmaDot_1_v3  sigmaDot_2_v1  sigmaDot_2_v2  sigmaDot_2_v3  sigmaDot_3_v1  sigmaDot_3_v2  sigmaDot_3_v3            d_1            d_2            d_3         d_1_v1         d_1_v2         d_1_v3         d_2_v1         d_2_v2         d_2_v3         d_3_v1         d_3_v2         d_3_v3
ZONE I=2, J=2, K=2, DATAPACKING=POINT, STRANDID=5, SOLUTIONTIME=23
   5.000000e-03   5.000000e-03   5.085829e-03   1.538298e+03   7.226827e-01   4.158290e-01   1.890847e-01   3.261207e-01   6.658375e-02  -1.892994e-02  -4.474263e-02  -1.413687e-01  -2.212510e-01  -1.685963e-01  -1.462971e-01  -2.987338e-02   5.940759e-02  -1.671577e+04  -2.230344e+04  -1.663469e+03  -1.776437e+04  -2.421767e+03  -6.641533e+03  -1.671585e+04  -1.998343e+04   1.532093e+04  -1.554550e+04  -2.230353e+04  -7.557293e+03  -2.016442e+04  -5.725799e+03  -1.663423e+03  -1.671584e+04  -1.998342e+04   1.532093e+04  -1.554548e+04  -2.230351e+04  -7.557295e+03  -2.016442e+04  -5.725805e+03  -1.663411e+03   1.001192e+00  -4.815538e-03   1.272029e-02  -6.529058e-03   1.001167e+00   7.488535e-03   8.522272e-03   1.317324e-02   1.034653e+00   9.999976e-01   8.332620e-04   2.048916e-03  -8.275581e-04   9.999958e-01  -2.783132e-03  -2.051226e-03   2.781429e-03   9.999940e-01   1.001177e+00   1.001195e+00   1.034652e+00  -5.671072e-03   1.059175e-02   1.037692e-02   1.249913e-03   1.265991e-03   3.536238e-02  -5.622844e-03   1.075207e-02   1.053288e-02   1.262609e-02   2.934550e-02   9.961938e-04   9.434768e-04   3.264091e-02  -5.818843e-03   1.019375e-02   9.849764e-03   1.152686e-02   2.754735e-02  -8.133306e-02  -1.863735e-01   3.161739e-02  -1.231302e-01  -1.321733e-01  -7.464169e-02   2.212338e-03   1.877926e-02   1.423793e-01  -8.133306e-02  -1.321733e-01   1.423793e-01  -1.547518e-01   1.691486e-02  -2.793122e-02  -3.162166e-02   1.470253e-02  -4.671047e-02   4.000207e-01   4.638808e+04   4.638821e+04   4.638819e+04   1.753783e+00   1.753783e+00   3.180903e-01   3.072222e-01   8.243740e-02  -1.770720e-01   4.115049e-01  -4.095869e-01  -1.869020e-01   6.527292e-02  -5.928993e-01  -7.759615e-01   2.153004e-01   3.968468e-01  -4.890697e-02   9.165810e-01   7.007018e-01  -6.288815e-01  -3.369347e-01  -4.320257e+04  -1.040385e+04   1.292374e+04  -6.736303e-01  -6.138370e-01  -4.116142e-01   4.228305e-01  -7.768751e-01   4.665613e-01  -6.061654e-01   1.402468e-01   7.828757e-01  -2.638442e-01   4.067300e-02   1.520442e-01   6.451231e-01   7.636482e-01   2.564464e-02   7.357675e-01  -6.118180e-01  -2.903875e-01   2.060640e-01  -2.062042e-01   9.565655e-01
   5.000000e-03   5.000000e-03   1.525749e-02   1.130807e+03   1.343460e+00   2.655895e-01   3.883124e-01   2.426498e-01  -1.793637e-02  -1.480656e-02  -6.021853e-02  -2.923394e-01  -1.448897e+00  -5.601510e-01   9.084247e-02   4.684206e-02  -2.558087e-03   4.969338e+03   8.866179e+03  -3.305364e+03   3.708916e+04   2.841260e+04  -4.999243e+04   4.969348e+03   1.075533e+04   5.646854e+04   6.342284e+04   8.865865e+03  -8.185531e+03   3.567881e+02  -9.179909e+04  -3.305318e+03   4.969362e+03   1.075533e+04   5.646854e+04   6.342284e+04   8.865931e+03  -8.185535e+03   3.567841e+02  -9.179908e+04  -3.305292e+03   1.007739e+00  -1.838232e-03  -5.615324e-03  -1.441072e-02   1.002733e+00  -1.531156e-02   4.115218e-02   1.731486e-02   1.021329e+00   9.997143e-01   5.933039e-03  -2.315629e-02  -6.306329e-03   9.998508e-01  -1.608088e-02   2.305743e-02   1.622232e-02   9.996025e-01   1.008491e+00   1.002853e+00   1.021299e+00  -7.762033e-03   1.803205e-02   1.225725e-03   8.719921e-03   2.887890e-03   2.168901e-02  -7.795008e-03   1.829588e-02   1.170544e-03   1.109894e-02   2.554700e-02   6.946689e-03   2.809608e-03   2.100272e-02  -7.998428e-03   1.685275e-02   8.113079e-04   1.025300e-02   2.421004e-02   8.096848e-03  -3.420838e-02   6.974930e-03  -8.481321e-02  -1.141188e-01   8.942278e-02   2.372554e-01   5.920335e-02   5.987813e-02   8.096848e-03  -1.141188e-01   5.987813e-02  -5.951079e-02   1.221152e-01   7.431306e-02   2.530241e-02  -1.151403e-01   1.510971e-02   1.595405e+00   1.262350e+05   1.262349e+05   1.262349e+05   1.751169e+00   1.751169e+00   3.047586e-01   2.542169e-01   1.680821e-01  -7.671293e-01   1.071109e+00  -1.458215e+00  -5.772329e-01  -2.659402e-01  -2.954577e-02   9.946979e-01   9.850429e-02  -2.854148e-01  -1.028399e-01   9.528706e-01   9.579485e-01   3.871027e-05   2.869400e-01  -1.078017e+05   2.636425e+03   1.156955e+05   3.905219e-01  -6.909577e-01  -6.083338e-01  -8.233384e-01   3.347187e-02  -5.665628e-01   4.118331e-01   7.221198e-01  -5.558206e-01  -1.968777e-01  -9.794784e-03   1.605287e-01   4.849717e-01   7.510456e-01  -4.480323e-01   6.335747e-01  -6.548764e-01  -4.119709e-01  -6.028147e-01  -8.406768e-02  -7.934400e-01
   5.000000e-03   1.500000e-02   5.085829e-03   1.515601e+03   7.484812e-01   4.041817e-01   3.077006e-01   2.587059e-01   1.340465e-02  -6.929468e-03  -8.466164e-03  -1.579991e+00  -1.396232e+00  -1.280159e+00  -4.085096e-01  -1.356353e-01  -1.742889e-01  -5.189649e+03   4.219335e+03   1.157623e+04   7.386449e+03   6.510997e+03   5.352037e+03  -5.190185e+03   3.902482e+03   1.221830e+04   1.086974e+04   4.219487e+03   7.221922e+03   8.040662e+02   3.482006e+03   1.157653e+04  -5.190278e+03   3.902463e+03   1.221829e+04   1.086971e+04   4.219405e+03   7.221905e+03   8.040587e+02   3.482003e+03   1.157645e+04   9.967644e-01  -3.125685e-03   1.054290e-02  -6.772576e-03   1.012064e+00   2.340947e-03   1.713200e-02  -4.122334e-03   1.031734e+00   9.999931e-01   1.840918e-03  -3.236783e-03  -1.830658e-03   9.999933e-01   3.169908e-03   3.242597e-03  -3.163961e-03   9.999897e-01   9.968255e-01   1.012064e+00   1.031697e+00  -4.991773e-03   1.388404e-02  -9.040261e-04  -3.060667e-03   1.214979e-02   3.229583e-02  -5.020237e-03   1.408430e-02  -9.584595e-04   1.379498e-02   2.680894e-02  -3.610319e-03   1.182523e-02   3.007338e-02  -4.837955e-03   1.321897e-02  -7.315834e-04   1.276276e-02   2.537687e-02  -1.711508e-01  -3.881162e-03   2.823363e-02  -1.957326e-01   1.170443e-01  -4.395681e-02   1.128239e-01  -5.466000e-02   1.128398e-01  -1.711508e-01   1.170443e-01   1.128398e-01  -9.980686e-02   7.052875e-02  -4.930840e-02   9.592570e-02  -4.229512e-02   5.351595e-03   2.560355e+00   2.294221e+04   2.294237e+04   2.294231e+04   1.755782e+00   1.755782e+00   3.354063e-01   3.007638e-01   1.484537e-01  -1.418794e+00   9.239789e-01  -2.013979e+00  -1.258661e+00  -9.837423e-01   7.600810e-01   6.231319e-01   1.843460e-01   6.199593e-02   2.128548e-01  -9.751150e-01  -6.468642e-01   7.525951e-01   1.231553e-01  -1.239501e+04   8.150350e+03   1.485058e+04  -8.305546e-01   5.544396e-01  -5.268605e-02  -4.311743e-01  -5.802447e-01   6.909449e-01  -3.525164e-01  -5.965843e-01  -7.209850e-01  -2.112353e-01   6.643872e-02   2.035299e-01   9.500706e-01   2.638228e-01  -1.666238e-01   4.674107e-02  -6.482915e-01  -7.599562e-01  -3.085145e-01   7.142238e-01  -6.282540e-01
   5.000000e-03   1.500000e-02   1.525749e-02   1.196724e+03   1.214378e+00   4.858970e-01   2.870201e-01   2.270829e-01   6.043216e-02  -1.133133e-01   7.513706e-03  -5.597497e-01  -3.446754e-01  -5.711782e-01  -2.009800e-01   7.006657e-02  -3.665052e-01  -1.518496e+03   8.719776e+03   2.068804e+03  -4.228553e+04  -2.259470e+04   1.903671e+04  -1.518678e+03   7.332791e+02  -5.138495e+04  -8.530442e+04   8.719971e+03   1.376643e+03   6.195746e+03   3.669716e+04   2.068835e+03  -1.518728e+03   7.332658e+02  -5.138495e+04  -8.530444e+04   8.719940e+03   1.376613e+03   6.195754e+03   3.669713e+04   2.068783e+03   1.000243e+00  -4.642523e-03  -6.909854e-03   6.808203e-03   1.004502e+00   1.563691e-02   3.544949e-02  -4.849797e-02   1.040090e+00   9.997674e-01  -5.329345e-03  -2.089670e-02   5.981228e-03   9.994935e-01   3.125808e-02   2.071953e-02  -3.137580e-02   9.992929e-01   1.000786e+00   1.005540e+00   1.039988e+00   3.618576e-04   1.473546e-02  -1.696785e-02   8.945588e-04   5.699046e-03   4.104003e-02   2.379874e-04   1.503280e-02  -1.735144e-02   1.587788e-02   3.665579e-02  -1.005225e-04   4.140971e-03   3.855520e-02   1.430367e-03   1.317227e-02  -1.475310e-02   1.419855e-02   3.351897e-02  -1.266558e-01  -7.899510e-02   5.877450e-02  -3.756781e-02   1.176644e-01   1.768860e-01   1.890198e-01  -7.687974e-02   9.977972e-02  -1.266558e-01   1.176644e-01   9.977972e-02  -5.828146e-02   1.238972e-01   5.000311e-02  -2.071365e-02  -6.512265e-02   1.268829e-01   1.061500e+00   1.067116e+05   1.067117e+05   1.067117e+05   1.759337e+00   1.759337e+00   3.519605e-01   2.869454e-01   2.038101e-01  -4.918677e-01   8.688706e-01  -9.041576e-01  -6.380837e-01   6.663805e-02   3.022038e-01   6.443992e-01   7.024404e-01  -8.735191e-01  -1.078050e-01   4.747026e-01   3.816245e-01  -7.570520e-01   5.303159e-01  -9.154956e+04   6.009505e+03   9.481014e+04  -6.650106e-01  -6.793220e-01   3.102942e-01   3.958255e-01   3.172709e-02   9.177775e-01  -6.333112e-01   7.331541e-01   2.477941e-01  -1.984396e-01   1.208129e-01   1.684151e-01   8.851798e-01   2.274094e-01  -4.058839e-01   4.002097e-01  -8.170623e-01   4.150197e-01   2.372531e-01   5.298057e-01   8.142585e-01
   1.500000e-02   5.000000e-03   5.085829e-03   1.609449e+03   6.465261e-01   2.967494e-01   3.664816e-01   2.867690e-01   4.062880e-02   1.778342e-02  -1.839676e-02  -1.780335e-01  -1.369875e-01  -6.316373e-03  -1.301790e-02   2.481924e-02  -4.636136e-03   2.789539e+03  -1.990478e+04  -3.225111e+03   1.026294e+04  -7.293462e+03   6.026765e+03   2.789570e+03   4.345995e+03  -1.167311e+04   1.617982e+04  -1.990490e+04   2.320962e+03  -2.913823e+03   9.732637e+03  -3.225107e+03   2.789619e+03   4.346007e+03  -1.167312e+04   1.617982e+04  -1.990486e+04   2.320957e+03  -2.913830e+03   9.732644e+03  -3.225106e+03   9.043939e-01  -1.522848e-02  -1.724869e-03   2.075432e-02   9.700871e-01  -5.270470e-03  -4.248486e-03   3.099750e-02   1.032819e+00   9.998152e-01  -1.915738e-02   1.628583e-03   1.918369e-02   9.996528e-01  -1.806094e-02  -1.282017e-03   1.808885e-02   9.998356e-01   9.046303e-01   9.706028e-01   1.032742e+00   3.344447e-03  -3.149749e-03   1.344692e-02  -9.081141e-02  -2.886913e-02   3.337336e-02   3.114632e-03  -3.028632e-03   1.346414e-02  -2.876906e-02   7.353574e-02  -1.111646e-01  -3.138209e-02   3.140010e-02   2.693075e-03  -3.551238e-03   1.222804e-02  -3.704887e-02   8.386217e-02   1.006781e-01  -2.663022e-01  -4.602525e-02   5.838314e-02  -4.172527e-01  -1.410661e-01  -1.461925e-02   2.789135e-01   4.288376e-02   1.006781e-01  -4.172527e-01   4.288376e-02  -1.039595e-01  -3.032225e-02   6.892373e-02  -1.623427e-01  -1.570300e-02  -2.099898e-01   2.345480e-01   3.065813e+04   3.065820e+04   3.065819e+04   1.681483e+00   1.681483e+00   6.003539e-01   4.680063e-01   3.760251e-01  -1.071125e-01   1.708667e-01  -1.914462e-01  -1.312606e-01   1.369389e-03   9.009144e-01  -3.940906e-01  -1.817852e-01   4.155680e-01   9.040995e-01   9.953539e-02  -1.251260e-01   1.652170e-01  -9.782877e-01  -3.181347e+04  -2.854065e+01   1.150165e+04  -4.224693e-01   8.440135e-01  -3.303949e-01   2.917186e-01  -2.185097e-01  -9.312109e-01  -8.581491e-01  -4.897904e-01  -1.539008e-01  -4.452474e-01   3.069293e-02   1.408637e-01  -1.787662e-01  -9.757043e-01   1.266639e-01   4.412973e-01   3.554861e-02   8.966566e-01  -8.793744e-01   2.161883e-01   4.242208e-01
   1.500000e-02   5.000000e-03   1.525749e-02   1.305643e+03   1.029652e+00   1.973267e-01   4.413653e-01   2.988080e-01   5.715277e-02   5.893973e-02  -8.130421e-02  -4.636249e-01  -6.227548e+00  -3.813735e+00  -1.615789e+00   2.212665e-01   3.476881e+00  -7.962715e+03   1.091602e+05   1.126669e+05   3.409965e+04  -2.717777e+04  -1.318275e+05  -7.962879e+03   2.927172e+04  -4.152168e+04   3.892619e+04   1.091578e+05  -1.388630e+05  -1.283266e+04  -1.247895e+05   1.126668e+05  -7.962919e+03   2.927158e+04  -4.152164e+04   3.892606e+04   1.091572e+05  -1.388627e+05  -1.283265e+04  -1.247892e+05   1.126665e+05   1.002202e+00   3.828504e-04   1.387484e-02  -9.284603e-03   9.978573e-01   1.527314e-02  -4.405074e-02   2.679065e-02   1.027438e+00   9.995842e-01   4.655368e-03   2.845476e-02  -4.494323e-03   9.999735e-01  -5.721026e-03  -2.848064e-02   5.590763e-03   9.995787e-01   1.003081e+00   9.979824e-01   1.027313e+00  -4.865016e-03  -1.546166e-02   2.108149e-02   3.217538e-03  -1.781466e-03   2.802729e-02  -5.030582e-03  -1.574791e-02   2.138573e-02   9.821119e-03   3.624911e-02   1.843535e-03  -2.892206e-03   2.632593e-02  -3.758387e-03  -1.391389e-02   2.024857e-02   8.425753e-03   3.393416e-02   5.610915e-02  -6.175511e-02   3.834073e-02  -3.732646e-02  -1.401812e-01   7.580538e-02  -9.678127e-02   2.058840e-01   1.693377e-01   5.610915e-02  -1.401812e-01   1.693377e-01  -4.954079e-02  -2.922027e-02   1.408447e-01  -1.221433e-02   6.756100e-02  -6.503929e-02   9.115603e+00   2.525672e+05   2.525644e+05   2.525637e+05   1.748979e+00   1.748979e+00   3.400772e-01   3.126738e-01   1.337444e-01  -3.501636e+00   8.323224e+00  -8.930569e+00  -1.780669e+00   2.063291e-01  -1.545371e-01  -8.143156e-01   5.594715e-01   4.768151e-01   4.344907e-01   7.641107e-01  -8.653125e-01   3.848479e-01   3.211330e-01  -3.212279e+04   4.900495e+03   2.410866e+05   6.948376e-01  -5.740646e-01  -4.331865e-01  -7.042598e-01  -4.211427e-01  -5.715391e-01   1.456670e-01   7.022027e-01  -6.969164e-01  -1.997419e-01   4.962367e-02   2.353839e-01  -1.406149e-01  -9.286576e-01   3.432529e-01  -9.585257e-01   4.088213e-02  -2.820589e-01   2.479032e-01  -3.686784e-01  -8.958907e-01
   1.500000e-02   1.500000e-02   5.085829e-03   1.500766e+03   7.657644e-01   3.131110e-01   3.575957e-01   3.292933e-01  -1.111606e-02  -5.084758e-02  -5.558473e-02  -4.604537e-01  -1.799096e+00  -3.610975e-01   1.831005e-01   2.682714e-02   2.675329e-01   1.411221e+04   6.420386e+04   1.250185e+04  -2.441677e+04  -1.016227e+03   1.271653e+04   1.411238e+04  -1.984365e+04   9.552971e+03  -2.898930e+04   6.420451e+04  -2.046616e+04  -1.158560e+04   4.589918e+04   1.250206e+04   1.411202e+04  -1.984340e+04   9.552837e+03  -2.898925e+04   6.420307e+04  -2.046551e+04  -1.158543e+04   4.589897e+04   1.250177e+04   8.499158e-01   2.215965e-01  -3.176290e-01   7.119453e-01   1.703292e-02   1.376015e+00  -3.275992e-01   5.603944e-01   3.648582e-01   8.263106e-01   4.199529e-01  -3.753004e-01   4.480373e-01  -8.634892e-02   8.898351e-01  -3.412820e-01   9.034287e-01   2.595056e-01   1.133076e+00   5.978657e-01   1.438315e+00  -5.136518e-04   2.295262e-01   7.741672e-02   1.682721e-01  -3.182815e-01   5.637132e-01   8.440034e-03   2.950810e-01   7.875828e-02   1.379013e-01   6.202337e-01  -2.153710e-01   2.656151e-01  -6.781884e-01   9.727423e-02  -3.973559e-01   1.650571e-01  -2.093148e-01   7.459371e-01   2.764831e-01   2.076110e-01   3.442110e-02   3.720880e-02   1.831672e-01  -1.583991e-02  -3.653559e-02   6.947986e-02   3.427110e-01   2.764831e-01   1.831672e-01   3.427110e-01   1.224099e-01  -1.057246e-03   2.681997e-02   8.520109e-02   3.547834e-02  -4.265989e-02   2.116178e+00   9.199355e+04   9.199410e+04   9.199264e+04   1.956376e+00   1.956376e+00   5.287049e-01   5.087762e-01   1.437902e-01  -8.735491e-01   1.520653e+00  -1.855679e+00  -6.001106e-01  -1.648582e-01  -7.106976e-02   9.794856e-01   1.885658e-01  -8.121050e-01  -1.665846e-01   5.592272e-01   5.791672e-01  -1.133911e-01   8.072842e-01  -1.536816e+04   4.275355e+03   1.019107e+05  -2.194665e-01  -5.462398e-01   8.083666e-01  -9.172748e-01  -1.667078e-01  -3.616843e-01   3.323274e-01  -8.208718e-01  -4.644652e-01   9.672595e-02   3.364374e-01   3.691980e-01  -5.608369e-01   8.227855e-01  -9.211953e-02   4.626432e-01   2.191755e-01  -8.590247e-01  -6.866027e-01  -5.243912e-01  -5.035778e-01
   1.500000e-02   1.500000e-02   1.525749e-02   1.071222e+03   1.473811e+00   5.298818e-01   3.456866e-01   1.244316e-01   1.588190e-02   2.222918e-02  -5.776007e-02  -5.730321e-02  -3.719448e-02  -1.398041e-03   7.319180e-03   2.130524e-03   2.058382e-02  -1.091881e+02  -4.700746e+02  -4.970045e+02  -2.403090e+01  -3.125084e+02   3.660495e+02  -1.091794e+02  -2.151115e+02  -5.816685e+02   1.670554e+02  -4.700694e+02   3.476021e+02  -4.329123e+01   3.845258e+02  -4.970357e+02  -1.092048e+02  -2.151117e+02  -5.816689e+02   1.670622e+02  -4.700859e+02   3.476124e+02  -4.328893e+01   3.845339e+02  -4.970364e+02   1.006538e+00   2.471474e-04   2.766557e-02   8.292394e-03   9.926495e-01   1.443005e-02   1.280970e-02   2.755804e-02   1.030985e+00   9.999643e-01  -4.143385e-03   7.361014e-03   4.191468e-03   9.999699e-01  -6.528829e-03  -7.333741e-03   6.559450e-03   9.999516e-01   1.006443e+00   9.927993e-01   1.031045e+00   4.205694e-03   2.016409e-02   2.107769e-02   6.676170e-03  -6.943773e-03   3.195233e-02   4.416607e-03   2.058637e-02   2.137138e-02   1.056158e-02   4.146629e-02   6.034899e-03  -8.186017e-03   2.846860e-02   3.686180e-03   1.908671e-02   2.008106e-02   8.772495e-03   3.868937e-02   7.828503e-02  -4.552397e-02   2.217889e-01   1.729113e-01   5.399357e-02  -9.097155e-02   5.833866e-01   7.191086e-01   3.117797e-01   7.828503e-02   5.399357e-02   3.117797e-01   6.369366e-02   4.025878e-01   3.140685e-01  -1.092176e-01  -1.807988e-01  -4.050401e-01   7.607452e-02   1.078429e+03   1.078429e+03   1.078447e+03   1.750248e+00   1.750248e+00   1.026228e+00   7.973682e-01   6.460250e-01  -3.196524e-02   6.451482e-02  -6.576016e-02  -3.810722e-02   7.971644e-03   8.607364e-01  -5.038409e-01   7.264475e-02   4.807414e-01   7.576224e-01  -4.414702e-01  -1.673934e-01  -4.149128e-01  -8.943304e-01  -8.961742e+02  -1.789765e+02  -1.116514e+00   1.861362e-01  -6.974558e-01   6.920323e-01  -6.582299e-01   4.343958e-01   6.148445e-01  -7.294428e-01  -5.699611e-01  -3.782295e-01  -2.972538e-01   1.424038e-03   7.398880e-01  -6.100436e-01  -4.638130e-01   6.424362e-01  -6.109371e-01   7.916323e-01  -8.606140e-03   5.045817e-01   3.977383e-01   7.662908e-01
