VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=16
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.009271e-02   2.018542e-02   0.000000e+00   1.009271e-02   2.018542e-02   0.000000e+00   1.009271e-02   2.018542e-02   0.000000e+00   1.009271e-02   2.018542e-02   0.000000e+00   1.009271e-02   2.018542e-02   0.000000e+00   1.009271e-02   2.018542e-02   0.000000e+00   1.009271e-02   2.018542e-02   0.000000e+00   1.009271e-02   2.018542e-02   0.000000e+00   1.009271e-02   2.018542e-02
   1.592565e+03   1.097418e+03   1.569690e+03   1.163852e+03   1.616759e+03   1.268343e+03   1.528343e+03   1.116555e+03
   6.639824e-01   1.414758e+00   6.882313e-01   1.276922e+00   6.390812e-01   1.089340e+00   7.339035e-01   1.373371e+00
   2.682957e-01   1.818300e-01   2.238209e-01   3.140413e-01   2.139517e-01   4.317710e-01   2.143212e-01   1.874498e-01
   1.430368e-01   2.205305e-01   1.585946e-01   1.126800e-01   2.789314e-01   1.806231e-01   6.237906e-02   2.287333e-01
   1.600961e-01   9.763954e-02   2.714306e-01   1.772311e-02   2.378862e-01   7.991359e-02   2.015606e-01   8.381689e-02
   4.713499e-03  -2.909487e-02   4.349682e-02  -4.777896e-02  -7.425620e-03   1.435698e-01   5.176849e-04   2.411130e-02
   2.631658e-02  -1.860037e-02   1.434706e-02   1.244681e-02   4.235791e-02   2.827577e-02   2.635449e-02  -3.475128e-02
   1.221172e-02   2.919519e-02   3.387156e-02  -3.507175e-02  -5.140426e-02  -3.136044e-03   2.864165e-02   8.720597e-02
   2.813289e-05   1.504846e-04   2.622469e-05   6.322437e-05  -2.115730e-04  -5.829983e-02  -8.535628e-04   1.543440e-04
   4.924322e-05   6.152891e-05   2.085606e-05   1.459424e-04  -1.061677e-04  -1.801875e-02  -1.106115e-03  -1.353640e-03
   7.197437e-05   4.783791e-05   3.427406e-05   1.739100e-04  -1.326523e-04  -4.614762e-03  -7.584715e-03  -7.311539e-03
  -6.784525e-06   7.150628e-05   1.144136e-05  -4.338631e-06   2.215973e-04  -2.990457e-02   2.185847e-03  -2.023573e-03
  -1.448829e-05   1.148105e-05  -4.390297e-06  -2.213067e-05  -2.843309e-04   1.575330e-03   2.653104e-03  -3.856308e-04
  -6.624232e-06   1.323348e-04  -1.898940e-05  -1.804716e-04   1.506041e-04   1.314217e-03  -2.133850e-03  -4.557356e-03
   6.077380e+01   3.360030e-01   9.011798e+01  -1.832786e-06   3.848807e+01   4.904777e+02  -1.523307e+01   2.651771e+00
   1.652517e-01   9.306237e-01   4.308376e+01  -1.979003e-03   3.117408e+00   2.026443e+02  -7.603483e+00  -1.087301e+01
   2.794625e+01  -5.146686e-01   4.705475e+01   3.310239e-03   1.120898e+01   1.006475e+02  -3.943357e+01  -3.890809e+01
   2.852412e+00  -3.675359e-01   6.929700e+01  -4.997340e-03  -2.533526e+00   2.550914e+02   2.611899e+01   9.220684e+00
  -1.219760e+01  -2.795639e+00  -7.080177e+01   3.126014e-03  -3.557506e+01  -5.122209e+01   3.230848e+01   3.783427e+00
   6.904548e-01  -2.033382e+00  -5.044785e+01  -3.691274e-03   4.271076e+00  -2.232713e+01  -1.796138e+01  -2.671495e+01
   6.077380e+01   3.360009e-01   9.011798e+01  -4.512348e-06   3.848808e+01   4.904771e+02  -1.523312e+01   2.651781e+00
   5.920964e+00   1.788746e-01   5.079401e+01  -5.189812e-03   9.444739e+00   2.738230e+02   7.804102e+00   1.535566e+01
   1.384647e+01  -5.054586e+00  -8.543970e+01   9.173957e-03  -4.338029e+01  -1.004059e+00   4.024457e+01   1.449209e+01
  -2.161392e-01  -9.139447e-01   8.779999e+01  -4.813272e-03  -1.451179e+01   2.363582e+02   4.443393e+01   3.085707e+00
   1.652508e-01   9.306335e-01   4.308376e+01  -1.972650e-03   3.117406e+00   2.026436e+02  -7.603511e+00  -1.087277e+01
  -6.177933e+00  -1.974587e+00  -5.505137e+01   8.239482e-04  -6.917523e+00  -2.788803e+01  -1.093026e+01  -8.331191e+00
  -3.824168e+01  -5.367155e-01  -5.616385e+01  -2.921007e-03  -2.776982e+01  -1.014469e+02   2.437232e+01  -6.925184e+00
   7.558840e+00  -2.092197e+00  -4.584433e+01  -8.167018e-03   1.545968e+01  -1.676953e+01  -2.499233e+01  -4.509817e+01
