     VARIABLES=
              x              y              z      nomin_den    nomin_voidr      fabric_xx      fabric_yy      fabric_zz      fabric_xy      fabric_xz      fabric_yz       sigma_xx       sigma_yy       sigma_zz       sigma_xy       sigma_xz       sigma_yz    sigmaDot_xx    sigmaDot_yy    sigmaDot_zz    sigmaDot_xy    sigmaDot_xz    sigmaDot_yz       Oldro_xx       Oldro_xy       Oldro_xz       Oldro_yx       Oldro_yy       Oldro_yz       Oldro_zx       Oldro_zy       Oldro_zz       Trues_xx       Trues_xy       Trues_xz       Trues_yx       Trues_yy       Trues_yz       Trues_zx       Trues_zy       Trues_zz           F_xX           F_xY           F_xZ           F_yX           F_yY           F_yZ           F_zX           F_zY           F_zZ           R_xX           R_xY           R_xZ           R_yX           R_yY           R_yZ           R_zX           R_zY           R_zZ           U_xX           U_yY           U_zZ           U_xY           U_xZ           U_yZ       Green_xx       Green_yy       Green_zz       Green_xy       Green_xz       Green_yz      Green_vol      Green_shr       Euler_xx       Euler_yy       Euler_zz       Euler_xy       Euler_xz       Euler_yz      Euler_vol      Euler_shr           l_xx           l_xy           l_xz           l_yx           l_yy           l_yz           l_zx           l_zy           l_zz           d_xx           d_yy           d_zz           d_xy           d_xz           d_yz           w_xy           w_xz           w_yz     norm_sigma  norm_sigmaDot     norm_Oldro     norm_Trues         norm_F         norm_U         norm_l         norm_d         norm_w              p              q        sigma_1        sigma_2        sigma_3     sigma_1_v1     sigma_1_v2     sigma_1_v3     sigma_2_v1     sigma_2_v2     sigma_2_v3     sigma_3_v1     sigma_3_v2     sigma_3_v3     sigmaDot_1     sigmaDot_2     sigmaDot_3  sigmaDot_1_v1  sigmaDot_1_v2  sigmaDot_1_v3  sigmaDot_2_v1  sigmaDot_2_v2  sigmaDot_2_v3  sigmaDot_3_v1  sigmaDot_3_v2  sigmaDot_3_v3            d_1            d_2            d_3         d_1_v1         d_1_v2         d_1_v3         d_2_v1         d_2_v2         d_2_v3         d_3_v1         d_3_v2         d_3_v3
ZONE I=2, J=2, K=2, DATAPACKING=POINT, STRANDID=5, SOLUTIONTIME=24
   5.000000e-03   5.000000e-03   5.144140e-03   1.666734e+03   5.899360e-01   3.521619e-01   2.064782e-01   2.875138e-01   3.024448e-02  -2.041811e-02   3.166567e-02  -8.329463e-02  -5.444208e-02  -9.920480e-03  -1.680629e-02   3.225161e-03   3.237710e-02   4.308817e+02   4.540428e+02   8.978266e+01   4.220160e+02   3.314004e+01  -2.464324e+02   4.308677e+02   3.982477e+02  -1.574078e+02   4.457511e+02   4.540351e+02  -1.995645e+02   2.237024e+02  -2.932997e+02   8.978397e+01   4.308724e+02   3.982487e+02  -1.574083e+02   4.457519e+02   4.540382e+02  -1.995656e+02   2.237025e+02  -2.933023e+02   8.978452e+01   9.993689e-01  -6.136146e-03   1.516474e-02  -9.477712e-03   9.969615e-01   4.612556e-03   1.073998e-02   1.365927e-02   1.039554e+00   9.999964e-01   1.640057e-03   2.142235e-03  -1.630565e-03   9.999889e-01  -4.425319e-03  -2.149469e-03   4.421810e-03   9.999879e-01   9.993576e-01   9.970007e-01   1.039553e+00  -7.791094e-03   1.292268e-02   9.234085e-03  -5.283037e-04  -2.921800e-03   4.046161e-02  -7.717243e-03   1.313812e-02   9.352516e-03   1.233717e-02   3.491525e-02  -9.498697e-04  -3.282537e-03   3.700396e-02  -8.048967e-03   1.237722e-02   8.721948e-03   1.092385e-02   3.277282e-02  -5.572694e-02  -1.373510e-01   1.013771e-02  -7.682386e-02  -1.080289e-01  -1.021653e-01   3.276521e-02   9.566206e-03   1.076106e-01  -5.572694e-02  -1.080289e-01   1.076106e-01  -1.070874e-01   2.145146e-02  -4.629954e-02  -3.026359e-02  -1.131375e-02  -5.586574e-02   1.143521e-01   9.787066e+02   9.786838e+02   9.786892e+02   1.753289e+00   1.753289e+00   2.506563e-01   2.334499e-01   9.126738e-02  -4.921906e-02   1.043554e-01  -9.480477e-02  -7.193968e-02   1.908726e-02   7.316291e-01   6.106212e-01  -3.030851e-01   6.745400e-01  -5.841737e-01   4.513723e-01  -9.856314e-02   5.346801e-01   8.392869e-01  -3.257509e+02   4.076283e+02   8.928297e+02  -5.160625e-01   5.438920e-01   6.617106e-01  -5.321771e-01   4.017376e-01  -7.452479e-01  -6.711684e-01  -7.367417e-01   8.212519e-02  -1.939487e-01   8.124195e-03   1.296793e-01  -6.028420e-01  -7.939385e-01  -7.901313e-02  -7.468071e-01   5.266379e-01   4.061178e-01   2.808212e-01  -3.038324e-01   9.103984e-01
   5.000000e-03   5.000000e-03   1.543242e-02   1.035127e+03   1.560073e+00   3.677656e-01   4.541473e-01   1.780870e-01  -4.594533e-02  -6.579382e-02   2.766682e-02  -3.132673e-02  -8.578229e-02  -2.907737e-02  -9.853864e-03  -5.616700e-03   1.176676e-02  -1.200066e+02  -3.162101e+02  -4.945309e+02  -3.757099e+03  -4.779567e+03   1.697248e+03  -1.200060e+02   2.256104e+03  -9.835402e+03  -9.770316e+03  -3.162259e+02   5.146081e+02   2.762882e+02   2.879905e+03  -4.945243e+02  -1.200070e+02   2.256104e+03  -9.835402e+03  -9.770316e+03  -3.162284e+02   5.146083e+02   2.762881e+02   2.879905e+03  -4.945252e+02   1.009155e+00  -3.933667e-03   5.663787e-03  -1.743857e-02   9.983967e-01  -7.971226e-03   4.844707e-02   1.665093e-02   1.033990e+00   9.997574e-01   6.479338e-03  -2.105088e-02  -6.734315e-03   9.999045e-01  -1.206416e-02   2.097070e-02   1.220300e-02   9.997056e-01   1.010043e+00   9.984791e-01   1.033663e+00  -1.030705e-02   2.739959e-02   4.684015e-03   1.052228e-02  -1.455685e-03   3.461556e-02  -1.028680e-02   2.797422e-02   4.618087e-03   1.456072e-02   4.077936e-02   7.470488e-03  -1.687710e-03   3.216291e-02  -1.084495e-02   2.520522e-02   4.081462e-03   1.264856e-02   3.787963e-02   1.476415e-02  -2.822179e-02   1.889465e-02  -1.003421e-01  -7.665966e-02   2.579068e-02   2.512066e-01   6.597769e-02   9.163853e-02   1.476415e-02  -7.665966e-02   9.163853e-02  -6.428194e-02   1.350506e-01   4.588418e-02   3.606015e-02  -1.161560e-01  -2.009351e-02   9.893994e-02   1.436239e+04   1.436239e+04   1.436239e+04   1.757090e+00   1.757090e+00   3.063287e-01   2.518823e-01   1.743347e-01  -4.872880e-02   6.310207e-02  -9.008001e-02  -3.475009e-02  -2.135630e-02  -7.010694e-02  -9.677349e-01   2.420212e-01  -8.480498e-01  -6.993153e-02  -5.252819e-01   5.252586e-01  -2.420719e-01  -8.157847e-01  -1.049938e+04  -3.147418e+02   9.883374e+03  -6.714353e-01  -7.070122e-01   2.220548e-01   2.825772e-01   3.274123e-02   9.586856e-01  -6.850728e-01   7.064430e-01   1.778019e-01  -1.610678e-01  -2.822637e-03   1.936334e-01   5.852452e-01   6.831468e-01  -4.368049e-01   5.404396e-01  -7.302311e-01  -4.179564e-01   6.044941e-01  -8.540263e-03   7.965638e-01
   5.000000e-03   1.500000e-02   5.144140e-03   1.494320e+03   7.733823e-01   3.439772e-01   2.559494e-01   2.637098e-01  -8.918596e-03   2.145963e-02   2.408169e-02  -9.346661e-03  -3.595570e-03  -1.352281e-03  -3.565126e-03   6.316292e-04   9.688998e-04   1.020429e+03  -1.238659e+02   2.106304e+02  -1.160445e+03  -6.383471e+02   1.213989e+03   1.020427e+03  -3.688075e+02  -1.596068e+03  -1.952085e+03  -1.238657e+02  -2.789464e+02   3.193762e+02   2.706925e+03   2.106305e+02   1.020426e+03  -3.688079e+02  -1.596068e+03  -1.952085e+03  -1.238659e+02  -2.789463e+02   3.193761e+02   2.706925e+03   2.106304e+02   9.932801e-01  -3.770965e-03   1.899893e-03  -1.084665e-02   1.014746e+00  -1.240410e-03   2.060531e-02  -1.299989e-02   1.031101e+00   9.999514e-01   3.549353e-03  -9.196272e-03  -3.496561e-03   9.999774e-01   5.750307e-03   9.216474e-03  -5.717873e-03   9.999412e-01   9.934596e-01   1.014784e+00   1.031016e+00  -7.438717e-03   1.140725e-02  -7.129343e-03  -6.426245e-03   1.494684e-02   3.158721e-02  -7.510043e-03   1.157337e-02  -7.335033e-03   1.336927e-02   2.845508e-02  -7.125170e-03   1.428938e-02   2.965548e-02  -7.039398e-03   1.061714e-02  -6.560542e-03   1.227323e-02   2.699556e-02  -9.816435e-02  -3.415997e-02  -1.946056e-02  -9.953459e-02   1.001933e-01  -1.119660e-01   1.120965e-01  -3.903459e-02   6.929945e-02  -9.816435e-02   1.001933e-01   6.929945e-02  -6.684728e-02   4.631798e-02  -7.550032e-02   3.268731e-02  -6.577854e-02  -3.646573e-02   1.190756e-02   3.886171e+03   3.886171e+03   3.886171e+03   1.755054e+00   1.755054e+00   2.501116e-01   2.215982e-01   1.159744e-01  -4.764837e-03   7.802271e-03  -9.863126e-03  -3.108664e-03  -1.322721e-03   9.614391e-01   2.686539e-01   5.882056e-02   2.692639e-01  -9.630631e-01  -2.552788e-03  -5.596209e-02  -1.829260e-02   9.982653e-01  -3.319331e+03   1.037227e+03   3.389298e+03  -3.677420e-01  -7.215701e-01   5.866024e-01  -7.883044e-01  -9.273195e-02  -6.082573e-01  -4.932971e-01   6.861030e-01   5.347155e-01  -1.216669e-01   7.955693e-03   1.850396e-01   9.603709e-01   2.427558e-01  -1.369576e-01   4.282637e-02  -6.140555e-01  -7.881001e-01  -2.754155e-01   7.510030e-01  -6.001174e-01
   5.000000e-03   1.500000e-02   1.543242e-02   1.124250e+03   1.357128e+00   3.671677e-01   3.259190e-01   1.069133e-01   4.113288e-02  -2.724291e-02  -1.491931e-02  -1.553781e-01   7.469066e-03  -1.276910e-01  -7.974555e-03   1.745598e-01   1.932773e-02   6.177926e+03  -4.049659e+02   5.320840e+03  -8.504900e+01  -6.755913e+03  -9.239757e+02   6.177873e+03   1.712585e+03  -8.614123e+03  -1.882747e+03  -4.049724e+02   1.362232e+03  -4.897639e+03  -3.210133e+03   5.320816e+03   6.177866e+03   1.712584e+03  -8.614114e+03  -1.882746e+03  -4.049721e+02   1.362230e+03  -4.897634e+03  -3.210130e+03   5.320811e+03   9.992857e-01  -7.893597e-03  -4.743813e-03   7.833866e-03   1.000855e+00   2.268971e-02   3.889759e-02  -4.743653e-02   1.049399e+00   9.997428e-01  -7.333341e-03  -2.146157e-02   8.061233e-03   9.993884e-01   3.402845e-02   2.119890e-02  -3.419270e-02   9.991904e-01   9.999164e-01   1.001923e+00   1.049424e+00  -8.290425e-04   1.768643e-02  -1.317117e-02   7.315200e-05   2.011710e-03   5.088803e-02  -9.462804e-04   1.812821e-02  -1.351665e-02   1.765763e-02   4.229045e-02  -1.205983e-03   8.948302e-04   4.680671e-02   2.725367e-04   1.554815e-02  -1.056047e-02   1.549852e-02   3.811558e-02  -1.058898e-01   3.331745e-03   5.788727e-02  -5.576418e-02   5.211757e-02   1.243307e-01   1.508673e-01  -1.402989e-01   9.360844e-02  -1.058898e-01   5.211757e-02   9.360844e-02  -2.621622e-02   1.043773e-01  -7.984139e-03   2.954796e-02  -4.649000e-02   1.323148e-01   3.412189e-01   1.354516e+04   1.354509e+04   1.354508e+04   1.762369e+00   1.762369e+00   2.950694e-01   2.144358e-01   2.026900e-01  -9.186668e-02   2.959472e-01  -2.694177e-01  -7.760054e-02   7.141819e-02  -7.137213e-01  -1.290165e-01   6.884451e-01  -5.973570e-01   6.253509e-01  -5.020965e-01   3.657410e-01   7.696044e-01   5.233952e-01  -3.502158e+03   3.867972e+03   1.072799e+04   4.028617e-01   7.652674e-01   5.020640e-01  -5.714971e-01   6.387953e-01  -5.151034e-01  -7.149080e-01  -7.941270e-02   6.946943e-01  -1.526748e-01   5.074221e-02   1.417687e-01   9.170754e-01   1.023749e-01  -3.853468e-01   1.608405e-02  -9.751866e-01  -2.207993e-01  -3.983893e-01   1.962917e-01  -8.959662e-01
   1.500000e-02   5.000000e-03   5.144140e-03   1.596384e+03   6.600013e-01   2.648714e-01   3.777527e-01   3.270729e-01   6.014459e-02   1.616961e-02   8.315927e-03  -3.053268e-02  -1.624664e-02  -2.949916e-02  -2.131207e-02   2.812942e-03  -3.711494e-03   4.639324e+02  -6.644931e+02   6.497101e+02  -2.542156e+03   1.857667e+03   2.210177e+03   4.639296e+02   5.215715e+02   2.900999e+03  -5.605887e+03  -6.644942e+02  -2.004980e+02   8.143364e+02   4.620855e+03   6.497150e+02   4.639302e+02   5.215719e+02   2.900999e+03  -5.605887e+03  -6.644939e+02  -2.004979e+02   8.143364e+02   4.620855e+03   6.497156e+02   9.155234e-01  -1.840185e-02  -1.347036e-03   3.066406e-02   9.681462e-01  -6.774644e-03  -1.748137e-02   3.812263e-02   1.036024e+00   9.996256e-01  -2.589603e-02   8.830818e-03   2.608649e-02   9.994136e-01  -2.218124e-02  -8.251233e-03   2.240330e-02   9.997150e-01   9.161248e-01   9.689090e-01   1.035867e+00   6.546014e-03  -1.007174e-02   1.647458e-02  -8.028551e-02  -3.045053e-02   3.669712e-02   6.086765e-03  -9.776055e-03   1.648096e-02  -2.467964e-02   7.165150e-02  -9.659092e-02  -3.341665e-02   3.435629e-02   6.848184e-03  -1.023186e-02   1.467914e-02  -3.188376e-02   7.878765e-02   5.028411e-02  -1.429664e-01  -4.481359e-02   7.027503e-02  -1.223088e-01  -1.372213e-02  -4.875014e-02   2.238355e-01   5.081031e-02   5.028411e-02  -1.223088e-01   5.081031e-02  -3.634568e-02  -4.678186e-02   1.050567e-01  -1.066207e-01   1.968273e-03  -1.187788e-01   5.519900e-02   7.952881e+03   7.952884e+03   7.952884e+03   1.688763e+00   1.688763e+00   3.164222e-01   2.217263e-01   2.257443e-01  -2.542616e-02   4.551044e-02  -4.922679e-02  -2.982146e-02   2.769778e-03   8.000408e-01   5.980423e-01  -4.775066e-02   2.553811e-02  -1.134671e-01  -9.932135e-01   5.994019e-01  -7.933918e-01   1.060512e-01  -7.730276e+03   1.373744e+03   6.805682e+03  -5.348666e-01  -7.168520e-01   4.472594e-01  -6.339811e-01  -9.439013e-03  -7.732910e-01  -5.585568e-01   6.971615e-01   4.494220e-01  -1.726633e-01   1.294885e-02   1.385000e-01  -6.115285e-02  -9.081604e-01   4.141316e-01  -8.326829e-01  -1.823603e-01  -5.228612e-01   5.503630e-01  -3.768147e-01  -7.450578e-01
   1.500000e-02   5.000000e-03   1.543242e-02   1.285664e+03   1.061192e+00   3.667781e-01   3.607694e-01   1.548054e-01   1.098209e-01  -3.244599e-02  -2.796484e-02  -3.999072e-02  -1.455497e-01  -2.885825e-02  -6.744233e-02   2.593408e-03  -6.056911e-02   4.422665e+02  -9.410383e+02   2.629184e+03   1.131404e+04   2.868034e+03   7.169743e+03   4.422602e+02   9.735568e+02   7.115516e+03   2.165448e+04  -9.410843e+02   2.213102e+03  -1.379438e+03   1.212642e+04   2.629213e+03   4.422612e+02   9.735586e+02   7.115515e+03   2.165448e+04  -9.410806e+02   2.213103e+03  -1.379438e+03   1.212642e+04   2.629213e+03   1.003053e+00  -7.914186e-04   2.033384e-02  -9.739799e-03   9.953895e-01   1.295007e-02  -4.755206e-02   3.164504e-02   1.033733e+00   9.994387e-01   4.318580e-03   3.322147e-02  -4.014355e-03   9.999494e-01  -9.218721e-03  -3.325960e-02   9.080183e-03   9.994055e-01   1.004111e+00   9.956232e-01   1.033675e+00  -5.839323e-03  -1.411110e-02   2.242372e-02   4.235726e-03  -4.098807e-03   3.459258e-02  -5.996758e-03  -1.444317e-02   2.279340e-02   1.157650e-02   3.964470e-02   2.873075e-03  -5.530114e-03   3.232032e-02  -4.605786e-03  -1.218964e-02   2.127355e-02   9.887760e-03   3.683174e-02   2.904248e-02  -6.221265e-02   4.826296e-02  -2.314344e-02  -1.667459e-01   4.619912e-02  -1.167759e-01   1.757910e-01   1.117572e-01   2.904248e-02  -1.667459e-01   1.117572e-01  -4.267804e-02  -3.425645e-02   1.109951e-01  -1.953461e-02   8.251941e-02  -6.479595e-02   2.044677e-01   2.612163e+04   2.612163e+04   2.612163e+04   1.751987e+00   1.751987e+00   3.074835e-01   2.678936e-01   1.509276e-01  -7.146621e-02   2.226118e-01  -2.156053e-01  -3.000103e-02   3.120768e-02  -3.381366e-01  -8.455302e-01  -4.132098e-01  -8.379537e-01   7.064759e-02   5.411493e-01   4.283658e-01  -5.292330e-01   7.324037e-01  -2.539854e+04   3.282920e+03   2.424603e+04  -6.149383e-01   7.122610e-01  -3.384304e-01   4.898769e-01   8.730058e-03  -8.717479e-01  -6.179575e-01  -7.018604e-01  -3.542887e-01  -2.091848e-01   1.671771e-02   1.665209e-01  -1.237872e-01  -9.418156e-01   3.125062e-01  -9.377080e-01   7.998109e-03  -3.473324e-01   3.246236e-01  -3.360349e-01  -8.841381e-01
   1.500000e-02   1.500000e-02   5.144140e-03   1.483755e+03   7.860094e-01   1.992171e-01   4.292523e-01   2.806215e-01   6.725503e-02   2.984210e-02  -2.334430e-02   3.503393e-02   2.291145e-02   9.936078e-03  -7.353524e-03  -5.197573e-03  -3.237151e-03   7.287292e+01   9.760696e+01   2.173589e+02  -1.332816e+01  -1.138002e+02  -1.038203e+02   7.286440e+01   5.581772e+01  -1.896854e+02  -8.248932e+01   9.760801e+01   1.822244e+01  -3.792602e+01  -2.258519e+02   2.173544e+02   7.288159e+01   5.580988e+01  -1.896893e+02  -8.248869e+01   9.761925e+01   1.822011e+01  -3.792720e+01  -2.258527e+02   2.173593e+02   8.218140e-01   1.162225e-01   2.580619e-02  -9.120822e-01   1.855935e+00   6.603441e-02  -6.809155e-01   6.353167e-01   9.421703e-01   9.089712e-01   3.570642e-01   2.151197e-01  -3.085441e-01   9.232876e-01  -2.287807e-01  -2.803067e-01   1.415812e-01   9.494119e-01   1.219288e+00   1.845010e+00   8.849517e-01  -6.450786e-01  -2.610141e-01   2.035768e-01   4.854590e-01   1.430815e+00  -5.364428e-02  -1.014925e+00  -3.402797e-01   3.620657e-01   6.208767e-01   1.566998e+00  -3.811455e-01   2.827232e-01  -8.144717e-02  -1.624322e-02  -2.144436e-01   2.263048e-01  -5.995649e-02   5.266125e-01   1.355894e-01   1.132025e-01  -6.567037e-02   1.572748e-01   1.578490e-02  -8.435147e-02   2.471799e-01  -4.276673e-02   3.391210e-01   1.355894e-01   1.578490e-02   3.391210e-01   1.352386e-01   9.075479e-02  -6.355910e-02  -2.203613e-02  -1.564252e-01  -2.079237e-02   4.693944e-02   4.009521e+02   4.009484e+02   4.009581e+02   2.593311e+00   2.593311e+00   4.955215e-01   4.413254e-01   2.253297e-01   2.262715e-02   2.244718e-02   9.514899e-03   2.293746e-02   3.542909e-02   8.736002e-02   1.192709e-01   9.890110e-01  -1.257073e-01   9.861902e-01  -1.078269e-01   9.882135e-01   1.149061e-01  -1.011468e-01  -1.174900e+02   1.128322e+02   3.924965e+02   4.229561e-01   7.283061e-01   5.391460e-01   9.036935e-01  -2.952410e-01  -3.101142e-01   6.668007e-02  -6.183875e-01   7.830394e-01  -9.675769e-02   2.130878e-01   3.741653e-01  -5.554333e-01   7.985174e-01   2.320858e-01  -7.610403e-01  -6.006094e-01   2.451246e-01  -3.351292e-01   4.047631e-02  -9.413023e-01
   1.500000e-02   1.500000e-02   1.543242e-02   1.059079e+03   1.502174e+00   3.936099e-01   2.878516e-01   3.185384e-01   3.072691e-02   1.064721e-01  -2.201869e-02  -1.108565e-01   1.683724e-02  -1.380899e-01  -4.047487e-02   7.201759e-02   8.564583e-03   3.944916e+03  -7.561376e+01   4.434332e+03   2.942381e+03  -3.300721e+03   3.652374e+01   3.944890e+03   1.754956e+03  -4.193023e+03   4.129857e+03  -7.560704e+01  -4.980399e+02  -2.408276e+03   5.710549e+02   4.434364e+03   3.944829e+03   1.754934e+03  -4.192969e+03   4.129834e+03  -7.559782e+01  -4.980347e+02  -2.408250e+03   5.710592e+02   4.434288e+03   1.009420e+00   8.097709e-04   3.207828e-02   1.174834e-02   9.920589e-01   1.259636e-02   2.836324e-02   5.100085e-02   1.049044e+00   9.999814e-01  -5.762110e-03   2.005997e-03   5.799001e-03   9.998046e-01  -1.889781e-02  -1.896714e-03   1.890909e-02   9.998194e-01   1.009416e+00   9.928248e-01   1.048680e+00   6.465973e-03   3.016099e-02   3.224552e-02   9.935758e-03  -6.608694e-03   5.084006e-02   6.959495e-03   3.114136e-02   3.301221e-02   1.805571e-02   6.306150e-02   8.043063e-03  -9.859309e-03   4.380116e-02   4.737761e-03   2.749933e-02   2.935845e-02   1.399497e-02   5.641522e-02   6.059436e-03  -4.047890e-02   1.689149e-01   1.244887e-01   1.416903e-01  -8.255210e-02   4.721984e-01   6.126732e-01   3.999268e-01   6.059436e-03   1.416903e-01   3.999268e-01   4.200490e-02   3.205567e-01   2.650606e-01  -8.248380e-02  -1.516417e-01  -3.476127e-01   2.161501e-01   8.906344e+03   8.906314e+03   8.906202e+03   1.763047e+00   1.763047e+00   9.115247e-01   7.277434e-01   5.488777e-01  -7.736970e-02   1.798974e-01  -1.782421e-01  -8.311409e-02   2.924711e-02  -6.275717e-01  -1.628266e-01   7.613418e-01  -7.208443e-01  -2.479667e-01  -6.472218e-01  -2.941723e-01   9.549869e-01  -3.824431e-02  -3.088762e+03   3.803944e+03   7.588453e+03  -5.509827e-01   8.001197e-01  -2.371213e-01  -3.259696e-01  -4.679168e-01  -8.214607e-01  -7.682200e-01  -3.753163e-01   5.186287e-01  -2.055015e-01   5.741752e-02   6.957606e-01  -7.684906e-01  -3.269397e-01   5.500297e-01  -4.966205e-01   8.467981e-01  -1.905284e-01   4.034728e-01   4.195753e-01   8.131213e-01
