VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=7
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.002779e-02   2.005558e-02   0.000000e+00   1.002779e-02   2.005558e-02   0.000000e+00   1.002779e-02   2.005558e-02   0.000000e+00   1.002779e-02   2.005558e-02   0.000000e+00   1.002779e-02   2.005558e-02   0.000000e+00   1.002779e-02   2.005558e-02   0.000000e+00   1.002779e-02   2.005558e-02   0.000000e+00   1.002779e-02   2.005558e-02   0.000000e+00   1.002779e-02   2.005558e-02
   1.602875e+03   1.104523e+03   1.579852e+03   1.171387e+03   1.627226e+03   1.276554e+03   1.556170e+03   1.105851e+03
   6.532792e-01   1.399226e+00   6.773721e-01   1.262276e+00   6.285381e-01   1.075901e+00   7.028983e-01   1.396344e+00
   3.426759e-01   1.406733e-01   1.760014e-01   4.105728e-01   2.143546e-01   4.521516e-01   3.291766e-01   1.961788e-01
   1.418270e-01   1.597242e-01   2.320162e-01   2.072252e-01   2.776554e-01   2.005280e-01   2.420453e-01   2.014358e-01
   2.354971e-01   7.460246e-02   2.978647e-01   4.886859e-02   2.222756e-01   1.398707e-02   3.111310e-01   1.023853e-01
   1.931109e-02  -1.732559e-02   2.676982e-02   2.105417e-02   7.934663e-03   1.033298e-01  -5.671882e-02  -1.253284e-02
   4.138725e-02   4.294795e-02   1.707865e-02   7.206189e-02   4.486940e-02   6.366468e-03   5.639925e-02  -4.881583e-02
   2.983499e-02   1.978021e-02   3.342133e-02  -1.624216e-02  -4.827496e-02   1.052554e-02   1.670209e-02   2.014556e-02
  -5.280756e-05   8.526731e-06   1.957256e-05   6.150494e-05  -1.319666e-04   1.172119e-04  -3.488878e-04  -2.971534e-05
   3.777379e-05  -1.966104e-04   2.611537e-05   1.072578e-04  -2.401443e-05   5.313964e-05  -1.352240e-04  -1.007010e-04
  -2.103937e-04  -3.448302e-04   3.969423e-05   1.421605e-04   2.335582e-05   1.583339e-04  -2.373826e-04  -2.159072e-04
  -3.155595e-05   2.030361e-04   1.987766e-05   2.333642e-05   1.167954e-05  -6.157891e-05   7.121221e-05   1.516883e-04
  -4.149332e-05   4.178406e-05  -1.160174e-05  -3.758594e-05  -2.823846e-05   1.535963e-04   8.432344e-05  -6.873382e-06
  -4.137415e-05  -1.077474e-04  -7.960218e-06  -1.344810e-04   5.974628e-05   4.681350e-05  -4.966829e-05  -1.942598e-04
  -9.095743e+01   2.141529e+00   2.874452e-01  -8.578799e-04   6.787214e+00  -8.762821e-02  -5.422022e-01  -6.289590e-01
  -4.033724e+01   2.939360e+00  -3.204323e-03   1.783907e-03   1.561449e+02  -9.698937e-04  -7.737478e-01  -8.148847e-01
  -3.141387e+00   2.325007e+00  -2.214628e-02   5.324579e-03   2.843019e+01   9.232853e-03  -5.136383e-01  -2.972346e-01
  -8.594545e+01  -2.347403e+00  -3.076331e-03  -3.371380e-03  -6.862905e+01  -1.287568e+00  -6.516476e-01   6.853800e-01
   1.169047e+01  -1.726020e+00  -5.419331e-02   2.041505e-03   2.680797e+01  -4.623944e-01  -6.926889e-01   4.201773e-01
   1.030816e+01   3.041176e+00   1.358359e-02  -2.129866e-03   4.749147e+01  -3.946985e-02   1.530828e+00  -1.579967e+00
  -9.095743e+01   2.141531e+00   2.874452e-01  -8.603197e-04   6.787214e+00  -8.763901e-02  -5.422065e-01  -6.289618e-01
  -7.962581e+01  -6.357719e+00   5.642141e-02  -2.854617e-03  -3.601851e+01   1.820530e-02  -6.151978e-01   1.144932e+00
   4.339906e+00  -3.141262e+00  -5.365325e-02   1.225978e-02   5.511882e+01  -9.434365e-01  -1.647742e+00   4.157796e-01
  -9.226510e+01   1.662899e+00  -6.257422e-02  -3.892788e-03  -1.012396e+02  -2.593346e+00  -6.880890e-01   2.258392e-01
  -4.033724e+01   2.939366e+00  -3.204512e-03   1.790043e-03   1.561449e+02  -9.731065e-04  -7.737488e-01  -8.148772e-01
   1.204195e+01   1.350563e+00  -1.435733e-02  -2.042150e-04   8.820332e+01  -3.046360e-01  -4.360783e-02  -1.554259e+00
   1.904105e+01  -3.108027e-01  -5.473265e-02  -8.170035e-03  -1.502888e+00   1.865075e-02   2.623525e-01   4.245870e-01
