VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=22
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   1.013530e-02   2.027061e-02   0.000000e+00   1.013530e-02   2.027061e-02   0.000000e+00   1.013530e-02   2.027061e-02   0.000000e+00   1.013530e-02   2.027061e-02   0.000000e+00   1.013530e-02   2.027061e-02   0.000000e+00   1.013530e-02   2.027061e-02   0.000000e+00   1.013530e-02   2.027061e-02   0.000000e+00   1.013530e-02   2.027061e-02   0.000000e+00   1.013530e-02   2.027061e-02
   1.543816e+03   1.070901e+03   1.521038e+03   1.264979e+03   1.609965e+03   1.268270e+03   1.511407e+03   1.117120e+03
   7.165256e-01   1.474553e+00   7.422318e-01   1.094896e+00   6.459983e-01   1.089461e+00   7.533334e-01   1.372171e+00
   3.077921e-01   1.719381e-01   4.244894e-01   4.973417e-01   2.877937e-01   3.641234e-01   3.132519e-01   4.240160e-01
   2.542799e-01   3.306457e-01   3.319585e-01   2.988717e-01   4.654109e-01   2.806324e-01   4.001623e-01   2.174470e-01
   2.527429e-01   5.297177e-02   2.141404e-01   1.449631e-01   2.467955e-01   1.885775e-01   2.865858e-01   1.918704e-01
  -3.938943e-02   3.315787e-02   1.946376e-02   1.425675e-02   3.283234e-02   1.487557e-01   7.524298e-04   4.101730e-02
   5.787768e-02   5.913114e-02   3.285513e-02   1.060455e-02   1.930890e-02  -3.019163e-02   2.699778e-02   9.113452e-02
   1.667010e-02   6.721709e-02   9.541548e-02   5.712584e-03  -1.529037e-02  -9.571736e-02   8.147925e-02  -6.009801e-02
  -4.746554e-01  -5.600812e-02  -1.896394e+00  -6.750659e-01  -2.194888e+00  -4.682330e-01  -3.863302e-02  -1.019309e-02
  -2.456602e-01  -9.232747e-02  -2.340320e+00  -1.592526e+00  -2.376933e+00  -6.001772e+00  -1.631933e-01  -2.289112e-01
  -2.131932e-01   2.248350e-04  -9.122230e-01  -8.279923e-01  -3.624129e+00  -6.126601e+00   1.415542e-01  -3.933322e-01
   3.069117e-01  -3.348233e-02  -1.923594e-01  -9.354793e-01  -2.675972e+00  -7.271924e-01   4.724256e-02  -2.340632e-02
  -2.001857e-01  -6.951725e-03   7.379891e-03   3.969121e-01   2.150727e+00   2.526841e+00  -1.370545e-01  -1.660091e-03
   3.804467e-02  -6.069210e-03  -5.260480e-01   7.712055e-01   5.737091e+00   8.542891e+00  -8.617031e-02   3.510187e-01
  -2.202564e+04  -4.039116e+02   4.471776e+04   2.844027e+04   9.316829e+04  -2.411128e+03   1.672985e+04   1.974045e+04
   6.098556e+03   9.040268e+02   8.781931e+04   1.989020e+04   4.227950e+04   2.003709e+05   3.071561e+03   8.471676e+04
  -1.279001e+04  -2.898413e+01  -4.158921e+04  -8.499965e+04   6.713491e+04   1.298755e+05   2.315315e+04  -3.920497e+04
  -1.470223e+04   8.836635e+01  -3.653555e+05   4.558454e+04   8.346046e+04   1.664181e+05   1.104382e+05   1.253278e+05
  -8.780604e+03  -3.331714e+02   4.134402e+04  -7.457003e+04  -3.271386e+05  -1.315808e+05   2.565691e+04  -1.989683e+05
  -1.377997e+04  -3.417936e+01  -6.675952e+04  -5.933925e+04   1.130859e+05  -3.568179e+05  -8.705497e+04   3.199507e+05
  -2.202556e+04  -4.039129e+02   4.471682e+04   2.843963e+04   9.316728e+04  -2.411658e+03   1.672984e+04   1.974044e+04
   2.090449e+03   1.196739e+02   5.333237e+03   1.836608e+04  -2.974454e+04   5.665751e+04  -2.849528e+02   4.321278e+04
  -1.747735e+03  -5.886975e+02   5.412350e+04  -1.741502e+05  -5.493325e+05  -1.949465e+05   3.991546e+04  -4.456468e+05
  -3.149496e+04   5.704310e+01  -7.360454e+05   7.280226e+04   1.966648e+05   2.761762e+05   2.211612e+05   2.074424e+05
   6.098509e+03   9.040101e+02   8.781970e+04   1.989065e+04   4.228110e+04   2.003689e+05   3.071931e+03   8.471669e+04
   4.682969e+03   1.139679e+02   9.901883e+03   4.531789e+04  -1.727644e+05  -1.662067e+05   1.076990e+04   4.543258e+04
  -1.581341e+04  -7.763030e+01   2.856510e+04   2.501071e+04  -1.049416e+05  -6.821375e+04   1.139850e+04   4.771063e+04
  -3.224296e+04  -1.823089e+02  -1.434208e+05  -1.639968e+05   3.989376e+05  -5.474263e+05  -1.848797e+05   5.944694e+05
