VARIABLES=
 x y z nomin_den nomin_voidr fabric_xx fabric_yy fabric_zz fabric_xy fabric_xz fabric_yz sigma_xx sigma_yy sigma_zz sigma_xy sigma_xz sigma_yz sigmaDot_xx sigmaDot_yy sigmaDot_zz sigmaDot_xy sigmaDot_xz sigmaDot_yz Oldro_xx Oldro_xy Oldro_xz Oldro_yx Oldro_yy Oldro_yz Oldro_zx Oldro_zy Oldro_zz Trues_xx Trues_xy Trues_xz Trues_yx Trues_yy Trues_yz Trues_zx Trues_zy Trues_zz F_xX F_xY F_xZ F_yX F_yY F_yZ F_zX F_zY F_zZ R_xX R_xY R_xZ R_yX R_yY R_yZ R_zX R_zY R_zZ U_xX U_yY U_zZ U_xY U_xZ U_yZ Green_xx Green_yy Green_zz Green_xy Green_xz Green_yz Green_vol Green_shr Euler_xx Euler_yy Euler_zz Euler_xy Euler_xz Euler_yz Euler_vol Euler_shr l_xx l_xy l_xz l_yx l_yy l_yz l_zx l_zy l_zz d_xx d_yy d_zz d_xy d_xz d_yz w_xy w_xz w_yz norm_sigma norm_sigmaDot norm_Oldro norm_Trues norm_F norm_U norm_l norm_d norm_w p q sigma_1 sigma_2 sigma_3 sigma_1_v1 sigma_1_v2 sigma_1_v3 sigma_2_v1 sigma_2_v2 sigma_2_v3 sigma_3_v1 sigma_3_v2 sigma_3_v3 sigmaDot_1 sigmaDot_2 sigmaDot_3 sigmaDot_1_v1 sigmaDot_1_v2 sigmaDot_1_v3 sigmaDot_2_v1 sigmaDot_2_v2 sigmaDot_2_v3 sigmaDot_3_v1 sigmaDot_3_v2 sigmaDot_3_v3 d_1 d_2 d_3 d_1_v1 d_1_v2 d_1_v3 d_2_v1 d_2_v2 d_2_v3 d_3_v1 d_3_v2 d_3_v3
ZONE T="stress" N=27, E=8, DATAPACKING=BLOCK, VARLOCATION=([4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146]=CELLCENTERED), ZONETYPE=FEBRICK, STRANDID=4, SOLUTIONTIME=1
   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02   0.000000e+00   0.000000e+00   0.000000e+00   1.000000e-02   1.000000e-02   1.000000e-02   2.000000e-02   2.000000e-02   2.000000e-02
   0.000000e+00   9.981724e-03   1.996345e-02   0.000000e+00   9.981724e-03   1.996345e-02   0.000000e+00   9.981724e-03   1.996345e-02   0.000000e+00   9.981724e-03   1.996345e-02   0.000000e+00   9.981724e-03   1.996345e-02   0.000000e+00   9.981724e-03   1.996345e-02   0.000000e+00   9.981724e-03   1.996345e-02   0.000000e+00   9.981724e-03   1.996345e-02   0.000000e+00   9.981724e-03   1.996345e-02
   1.610273e+03   1.127636e+03   1.605159e+03   1.158777e+03   1.629398e+03   1.264430e+03   1.568690e+03   1.110955e+03
   6.456840e-01   1.350049e+00   6.509268e-01   1.286893e+00   6.263672e-01   1.095805e+00   6.893072e-01   1.385335e+00
   2.994563e-01   2.025342e-01   2.395671e-01   5.942384e-01   2.016649e-01   4.254680e-01   2.646813e-01   1.465680e-01
   8.498086e-02   1.880779e-01   2.326860e-01   1.851508e-01   4.931710e-01   2.002668e-01   3.008844e-01   3.473107e-01
   2.309475e-01   6.393333e-02   3.372708e-01   2.206107e-01   2.463405e-01   7.426520e-02   2.677676e-01   6.121326e-03
  -1.802114e-02  -4.904157e-02  -2.343037e-03  -2.060451e-03   3.418428e-02   6.358408e-02   7.666525e-02   6.778201e-02
   1.082066e-02   3.116980e-02  -7.989053e-02   7.791147e-02   6.889488e-02   5.130585e-02  -6.164788e-03  -2.588483e-02
   2.415463e-02  -2.546484e-03   2.813336e-03  -2.242293e-02  -4.193185e-02   2.168130e-02  -4.560346e-02  -2.652143e-02
   3.814068e-05   1.629299e-04  -3.941850e-04   2.529590e-05   2.494534e-06  -1.174318e-04  -2.480208e-04   9.406674e-05
   9.144012e-05   1.859150e-05  -4.602628e-04   9.122085e-05  -4.744683e-04  -2.756932e-04  -1.569716e-04   1.077976e-04
   1.231987e-04  -1.897600e-04  -1.580385e-03  -2.891671e-04  -5.579599e-05   6.470630e-05   4.289693e-05   1.303997e-04
   6.366083e-06   5.599322e-05  -3.277655e-05  -5.602227e-05   1.506775e-05  -3.086521e-04  -2.456058e-04   9.908069e-06
   5.730320e-06  -4.542094e-04   7.619582e-04  -8.288988e-05   2.209457e-05  -1.076543e-05   6.116731e-05  -2.859964e-05
  -1.730797e-05   2.761680e-04   1.673234e-04  -1.646462e-04  -1.008302e-04  -5.682041e-05  -3.521149e-06   5.671683e-05
   1.689830e-02   4.153308e-02  -3.427905e+01   2.946278e-02   5.394708e-01   2.396376e-01   2.887568e+00   1.084129e-02
   1.362652e-02   2.031941e-01  -5.654902e+01   2.476663e-02   2.462449e-01   4.318939e-01  -3.851357e+00   3.417996e-03
   3.498685e-03   8.579758e-01  -3.751714e+01   1.745000e+00   5.385024e-02   9.327680e-02   6.482069e-01   3.041881e-04
   7.305477e-02   6.362875e-03   2.599923e+01   4.362093e-02  -2.023096e+00   8.781223e-02   7.275666e+00  -4.533656e-03
   4.122508e-02   1.778075e+00   6.307473e+01   1.214459e-01  -1.614198e+00  -1.985739e-02  -3.127547e-01   6.159049e-03
   3.356507e-02  -1.980021e-01  -6.686715e+01   1.737046e-01   1.021398e+00   1.867624e-01   5.309679e+00  -1.155884e-02
   1.689712e-02   4.152249e-02  -3.427906e+01   2.945967e-02   5.394708e-01   2.396358e-01   2.887568e+00   1.084273e-02
   6.769990e-03  -2.771648e-01   1.773895e+01  -1.564620e-02   8.200454e-01   1.227336e-01   1.350064e+00  -9.628217e-03
  -5.664971e-03   3.405797e+00   9.215471e+01   7.846392e-02  -3.274369e+00   3.281039e-02  -2.242126e+00   1.107340e-02
   1.393388e-01   2.898701e-01   3.425950e+01   1.028835e-01  -4.866242e+00   5.289611e-02   1.320127e+01   5.580256e-04
   1.362486e-02   2.032064e-01  -5.654902e+01   2.477788e-02   2.462396e-01   4.318906e-01  -3.851353e+00   3.417297e-03
  -6.306784e-03  -1.745815e-01  -8.081284e+01   2.444860e-01   1.155234e+00   6.285955e-02  -7.871493e-01  -8.146779e-04
   8.810781e-02   1.503398e-01   3.399471e+01   1.644184e-01   4.596874e-02  -7.253031e-02   1.616588e+00   1.250666e-03
   7.342988e-02  -2.214467e-01  -5.292148e+01   1.029744e-01   8.875931e-01   3.106333e-01   1.140649e+01  -2.230860e-02
